username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_jcbales;2015-12-20 13:37;4;3;"# Accélération énergétique : @ GRTgaz défie Tesla > http://www.lesechos.fr/journal20151218/lec2_industrie_et_services/021557465286-une-alternative-aux-batteries-basee-sur-lhydrogene-et-le-captage-de-co2-1185870.php#xtor=CS1-2 … @ Chris_SOLIER @ SLemelletier @ ThTrouvepic.twitter.com/FjrvB3IaLK";;@ @ @ @;# #xtor;"678690644790001664";https://twitter.com/_jcbales/status/678690644790001664
InternetOfKarl;2015-12-20 12:34;2;1;""Want To Work For Tesla? Elon Musk Turns To Twitter To Recruit Engineers" http://techcrunch.com/2015/11/19/want-to-work-for-tesla-elon-musk-turns-to-twitter-to-recruits-engineers … # InternetofKarl # InternetofThings # BigData";;;# # #;"678674853990375424";https://twitter.com/InternetOfKarl/status/678674853990375424
LeilaniMunter;2015-12-20 09:56;18;25;"Nice @ WIRED story on Bond-esque Tesla I drive in # RacingExtinction: Lighting Up the World With a One-of-a-Kind Tesla http://www.wired.com/2015/12/lighting-up-the-world-with-a-one-of-a-kind-tesla/ …";;@;#;"678635077950185472";https://twitter.com/LeilaniMunter/status/678635077950185472
businessinsider;2015-12-20 09:13;49;47;"2015 Car of the Year Finalist: The remarkable Tesla Model X http://read.bi/1OEo3L1 pic.twitter.com/PK1IuF0ecX";;;;"678624335179988992";https://twitter.com/businessinsider/status/678624335179988992
rdkhatch;2015-12-20 06:48;4;2;"Better than Tesla? Hacker Builds Self-Driving Car - in his Garage. @ business http://www.bloomberg.com/news/videos/2015-12-16/this-hacker-built-a-self-driving-car-in-his-garage … # startups # vcpic.twitter.com/YuiN0IQ9qX";;@;# #;"678587838603108352";https://twitter.com/rdkhatch/status/678587838603108352
oekomobil;2015-12-20 05:01;3;1;"# Klimawandel # Wirtschaft # Fiat # Chrysler buys # Tesla, # Toyota, # Honda emissions credits http://www.reuters.com/article/us-emissions-autos-idUSKBN0TZ2ZN20151216 … # Klimaschutz";;;# # # # # # # #;"678560934315601920";https://twitter.com/oekomobil/status/678560934315601920
BColwell_CTA;2015-12-19 21:05;2;2;". @ kirillklip: artcile 4u: # Tesla in stand-off over # lithium supply http://on.ft.com/1Yd78d4  pic.twitter.com/ZKmsuQ4Ef6 @ OilSheppard @ FT $ tsla";;@ @ @;# #;"678441000860295172";https://twitter.com/BColwell_CTA/status/678441000860295172
evannex_com;2015-12-20 15:01;0;1;"How artist Brother Nut helps # Tesla and # electricvehicle sales in China, read here: http://ow.ly/W9uer # tsla # teslamodels # elonmusk # EV";;;# # # # # #;"678711959261421570";https://twitter.com/evannex_com/status/678711959261421570
SAI;2015-12-20 09:13;22;14;"2015 Car of the Year Finalist: The remarkable Tesla Model X http://read.bi/1OEo3L1 pic.twitter.com/dMYD2wCXUN";;;;"678624348484345856";https://twitter.com/SAI/status/678624348484345856
CarolineBerns;2015-12-19 22:32;0;1;"What Faraday Future has to do before it challenges # Tesla via @ businessinsider http://read.bi/1mucOhF # teamericssonpic.twitter.com/fe2JZgt7YG";;@;# #;"678462998244139008";https://twitter.com/CarolineBerns/status/678462998244139008
AI_m_lab;2015-12-19 18:09;0;1;"ふむふむ。熟読記事ですね RT George Hotz Is Taking on Tesla by Himself http://dlvr.it/D3RVkY # 人工知能pic.twitter.com/B84xff6iEU";;;#;"678396670598492160";https://twitter.com/AI_m_lab/status/678396670598492160
