username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
F_Hubik;2016-01-21 13:46;8;2;"Stromspeichermarkt : BMW macht es Tesla nach http://www.handelsblatt.com/12864478.html?share=twitter … # Handelsblatt";;;#;"690289306636779520";https://twitter.com/F_Hubik/status/690289306636779520
elektromob_nrw;2016-01-21 07:01;1;1;"Das wäre ein weiterer Schritt in die richtige Richtung: Tesla-Reichweite zum Golf-Preis. http://www.zeit.de/mobilitaet/2016-01/elektroauto-opel-chevrolet-bolt …pic.twitter.com/6iWNNjlNlQ";;;;"690187491933032448";https://twitter.com/elektromob_nrw/status/690187491933032448
evnergy;2016-01-21 04:09;0;1;"Kommt 2018 selbstfahrender # Tesla? Und wann in # Europa und # Österreich? http://bit.ly/22WZJ1n @ TeslaClubAT @TeslaMotors @ TeslaMotorsClub";;@ @TeslaMotors @;# # #;"690144166576295936";https://twitter.com/evnergy/status/690144166576295936
dpietsch;2016-01-21 00:30;1;0;"SMA Solar: Deutscher Konzern verbündet sich mit Tesla http://bit.ly/1QfWhrH # battery # ev";;;# #;"690088956180992000";https://twitter.com/dpietsch/status/690088956180992000
DrRpke;2016-01-21 14:34;2;0;"# Stromspeichermarkt : BMW macht es # Tesla nach http://www.handelsblatt.com/12864478.html?share=twitter … # Handelsblatt";;;# # #;"690301568596480000";https://twitter.com/DrRpke/status/690301568596480000
ikratos;2016-01-21 03:50;0;0;"SMA Solar:Deutscher Konzern verbündet sich mit Tesla http://fb.me/tvdoLUv5";;;;"690139331181305858";https://twitter.com/ikratos/status/690139331181305858
TechCrunch;2016-01-20 23:27;35;50;"Luxe partners with Tesla to offer car charging http://tcrn.ch/1OwsJFA pic.twitter.com/yEpggTgEGY";;;;"690073107139293184";https://twitter.com/TechCrunch/status/690073107139293184
mashable;2016-01-20 21:19;52;71;"Tesla sues German supplier over failed Model X falcon doors http://on.mash.to/23gb6S8 pic.twitter.com/bxZq4GozJO";;;;"690040883702579200";https://twitter.com/mashable/status/690040883702579200
roadshow;2016-01-20 21:01;1;4;"Tesla files suit against a lover — er, door supplier — scorned: http://cnet.co/1UcfY4t pic.twitter.com/CYrEFhu8c2";;;;"690036371772178432";https://twitter.com/roadshow/status/690036371772178432
hsofnewmobility;2016-01-20 20:28;2;1;"7 incredible things Tesla's cars can now do on Autopilot http://read.bi/1l0SeUT  via @ bi_contributors";;@;;"690028093994573824";https://twitter.com/hsofnewmobility/status/690028093994573824
HuffPostQuebec;2016-01-20 17:42;4;3;"# Tesla intente une poursuite contre un ancien fournisseur @ EcoloAuto http://huff.to/1V9JmIN pic.twitter.com/DdIaiVGMQ4";;@;#;"689986298988355585";https://twitter.com/HuffPostQuebec/status/689986298988355585
DeltaBid;2016-01-20 16:31;0;1;"# Tesla: Developing A # SupplyChain For Exponential Growth via @ SeekingAlphahttp://ow.ly/XbMsN";;@;# #;"689968422663380992";https://twitter.com/DeltaBid/status/689968422663380992
batman1982;2016-01-20 16:21;0;0;"Tesla claims parts supplier caused Model X falcon-wing door delay - Business Insider http://www.businessinsider.com/tesla-sues-supplier-model-x-door-2016-1 …";;;;"689965992517189632";https://twitter.com/batman1982/status/689965992517189632
supergeekland;2016-01-20 16:04;0;0;"The year in Elon Musk's highs and lows, from Tesla to SpaceX (including all his feuds). http://on.mash.to/1V1RrA7 pic.twitter.com/L9JdY6CIx8";;;;"689961608802607106";https://twitter.com/supergeekland/status/689961608802607106
