username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EVehicular;2014-02-22 15:09;4;1;"Rinspeed's XchangE: From Tesla Model S to Living Room on Wheels - New York Times http://nyti.ms/1friUs0 pic.twitter.com/D5K6SiCxAs";;;;"437363439733067776";https://twitter.com/EVehicular/status/437363439733067776
ExpEconomia;2014-02-22 14:35;21;4;"¿Un auto de Apple? Tesla Motors confirma conversaciones con la empresa tecnológica http://bit.ly/1jNMBnj";;;;"437354929322459136";https://twitter.com/ExpEconomia/status/437354929322459136
USATODAYmoney;2014-02-22 14:27;8;2;"Tesla to reveal details of battery 'Gigafactory' http://usat.ly/1hjjGWx";;;;"437353008301490176";https://twitter.com/USATODAYmoney/status/437353008301490176
CNET;2014-02-22 14:01;17;17;"Second-guessing Elon Musk is turning into an expensive lesson. @ coopeydoop examines how Tesla is changing auto tech http://cnet.co/1hwgU4U";;@;;"437346435424874496";https://twitter.com/CNET/status/437346435424874496
WallStJesus;2014-02-21 19:39;8;6;"RT @ TheStreet: Here's Why the Model X Will Be Bigger Than the Model S: http://trib.al/nWVOtbW # Tesla $ TSLA https://twitter.com/TheStreet/status/437066741546774529/photo/1pic.twitter.com/dOl4DOYYTu";;@;#;"437069024581918720";https://twitter.com/WallStJesus/status/437069024581918720
qz;2014-02-21 19:00;22;13;"The true impact of Tesla's technology may reach far beyond America’s roads. http://qz.com/179318";;;;"437059272879247361";https://twitter.com/qz/status/437059272879247361
Forbes;2014-02-21 16:24;72;62;"How Tesla keeps crushing its naysayers http://onforb.es/1h764ip";;;;"437020122944126979";https://twitter.com/Forbes/status/437020122944126979
batterycenter;2014-02-22 13:26;2;1;"Tesla to reveal details of battery 'gigafactory' - USA TODAY http://ht.ly/2E7kqX";;;;"437337684944908288";https://twitter.com/batterycenter/status/437337684944908288
mikefperry;2014-02-21 16:27;1;2;"How Tesla keeps crushing its naysayers http://onforb.es/1h764ip";;;;"437020799527321600";https://twitter.com/mikefperry/status/437020799527321600
micky_yoshimura;2014-02-21 16:16;0;0;"まさか！？ Appleの次の成長分野は自動車?! 地元でまきおこるTesla買収の噂 http://jp.techcrunch.com/2014/02/20/20140219apple-and-tesla-had-a-spring-fling/ … @ jptechcrunchさんから";;@;;"437018081705988096";https://twitter.com/micky_yoshimura/status/437018081705988096
BenFriedmann;2014-02-21 16:14;0;0;"Elon Musk says # Tesla execs met with # Apple; talks driverless car http://on.mktw.net/1bpup3u  via @ MarketWatch";;@;# #;"437017408448892928";https://twitter.com/BenFriedmann/status/437017408448892928
