username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Mitch_Fox;2015-04-19 16:09;4;2;"Watch out # Tesla @ SolarCity, # Apple is becoming a # solarpower developer in China. Clash of the new # Nevada Titans?http://on.wsj.com/1E8RLsk";;@;# # # #;"589928722574114816";https://twitter.com/Mitch_Fox/status/589928722574114816
aravindderajan;2015-04-19 07:35;1;2;"7 Reasons Elon Musk Matters | http://bit.ly/1HxkLJK  via @ lacostejonathan http://www.inc.com/jonathan-lacoste/7-reasons-why-elon-musk-matters.html … via @ Inc # ElonMusk # SpaceX # tesla # Paypal";;@ @;# # # #;"589799380095340544";https://twitter.com/aravindderajan/status/589799380095340544
evannex_com;2015-04-19 06:39;0;2;"What's in like sleeping in a # Tesla Model S hotel room? Check it out: http://ow.ly/LOdNo # teslamodels # tsla # teslamotors # elonmusk # EV";;;# # # # # #;"589785458374275073";https://twitter.com/evannex_com/status/589785458374275073
HusseinDia;2015-04-19 00:55;5;6;"Satellite photo shows # Tesla's secretive 'gigafactory' in the Nevada desert http://klou.tt/x4km8jsdfj05 # EV";;;# #;"589698750668414976";https://twitter.com/HusseinDia/status/589698750668414976
FRANCE24;2015-04-18 23:16;25;9;"Tesla struggling to electrify China car market http://f24.my/1Dn1zbv pic.twitter.com/HUni43fsms";;;;"589673938197680129";https://twitter.com/FRANCE24/status/589673938197680129
willsmith;2015-04-18 18:00;6;7;"Home-scale batteries from Tesla will apply pressure to utilities to prevent this nonsense. http://mobile.nytimes.com/2015/04/19/business/energy-environment/solar-power-battle-puts-hawaii-at-forefront-of-worldwide-changes.html …";;;;"589594298460426240";https://twitter.com/willsmith/status/589594298460426240
ReEV0LUCI0N;2015-04-19 16:11;1;2;"LA NUEVA TORRE TESLA DARÍA ENERGÍA INALÁMBRICA AL MUNDO: http://es.rt.com/yB2 # Noticias # Tecnología # News # Cienciapic.twitter.com/T0WrUvxH2F";;;# # # #;"589929451531726848";https://twitter.com/ReEV0LUCI0N/status/589929451531726848
LanceUlanoff;2015-04-19 07:17;2;6;"Satellite photo shows Tesla's secretive 'gigafactory' in the Nevada desert http://mashable.com/2015/04/17/elon-musk-gigafactory/ …pic.twitter.com/X6saiwaXpE";;;;"589794881696112641";https://twitter.com/LanceUlanoff/status/589794881696112641
ForClimate;2015-04-19 01:30;0;1;"Tesla for buses? A # greentech looks to prove itself. http://www.washingtonpost.com/blogs/innovations/wp/2015/04/08/tesla-for-buses-a-green-technology-looks-to-prove-itself/ …pic.twitter.com/d2ID8gc3HX";;;#;"589707639954767872";https://twitter.com/ForClimate/status/589707639954767872
MaithiliAcharya;2015-04-18 21:05;0;0;"Now thats y i hv a thing for this man! # elonmusk Tesla's secretive 'gigafactory' in the Nevada desert http://mashable.com/2015/04/17/elon-musk-gigafactory/#:eyJzIjoidCIsImkiOiJfOHJzZm8yeTBlOWoweHFucyJ9 … via @ mashable";;@;# #;"589640898733969408";https://twitter.com/MaithiliAcharya/status/589640898733969408
LP_Auto;2015-04-18 20:49;1;0;"Le courant passe mal pour Tesla en Chine http://bit.ly/1DmDRME";;;;"589636807282675712";https://twitter.com/LP_Auto/status/589636807282675712
Hurshal;2015-04-18 19:00;0;0;"# newz Charlotte Observer (blog) Tesla opening Matthews store next week Charlotte… http://fxmb.info/1DmmZ8x  via # hngpic.twitter.com/fkCSqBLp39";;;# #;"589609429487616000";https://twitter.com/Hurshal/status/589609429487616000
TeslaNapaValley;2015-04-18 18:52;0;0;"Napa Valley Tesla Tesla opening Matthews store next week - Charlotte… http://dlvr.it/9S8NKB @ NapaValleyTeslapic.twitter.com/lZ8Mb0bC8c";;@;;"589607502062325761";https://twitter.com/TeslaNapaValley/status/589607502062325761
