username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
latimes;2014-02-18 14:24;39;10;"Tesla Motors closes at record high after Apple merger rumor surfaces http://lat.ms/1gC0XXP";;;;"435902641286430722";https://twitter.com/latimes/status/435902641286430722
RT_America;2014-02-18 10:28;38;11;"Apple and Tesla decline to comment on merger rumors http://on.rt.com/xlpwcw";;;;"435843363708084224";https://twitter.com/RT_America/status/435843363708084224
MarketWatch;2014-02-18 08:37;58;25;"Tesla $ TSLA has hit a new all-time high, trading at $204.72. http://on.mktw.net/1cVyvM0 pic.twitter.com/xVyvb3Ydrc";;;;"435815386123345921";https://twitter.com/MarketWatch/status/435815386123345921
HuffPost;2014-02-18 08:30;35;23;"Tesla CEO Elon Musk met with Apple executives: report http://huff.to/1fbnpqo";;;;"435813497449234433";https://twitter.com/HuffPost/status/435813497449234433
TheNextWeb;2014-02-18 05:30;58;33;"What if Apple bought Tesla? http://bit.ly/1gPAG7T pic.twitter.com/7c38mJykjT";;;;"435768310664548352";https://twitter.com/TheNextWeb/status/435768310664548352
johnbattelle;2014-02-18 10:26;12;4;"Interesting. What if Apple bought Tesla? http://tnw.to/t1WeA  via @ thenextweb";;@;;"435842853307047936";https://twitter.com/johnbattelle/status/435842853307047936
CNBC;2014-02-18 08:54;22;8;"This tech analyst says there's "zero chance" for an Apple-Tesla merger: http://cnb.cx/1f9PQGL $ AAPL $ TSLA";;;;"435819644386299904";https://twitter.com/CNBC/status/435819644386299904
carlosdomingo;2014-02-17 23:37;7;5;"Most interesting consequence would be putting Musk as new Apple CEO "What if Apple bought Tesla?" http://thenextweb.com/apple/2014/02/17/apple-bought-tesla/ …";;;;"435679433736077312";https://twitter.com/carlosdomingo/status/435679433736077312
Delta_Partners;2014-02-17 21:49;16;4;"An Apple car in the works? - What if Apple bought Tesla? http://tnw.to/t1WeA  via @ thenextweb";;@;;"435652200912539648";https://twitter.com/Delta_Partners/status/435652200912539648
TheNextWeb;2014-02-17 21:30;53;18;"What if Apple bought Tesla? http://bit.ly/1gPAG7T";;;;"435647551568900096";https://twitter.com/TheNextWeb/status/435647551568900096
TIMEBusiness;2014-02-17 21:00;5;1;"Apple's top dealmaker met with Tesla CEO Elon Musk, report claims http://ti.me/1cQs1xM";;;;"435639894036070401";https://twitter.com/TIMEBusiness/status/435639894036070401
HuffPostCanada;2014-02-17 18:00;3;1;"Is Apple joining forces with Tesla? http://huff.to/1j5WMDT";;;;"435594684669624320";https://twitter.com/HuffPostCanada/status/435594684669624320
