username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EnvDefenseFund;2016-12-05 14:23;9;21;"Tesla and SolarCity made this whole island solar-powered in under a year. http://bit.ly/2gYXpnX";;;;"805900429183819780";https://twitter.com/EnvDefenseFund/status/805900429183819780
IEEEorg;2016-12-05 12:29;14;18;"The "Tesla of trucks" is a # Hydrogen fuel cell truck with a range of 1,900 km (1,200 miles): http://bit.ly/2gtq4kl  via @ arstechnica";;@;#;"805871616513245184";https://twitter.com/IEEEorg/status/805871616513245184
businessinsider;2016-12-05 08:10;28;30;"Tesla's rechargeable battery can power your home — here's how it works http://read.bi/2gUyOjI pic.twitter.com/2AQnNLxhZ9";;;;"805806507828908032";https://twitter.com/businessinsider/status/805806507828908032
detroitnews;2016-12-05 06:57;6;7;"Tesla can’t legally sell a car in Michigan, but they've opened a gallery showroom in Troy. http://detne.ws/2gH7XtU pic.twitter.com/Fae1tp8J9f";;;;"805788069022441472";https://twitter.com/detroitnews/status/805788069022441472
XLeasing_Umwelt;2016-12-05 03:35;0;0;"Autotest im Video - Das Tesla Model X beschleunigt wie "von Sinnen" http://sz.de/1.3280175  via @ SZ";;@;;"805737462769270784";https://twitter.com/XLeasing_Umwelt/status/805737462769270784
DailyCaller;2016-12-05 03:13;15;12;"State Funded Tesla-SolarCity Factory Slips Into Outright Corruption http://trib.al/L01Wfkv pic.twitter.com/wkBvPjN3s6";;;;"805731913810018304";https://twitter.com/DailyCaller/status/805731913810018304
YahooFinance;2016-12-05 02:41;8;9;"Why Tesla will never have to worry about selling cars https://yhoo.it/2gD6Prc $ TSLApic.twitter.com/1RlmlCsUru";;;;"805723647646330880";https://twitter.com/YahooFinance/status/805723647646330880
ActualidadRT;2016-12-04 20:54;155;155;"Así funciona el increíble rifle 'lanza rayos' a base de la 'bobina de Tesla' VIDEO: http://es.rt.com/4ttd pic.twitter.com/czaSr2krC2";;;;"805636485554769920";https://twitter.com/ActualidadRT/status/805636485554769920
LesEchos;2016-12-04 20:27;5;4;"BYD : le Tesla chinois http://trib.al/hfh1kIW pic.twitter.com/veEGxO1QTu";;;;"805629700433477632";https://twitter.com/LesEchos/status/805629700433477632
Forbes_Mexico;2016-12-04 19:30;25;30;"Tesla crea paneles solares que toman el lugar de techos. http://enforb.es/2gN5nQD pic.twitter.com/qPctWSuLEg";;;;"805615180625252352";https://twitter.com/Forbes_Mexico/status/805615180625252352
CNNnews18;2016-12-04 18:12;2;13;"Apple has hinted it'll enter driverless cars market where bigwigs like Tesla & Google have already made deep inroads http://www.news18.com/news/tech/apple-reveals-it-is-working-on-self-driving-cars-1319320.html …";;;;"805595767217848320";https://twitter.com/CNNnews18/status/805595767217848320
apphil;2016-12-05 13:50;7;1;"Why Ford and the German Automakers Just Teamed Up to Challenge Tesla Motors in Europe http://www.foxbusiness.com/markets/2016/11/29/why-ford-and-german-automakers-just-teamed-up-to-challenge-tesla-motors-in.html …pic.twitter.com/wQSAu9zIzz";;;;"805892010796269572";https://twitter.com/apphil/status/805892010796269572
Blooweels;2016-12-05 12:40;2;2;"BYD : le Tesla chinois @ LesEchos @ fr_schaeffer @ BYDCompany @TeslaMotors Pas (encore) concurrentshttp://www.lesechos.fr/finance-marches/marches-financiers/0211547808012-byd-le-tesla-chinois-2047845.php …";;@ @ @ @TeslaMotors;;"805874527230164993";https://twitter.com/Blooweels/status/805874527230164993
BrentSnavely;2016-12-05 09:52;3;1;"Tesla can't sell in Michigan — but just opened at Somerset http://on.freep.com/2h6WtNa  via @ freep";;@;;"805832231780569088";https://twitter.com/BrentSnavely/status/805832231780569088
LawOfDriverless;2016-12-05 09:15;4;2;"Elon Musk says Tesla will roll out 'Enhanced Autopilot' in 'about three weeks': http://bit.ly/2fZHpDA";;;;"805822798472118272";https://twitter.com/LawOfDriverless/status/805822798472118272
SAI;2016-12-05 08:10;12;18;"Tesla's rechargeable battery can power your home — here's how it works http://read.bi/2gUyOjI pic.twitter.com/wP6A5STl02";;;;"805806516989263872";https://twitter.com/SAI/status/805806516989263872
teslaliving;2016-12-05 08:06;6;9;"# Tesla will never have to worry about selling cars http://buff.ly/2gOfPYk pic.twitter.com/WvlsH0lIJd";;;#;"805805479976964096";https://twitter.com/teslaliving/status/805805479976964096
ActualidadRT;2016-12-04 22:58;30;29;"¡No lo repita en casa!: Así funciona el increíble rifle 'lanza rayos' a base de la 'bobina de Tesla' VIDEO http://es.rt.com/4ttd pic.twitter.com/uqUtbISHOZ";;;;"805667524167618561";https://twitter.com/ActualidadRT/status/805667524167618561
solarcitizens;2016-12-04 19:41;3;2;"Ta’u island in American Samoa is ditching diesel and switching entirely to # solar panels and # Tesla batteries! http://snip.ly/gsk7c";;;# #;"805618111059632128";https://twitter.com/solarcitizens/status/805618111059632128
csmonitor;2016-12-04 16:54;2;4;"Tesla shops will sell home energy storage as well as electric cars http://trib.al/55BHhXg pic.twitter.com/2CToNFj8aj";;;;"805575995541618689";https://twitter.com/csmonitor/status/805575995541618689
SammaStark;2016-12-04 16:51;0;0;"Tesla will never have to worry about selling its cars http://read.bi/2g4vFj6  via @ clusterstock";;@;;"805575347731333120";https://twitter.com/SammaStark/status/805575347731333120
julianleosglz;2016-12-04 16:45;1;2;"China's NextEV faster than Tesla? @ CNNStyle http://cnn.it/2ge8ws6  China's financial power able its tech development in many fields.";;@;;"805573774493913090";https://twitter.com/julianleosglz/status/805573774493913090
HepburnTattoo;2016-12-04 16:42;0;0;"Elon Musk's "master plan" envisions automated # Tesla trucks, buses and cars: http://huff.to/29VSaTb";;;#;"805572991711150081";https://twitter.com/HepburnTattoo/status/805572991711150081
gotofx;2016-12-04 16:35;0;0;"Tired Tesla About to Break Down http://realmoney.thestreet.com/articles/12/04/2016/tired-tesla-about-break-down …";;;;"805571135572054016";https://twitter.com/gotofx/status/805571135572054016
james_riney;2016-12-04 16:18;0;2;"How "Japan's Tesla" stays competitive... by sharing its tech with rivals http://cnb.cx/2fqxUP9 pic.twitter.com/5HwB1KJ2If";;;;"805566863690399746";https://twitter.com/james_riney/status/805566863690399746
Argmire;2016-12-04 16:09;0;0;"Dinosaurs need to look at # Tesla sales: Automaker Ford wants Trump to change electric car policies http://on.thestar.com/2gAI92C  via @ torontostar";;@;#;"805564635894124544";https://twitter.com/Argmire/status/805564635894124544
