username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2014-12-19 13:02;77;49;"Tesla's first Model S battery swap station opens next week http://engt.co/13KeURo pic.twitter.com/qz6Pe3mPsh";;;;"546047837268869120";https://twitter.com/engadget/status/546047837268869120
TechCrunch;2014-12-19 11:28;30;19;"Tesla To Begin Model S Battery Swap Pilot Program Next Week http://tcrn.ch/1Amh71q  by @ drizzled";;@;;"546024195399118848";https://twitter.com/TechCrunch/status/546024195399118848
five_alive;2014-12-19 11:01;0;0;"Tesla kann auch rückwärts | Aktien News | Börse Aktuell | http://boerse.ARD.de  http://boerse.ard.de/aktien/tesla-kann-auch-rueckwaerts100.html …";;;;"546017550966865921";https://twitter.com/five_alive/status/546017550966865921
MarketWatch;2014-12-19 10:03;29;19;"A Tesla battery-pack swap station is operating between S.F. and L.A. in "limited beta mode." http://on.mktw.net/1AAHAGQ pic.twitter.com/uAjLw6BkSl";;;;"546002842939826176";https://twitter.com/MarketWatch/status/546002842939826176
01netTV;2014-12-19 08:03;10;7;"01net a traversé la France en Tesla Model S (vidéo) http://buff.ly/1zcB1Nn pic.twitter.com/IR8iTq3Ah6";;;;"545972597880803331";https://twitter.com/01netTV/status/545972597880803331
Telegraph;2014-12-19 04:30;7;2;"Is this really the best car of the last 20 years? http://www.telegraph.co.uk/motoring/motoringvideo/11301983/Tesla-Model-S-the-most-important-car-of-the-last-20-years.html … # Tesla via @ telecarspic.twitter.com/tsweqk4CAY";;@;#;"545919072668372992";https://twitter.com/Telegraph/status/545919072668372992
sumantbhatia;2014-12-19 04:10;4;1;"Is this really the best car of the last 20 years? # Tesla @ telecars @ cknapman1 @ChrisStoneSSF http://fw.to/yJICUcP pic.twitter.com/cHPuPAaojq";;@ @ @ChrisStoneSSF;#;"545913964626862082";https://twitter.com/sumantbhatia/status/545913964626862082
bkollmeyer;2014-12-19 02:51;1;0;"NTK: Why this market is a follow-up act and hot picks for 2015: Tesla and utilties. $ tsla http://www.marketwatch.com/story/hot-picks-for-2015-tesla-and-utilities-2014-12-19?link=MW_home_latest_news …pic.twitter.com/v2KjIRP8kP";;;;"545894250010140672";https://twitter.com/bkollmeyer/status/545894250010140672
chathri;2014-12-18 17:04;1;2;"Green movement over (for now)? “ @ cnntech: Tesla sales forecast cut 40% due to low oil prices http://cnnmon.ie/1AaVMYI  pic.twitter.com/oADLP93xCq”";;@;;"545746509661499392";https://twitter.com/chathri/status/545746509661499392
AutobarnVWCS;2014-12-18 16:10;0;0;"# Volkswagen Bets On New Technology To Take On Tesla http://ow.ly/G0sRF  We're after you!";;;#;"545732796451676160";https://twitter.com/AutobarnVWCS/status/545732796451676160
