username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2017-08-25 14:34;25;53;"Tesla's music streaming service pops up in software update http://engt.co/2wFKLFm pic.twitter.com/QePM32Y8Ua";;;;"901195991902244870";https://twitter.com/engadget/status/901195991902244870
mashable;2017-08-25 12:59;14;39;"New Tesla software hints that Elon Musk may be working on a music-streaming service: http://on.mash.to/2vo5Kbk pic.twitter.com/OIu645r775";;;;"901172111435325441";https://twitter.com/mashable/status/901172111435325441
verfassungklage;2017-08-25 11:48;0;0;"Ehrgeizige Ziele: # Autonomes_Fahren beunruhigt # Tesla_Ingenieure - Golem.de - ...https://www.golem.de/news/ehrgeizige-ziele-autonomes-fahren-beunruhigt-tesla-ingenieure-1708-129673.html …";;;# #;"901154391725617156";https://twitter.com/verfassungklage/status/901154391725617156
WIRED_Germany;2017-08-25 11:45;0;0;"Die Enthüllung des Tesla Semi wird für September erwartet http://bit.ly/Teslalkw";;;;"901153500612218880";https://twitter.com/WIRED_Germany/status/901153500612218880
Inc;2017-08-25 11:14;13;12;"Tesla reveals new details about the highly anticipated electric trucks it's unveiling next month @ wheresKRhttp://on.inc.com/2vnDaXG";;@;;"901145669313990656";https://twitter.com/Inc/status/901145669313990656
FinanzenNet;2017-08-25 11:07;0;0;"Der Tesla-Chef hat sich etwas einfallen lassen. http://fb.me/1dp2Tw0Kc";;;;"901143971661045760";https://twitter.com/FinanzenNet/status/901143971661045760
officewerk;2017-08-25 10:51;0;1;"Golem.de: Ehrgeizige Ziele: Autonomes Fahren beunruhigt Tesla-Ingenieure. http://google.com/newsstand/s/CBIw6N-j-Dk …";;;;"901140010094796801";https://twitter.com/officewerk/status/901140010094796801
businessinsider;2017-08-25 10:51;8;20;"THE TESLA ROAD TRIP — We spent 7 days driving a Tesla Model X across America http://read.bi/2gctmgo pic.twitter.com/sbYBWB3EL6";;;;"901139900531175426";https://twitter.com/businessinsider/status/901139900531175426
ReutersScience;2017-08-25 10:30;6;10;"Exclusive: Tesla's 'long-haul' electric truck aims for 200 to 300 miles on a charge http://reut.rs/2wFfja2 pic.twitter.com/qWDmkFwi7I";;;;"901134608997240832";https://twitter.com/ReutersScience/status/901134608997240832
TechCrunch;2017-08-25 09:35;23;58;"Tesla streaming music service hinted at in recent software update http://tcrn.ch/2vnLeb0  by @ etheringtonpic.twitter.com/SOw4Hk7dpo";;@;;"901120944227446784";https://twitter.com/TechCrunch/status/901120944227446784
qz;2017-08-25 07:32;19;15;"Tesla wants to make electric cars mainstream. But where are all the charging stations? http://bit.ly/2gbNFuz";;;;"901089975093035008";https://twitter.com/qz/status/901089975093035008
eklaus;2017-08-25 06:48;0;0;"Ehrgeizige Ziele: Warum das Autonome Fahren die # Tesla-Ingenieure beunruhigt ?! http://ow.ly/8OFz30eFThK # Innovation # Tech # QS # Zukunft # bm";;;# # # # # #;"901078890826878976";https://twitter.com/eklaus/status/901078890826878976
g1;2017-08-25 04:55;25;103;"Caminhão elétrico da Tesla deve percorrer quase 500 km sem recarga https://glo.bo/2vcytDS # AutoEsporte # G1pic.twitter.com/gpEIBCbLG5";;;# #;"901050516448346113";https://twitter.com/g1/status/901050516448346113
mainpcerlenbach;2017-08-25 00:43;0;0;"Tesla: Elektrischer LKW soll nur 320 bis 480 km weit kommen http://ift.tt/2w3ggHP  Teslas Sattelschlepper mit Elektroantrieb eignet sich …";;;;"900986923992457216";https://twitter.com/mainpcerlenbach/status/900986923992457216
mainpcerlenbach;2017-08-24 23:38;0;0;"Ehrgeizige Ziele: Autonomes Fahren beunruhigt Tesla-Ingenieure http://ift.tt/2vbLrlv  Elon Musks ehrgeizige Ziele für die Autopilot-Techn…";;;;"900970520807485440";https://twitter.com/mainpcerlenbach/status/900970520807485440
BKFUniversity;2017-08-25 15:27;3;5;"Elon Musk repsonds to Tesla owners' Twitter requests for new features https://www.cnbc.com/2017/08/21/elon-musk-repsonds-to-tesla-owners-twitter-requests-for-new-features.html?recirc=taboolainternal …";;;;"901209460508508160";https://twitter.com/BKFUniversity/status/901209460508508160
