username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2016-08-07 16:30;42;26;"Tesla’s grand plan for SolarCity claims its first casualty http://bloom.bg/2aOs6KZ pic.twitter.com/R1XZIaVuFV";;;;"762430839514771457";https://twitter.com/business/status/762430839514771457
Slate;2016-08-07 10:42;111;112;"A man suffered a pulmonary embolism at the wheel—and his Tesla drove him to the hospital: http://slate.me/2b2SVhj pic.twitter.com/M3JfHUBQaa";;;;"762343202296922113";https://twitter.com/Slate/status/762343202296922113
engadget;2016-08-07 10:02;47;53;"Six Tesla inventions that aren't electric cars http://engt.co/2aEzmwc pic.twitter.com/eACcEG6ZDL";;;;"762333047605846016";https://twitter.com/engadget/status/762333047605846016
engadget;2016-08-07 09:00;54;42;"Tesla Model X: Review http://engt.co/2aXqFt2  http://snpy.tv/2b5liZa";;;;"762317400758812673";https://twitter.com/engadget/status/762317400758812673
pe_braun;2016-08-07 07:04;0;0;"Manager: "Tesla ist ein schreckliches Unternehmen" - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/new-yorker-hedgefonds-manager-tesla-ist-ein-schreckliches-unternehmen-1.3104351 …";;;;"762288401697701888";https://twitter.com/pe_braun/status/762288401697701888
TechCrunch;2016-08-07 06:56;133;159;"Autopilot in Tesla Model X helps driver get safely to a hospital http://tcrn.ch/2aD9A5n  by @ etheringtonpic.twitter.com/STVHZCGu1Y";;@;;"762286268340441090";https://twitter.com/TechCrunch/status/762286268340441090
CNET;2016-08-07 06:00;61;73;"This kid-sized # Tesla Model S is ridiculously adorable http://cnet.co/2aOJMWz pic.twitter.com/C8trwtgs7h";;;#;"762272122915946496";https://twitter.com/CNET/status/762272122915946496
wengermany;2016-08-07 01:01;0;0;"Quartalszahlen: Tesla enttäuscht Analysten - und erfreut Anleger http://bit.ly/2aET0mB pic.twitter.com/3Ml7UzTWo9";;;;"762196920785854464";https://twitter.com/wengermany/status/762196920785854464
vernonemrit;2016-08-06 22:54;0;0;"RT techjunkiejh:BMW Could Beat # Tesla To First # SelfDrivingCar Via dailycaller http://buff.ly/2aPsDKU pic.twitter.com/ohRPQkagJP";;;# #;"762165085825630209";https://twitter.com/vernonemrit/status/762165085825630209
vernonemrit;2016-08-06 22:11;0;0;"RT techjunkiejh: # Tesla reports big losses again http://buff.ly/2aDrn2q pic.twitter.com/xxE3UONwhp";;;#;"762154253888659456";https://twitter.com/vernonemrit/status/762154253888659456
businessinsider;2016-08-06 21:50;24;34;"This is the biggest surprise in how Tesla stock has been trading in 2016 http://read.bi/2aWUiwq pic.twitter.com/a8ni4q4F6m";;;;"762148797002633216";https://twitter.com/businessinsider/status/762148797002633216
TechCrunch;2016-08-06 19:22;61;45;"Tesla’s best-laid plans will have a challenge in convergence http://tcrn.ch/2b2COPR";;;;"762111546130567168";https://twitter.com/TechCrunch/status/762111546130567168
YahooFinance;2016-08-07 13:45;10;10;"Tesla Motors to repay $411 million in third quarter on convertible debt http://buff.ly/2aEi4MB $ TSLApic.twitter.com/OMQwXtIS5f";;;;"762389104621416449";https://twitter.com/YahooFinance/status/762389104621416449
JunkScience;2016-08-07 13:28;13;11;"EVs are just a scheme to rip off tax payers (Tesla) or to appease regulators (Ford, GM etc.). http://dailycaller.com/2016/08/07/study-electric-vehicles-dont-have-a-chance-unless-oil-prices-increase-1000-percent/ … via @ dailycaller";;@;;"762385001971408896";https://twitter.com/JunkScience/status/762385001971408896
toadgeek;2016-08-07 10:19;5;7;"O motorista teve uma embolia pulmonar. O Tesla ajudou a levar o cara pro hospital! =O https://techcrunch.com/2016/08/07/autopilot-in-tesla-model-x-helps-driver-get-safely-to-a-hospital/?ncid=rss …pic.twitter.com/Glg6eNNFST";;;;"762337263304921088";https://twitter.com/toadgeek/status/762337263304921088
evannex_com;2016-08-07 08:45;3;7;"How # Tesla is creating a clean energy ecosystem, read here: http://ow.ly/1RHi3030oJI $ tsla # teslamotors # teslamodels # teslamodelx # elonmusk";;;# # # # #;"762313823281901568";https://twitter.com/evannex_com/status/762313823281901568
HuffPostJapan;2016-08-07 08:31;10;26;"【ブログ】 # Tesla 社初めての死亡事故後も、10年ぶりの長期プランを発表　その内容とは http://huff.to/2argG1B";;;#;"762310323927998465";https://twitter.com/HuffPostJapan/status/762310323927998465
businessinsider;2016-08-07 07:41;7;11;"This is the sentence all the Tesla shorts have been waiting for http://read.bi/2aOFMW7 pic.twitter.com/yEHRbeSTJe";;;;"762297607880343552";https://twitter.com/businessinsider/status/762297607880343552
WSWMUC;2016-08-07 01:55;4;7;"Why # automakers should # fear # Apple, not # Tesla http://www.forbes.com/sites/joannmuller/2016/05/31/why-automakers-should-fear-apple-not-tesla/ … @ Forbes # automotive # ridesharing # sharedmobility # ridehailing";;@;# # # # # # # #;"762210466840059904";https://twitter.com/WSWMUC/status/762210466840059904
VentureBeat;2016-08-06 18:57;17;10;"Nissan is reportedly in talks to sell its battery venture to Panasonic, a Tesla supplier http://onvb.co/TKqmAao pic.twitter.com/BNeY5qE0QZ";;;;"762105232209940483";https://twitter.com/VentureBeat/status/762105232209940483
eldcomunicacion;2016-08-06 18:41;0;0;"Nissan is reportedly in talks to sell its battery venture to Panasonic, a Tesla supplier http://venturebeat.com/2016/08/06/nissan-is-reportedly-in-talks-to-sell-its-battery-venture-to-panasonic-a-tesla-supplier/ … vía @ VentureBeat";;@;;"762101265065062400";https://twitter.com/eldcomunicacion/status/762101265065062400
NickJRishwain;2016-08-06 18:30;1;2;"Tesla’s factory could look like an alien warship; http://buff.ly/2aP4O5X # robotics @ b_fungpic.twitter.com/MuHElM9kv1";;@;#;"762098471021182976";https://twitter.com/NickJRishwain/status/762098471021182976
Cemtey;2016-08-06 17:51;0;2;"I don´t think Tesla has any problem selling their insider shares to get money for development $ TSLA http://finance.yahoo.com/news/investors-keep-ignoring-catastrophically-disappointing-171600468.html?soc_src=social-sh&soc_trk=tw … by @ YahooFinance";;@;;"762088685047341057";https://twitter.com/Cemtey/status/762088685047341057
BloombergAU;2016-08-06 17:45;3;1;"Elon Musk says his factory "hell" is over and Tesla Model 3 is on track for 2017 release http://bloom.bg/2aZUGc4 pic.twitter.com/8uvJ0ULirY";;;;"762087267083124736";https://twitter.com/BloombergAU/status/762087267083124736
