username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BuzzFeedNews;2016-05-02 15:12;23;53;"Tesla’s “Bioweapon Defense” Filter Can Purify Air That Would Kill You https://www.buzzfeed.com/brendanklinkenberg/teslas-bioweapon-defense-filter-can-purify-air-that-would-ki?bftwnews&utm_term=4ldqpgc#4ldqpgc …pic.twitter.com/LJeHm7rj90";;;#4ldqpgc;"727259380110884864";https://twitter.com/BuzzFeedNews/status/727259380110884864
TechCrunch;2016-05-02 14:21;92;88;"Tesla's bioweapon mode is a stroke of genius for developing markets http://tcrn.ch/1SJhucL  by @ haje";;@;;"727246639111380992";https://twitter.com/TechCrunch/status/727246639111380992
MarketWatch;2016-05-02 13:44;44;37;"Does Apple need a new CEO? @ wadhwa says Apple should buy Tesla...and the appoint Elon Musk to the position: http://on.mktw.net/1VHg3l1";;@;;"727237435353083905";https://twitter.com/MarketWatch/status/727237435353083905
CNET;2016-05-02 12:56;28;35;"Elon Musk says Tesla Model 3 will have its own 'Ludicrous' mode @ roadshow http://cnet.co/1Tguje1 pic.twitter.com/IVJ2BWxcwJ";;@;;"727225151255908352";https://twitter.com/CNET/status/727225151255908352
engadget;2016-05-02 12:54;53;61;"Tesla puts its extreme air pollution filter to the test http://engt.co/1TraoJK pic.twitter.com/aHmMjv4zte";;;;"727224750716637186";https://twitter.com/engadget/status/727224750716637186
CNBC;2016-05-02 12:03;14;14;"Tesla's Bioweapon Defense Mode eliminates pollution in under two minutes http://cnb.cx/1TqYOy5";;;;"727211838937640964";https://twitter.com/CNBC/status/727211838937640964
business;2016-05-02 11:30;19;29;"The Tesla Model X isn't just a SUV... it's a lifestyle http://bloom.bg/1NOCUII pic.twitter.com/WQPrtuhUHW";;;;"727203614167601153";https://twitter.com/business/status/727203614167601153
TheNextWeb;2016-05-02 10:34;43;45;"Elon Musk says Tesla's Bioweapon Defense Mode 'is real' after life-saving car demo http://tnw.me/JO8mmOr pic.twitter.com/MAkdlSW90E";;;;"727189435385798656";https://twitter.com/TheNextWeb/status/727189435385798656
ForbesTech;2016-05-02 16:20;10;16;"Want to drive a Tesla Model X? You can--for $449 a day http://onforb.es/23jOu0f pic.twitter.com/GpXx2nQwfZ";;;;"727276488840634373";https://twitter.com/ForbesTech/status/727276488840634373
HSchendera;2016-05-02 16:11;2;2;"Elon Musk says Tesla’s Bioweapon Defense Mode ‘is real’ after life-saving car demo: We’ve all slightly lost o... http://bit.ly/21qCqee";;;;"727274347300159488";https://twitter.com/HSchendera/status/727274347300159488
engadget;2016-05-02 14:33;48;45;"Soon you'll be able to go 0-to-60 in a Tesla Model 3 too: http://engt.co/26MdHos http://snpy.tv/1X5pSZo";;;;"727249561660493825";https://twitter.com/engadget/status/727249561660493825
BColwell_CTA;2016-05-02 13:45;5;3;"No, # Tesla Does Not Lose Money On Every # EV # Car Sold http://ow.ly/4na04c  @TeslaMotors $ tsla # lithium @ kirillklip @ ILCtsxv $ ilc.v $ lit";;@TeslaMotors @ @;# # # #;"727237611346087936";https://twitter.com/BColwell_CTA/status/727237611346087936
teslaliving;2016-05-02 12:21;6;17;"Joe Biden lost $10 betting a Cadillac was quicker than a # Tesla http://buff.ly/1Z1dLuU pic.twitter.com/levJJIufMw";;;#;"727216387660365824";https://twitter.com/teslaliving/status/727216387660365824
