username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StephenHoltzman;2016-03-02 00:17;1;1;"From Tesla a New Car Smell That Vegans Can Get Behind http://goo.gl/oPG0QY  (via juice.li) # Tesla # Vegans # NewCarpic.twitter.com/aldjgqD2VF";;;# # #;"704943621372559360";https://twitter.com/StephenHoltzman/status/704943621372559360
tajanalala;2016-03-02 00:04;0;2;"Sorry Tesla, the world's fastest electric car is made in...Croatia. http://mashable.com/2016/02/24/worlds-fastest-electric-car/ …";;;;"704940469453766656";https://twitter.com/tajanalala/status/704940469453766656
garyfung;2016-03-01 23:34;0;1;"Gorgeous, but even Tesla's SUV is faster than this Aston Martin DB11 arrives with 600 horsepower, stunning design http://j.mp/1oMA6A4";;;;"704932803448860672";https://twitter.com/garyfung/status/704932803448860672
IrishTimesLife;2016-03-01 23:08;1;1;"Geneva motor show: Tesla a Model of industry’s vision of future http://www.irishtimes.com/life-and-style/motors/geneva-motor-show-tesla-a-model-of-industry-s-vision-of-future-1.2555850?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/kcUskoTVqE";;;;"704926248825438208";https://twitter.com/IrishTimesLife/status/704926248825438208
SheviStories;2016-03-01 18:22;0;2;"Aston Martin teams with Faraday Future to make Tesla competitor # Mashable # Techhttp://on.mash.to/1KrlnVr";;;# #;"704854389870223360";https://twitter.com/SheviStories/status/704854389870223360
TeslaNapaValley;2016-03-01 18:06;0;1;"Napa Valley Tesla Hedge funder Whitney Tilson took Tesla's Model X out for… http://dlvr.it/Kfw4K9 @ NapaValleyTeslapic.twitter.com/vQGDkjWyTb";;@;;"704850244534546432";https://twitter.com/TeslaNapaValley/status/704850244534546432
BrianHanley1;2016-03-01 17:54;2;5;"Zero to 60 MPH in 2.6 secs - move over Tesla - here comes the Chiron http://mashable.com/2016/02/29/2017-bugatti-chiron …pic.twitter.com/gjSW8dzDJC";;;;"704847412544692224";https://twitter.com/BrianHanley1/status/704847412544692224
TeslaNapaValley;2016-03-01 17:33;0;1;"Napa Valley Tesla Tesla dinged on short-seller tweet - USA TODAY http://dlvr.it/KfvX5l @ NapaValleyTeslapic.twitter.com/2fTIHlzCnY";;@;;"704841931512111104";https://twitter.com/TeslaNapaValley/status/704841931512111104
usatodaytech;2016-03-01 17:15;9;2;"Tesla shares sink on short seller’s tweet $ TSLAhttp://www.usatoday.com/story/money/2016/03/01/tesla-dinged-short-seller-tweet/81166770/ …";;;;"704837424787009536";https://twitter.com/usatodaytech/status/704837424787009536
itassessors;2016-03-01 16:03;0;0;"RT usatodaycars: Tesla — ticker $ TSLA — falls 2.9% as Citron predicts $100-a-share by year's endhttp://usat.ly/1QlylDD";;;;"704819374838980609";https://twitter.com/itassessors/status/704819374838980609
