username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
faznet;2017-10-11 14:40;2;6;"D ie neue # Netflix-Serie "Star Trek" preist Tesla-Gründer Elon # Musk, berichtet @ martingropphttp://ebx.sh/2kI2WVC";;@;# #;"918229770617413632";https://twitter.com/faznet/status/918229770617413632
Deutschland_BRD;2017-10-11 13:15;0;0;"„Star Trek“ preist Tesla-Gründer Elon Musk - Der neueste „Star-Trek“-Ableger ist ein Hit auf Netflix. Dem Elekt... http://ow.ly/V4ne50eyjRm";;;;"918208516371963909";https://twitter.com/Deutschland_BRD/status/918208516371963909
dieselfreund;2017-10-11 13:12;0;0;"Kampf der Schwergewichte: Tesla greift Daimler im Lastwagengeschäft an http://fb.me/3sk8QGLhT";;;;"918207798084747264";https://twitter.com/dieselfreund/status/918207798084747264
teslataxis;2017-10-11 11:32;0;0;"Zusammen gegen Tesla? Es stellt sich die Frage weshalb die Hersteller im Verbraucherinteresse nicht kooperieren? http://www.handelsblatt.com/unternehmen/industrie/-joint-venture-fuer-ladestationen-zusammen-gegen-tesla/20441398.html …";;;;"918182564338249728";https://twitter.com/teslataxis/status/918182564338249728
MisterwanwaLP;2017-10-11 08:35;0;0;"Tesla Semi geleaked: Erstes Video aufgetaucht: Das ist Teslas Elektro-Truck http://www.finanzen.net/nachricht/aktien-tesla-semi-geleaked-erstes-video-aufgetaucht-das-ist-teslas-elektro-truck-5744231 …";;;;"918137998402904064";https://twitter.com/MisterwanwaLP/status/918137998402904064
FinanzenNet;2017-10-11 08:09;0;0;"Tesla hat eine loyale Fanbase. Noch. http://fb.me/CIZYvKI0";;;;"918131450515460097";https://twitter.com/FinanzenNet/status/918131450515460097
innogy_emob;2017-10-11 07:11;1;3;"Mit dem @ Porsche # Mission soll ab 2019 @ Tesla Konkurrenz gemacht werden. # eMobilhttp://ow.ly/4V5v30fNFPT";;@ @;# #;"918116870988976129";https://twitter.com/innogy_emob/status/918116870988976129
harry_cars;2017-10-11 05:08;1;0;"Tesla zieht vielleicht den Kürzeren. Dafür wird sich dann das E-Auto durchgesetzt haben. http://www.handelsblatt.com/unternehmen/industrie/-joint-venture-fuer-ladestationen-zusammen-gegen-tesla/20441398.html …";;;;"918085953855553538";https://twitter.com/harry_cars/status/918085953855553538
docgoy;2017-10-11 04:32;0;0;"Auto Insider: Porsche Mission E 2019 - Porsches Tesla-Abfangjäger kostet 90.000 Euro und setzt auf Rennsport-Techn… http://ift.tt/2zeZl4u";;;;"918076844120924160";https://twitter.com/docgoy/status/918076844120924160
hb_unternehmen;2017-10-11 03:16;1;1;"Joint-Venture für Ladestationen: Zusammen gegen Tesla http://ow.ly/EBEt50exGXS";;;;"918057706900066305";https://twitter.com/hb_unternehmen/status/918057706900066305
LEStiftung;2017-10-11 02:39;0;1;"Dt. Autobauer: Zusammen gegen Tesla. Das heißt? Europaweit 400 Schnellladestationen... http://www.handelsblatt.com/20441398.html?share=twitter … # Handelsblatt";;;#;"918048468668739584";https://twitter.com/LEStiftung/status/918048468668739584
Rziatkowski;2017-10-11 01:01;0;5;"# Tesla und # Porsche aufgepasst: Geely-Tochter bläst zum Frontalangriff! # Lotushttp://bit.ly/2i3MTAx";;;# # #;"918023661021523968";https://twitter.com/Rziatkowski/status/918023661021523968
marioneururer;2017-10-11 00:29;0;0;"E-Autos Renault schafft, woran Tesla bisher scheiterte Während der amerikanische E-Autopionier Tesla seine Kosten … http://ift.tt/2ybpC3G";;;;"918015657320615936";https://twitter.com/marioneururer/status/918015657320615936
OZZYGENIS;2017-10-10 23:38;0;0;"Renault schafft, woran Tesla bisher scheiterte https://lnkd.in/eMsnyqB";;;;"918002962579980289";https://twitter.com/OZZYGENIS/status/918002962579980289
C36daily;2017-10-10 22:53;0;0;"International: Tesla dementiert Bericht über manuelle Fertigung am Model 3 http://bit.ly/2yaBpiQ";;;;"917991429095526400";https://twitter.com/C36daily/status/917991429095526400
sevisionsde;2017-10-11 16:43;0;0;"E-Autos: Renault schafft, woran Tesla bisher scheiterte https://goo.gl/tucioH";;;;"918260758173102080";https://twitter.com/sevisionsde/status/918260758173102080
thinkprogress;2017-10-11 13:19;64;124;"Trump is bungling Puerto Rico’s grid rebuild, time to let Tesla’s Elon Musk do the job https://thinkprogress.org/puerto-rico-grid-rebuild-bungle-3552df128370/ …pic.twitter.com/wKjB2Zc604";;;;"918209417702764546";https://twitter.com/thinkprogress/status/918209417702764546
FAZ_Wirtschaft;2017-10-11 12:16;2;2;"„Star Trek“-Serie auf # Netflix preist Tesla-Gründer Elon # Musk, berichtet @ martingropphttp://www.faz.net/aktuell/wirtschaft/netflix-serie-star-trek-preist-tesla-gruender-elon-musk-15241827.html …";;@;# #;"918193667847983105";https://twitter.com/FAZ_Wirtschaft/status/918193667847983105
juergenwinandi;2017-10-11 08:55;0;0;"Auto: # Renault setzt auf Elektroautos # Tesla http://bit.ly/2y5L7Fi";;;# #;"918142906132828165";https://twitter.com/juergenwinandi/status/918142906132828165
Krumson;2017-10-11 06:42;0;0;"Model 3: Für Tesla geht es jetzt um alles oder nichts https://www.welt.de/wirtschaft/article169363134/Fuer-Tesla-geht-es-jetzt-um-alles-oder-nichts.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"918109626792665088";https://twitter.com/Krumson/status/918109626792665088
ShHellmann;2017-10-11 06:12;0;0;"Ladestationen für Elektroautos: BMW, Ford und Co mit vereinten Kräften gegen Tesla http://bit.ly/2gbkyI5 pic.twitter.com/D639fAuAkV";;;;"918102076424708096";https://twitter.com/ShHellmann/status/918102076424708096
DomeniktvNEWS;2017-10-11 04:35;0;0;"Auto Insider: Porsche Mission E 2019 - Porsches Tesla-Abfangjäger kostet 90.000 Euro und setzt auf Rennsport-Techn… http://ift.tt/2zeZl4u";;;;"918077520012038144";https://twitter.com/DomeniktvNEWS/status/918077520012038144
FinanzenNet;2017-10-11 03:49;0;0;"Tesla und Porsche aufgepasst! http://fb.me/8u6l1sWQs";;;;"918065958845079552";https://twitter.com/FinanzenNet/status/918065958845079552
handelsblatt;2017-10-11 02:30;1;1;"Joint-Venture für Ladestationen: Zusammen gegen Tesla http://ow.ly/O8EL50exElm";;;;"918046141786329088";https://twitter.com/handelsblatt/status/918046141786329088
geldhoch2;2017-10-10 22:18;0;0;"Lotus stellt sich neu auf: Tesla und Porsche aufgepasst: Geely-Tochter bläst zum Frontalangriff http://www.finanzen.net/nachricht/aktien/lotus-stellt-sich-neu-auf-tesla-und-porsche-aufgepasst-geely-tochter-blaest-zum-frontalangriff-5741277 …";;;;"917982816599715841";https://twitter.com/geldhoch2/status/917982816599715841
DavidSuzukiFDN;2017-10-10 17:55;38;71;""It's like putting power in the bank". Inuvik man installs Tesla's 1st Powerwall in the North. @ melindatrochuhttp://ow.ly/Bd8M30fMYFh";;@;;"917916433081864192";https://twitter.com/DavidSuzukiFDN/status/917916433081864192
shmuzy;2017-10-10 17:45;0;0;"No, Tesla Is Not The Most Trusted Auto Brand In Germany After Audi http://fb.me/1ElpS7bs6";;;;"917914063786651648";https://twitter.com/shmuzy/status/917914063786651648
elmotorcom;2017-10-10 17:45;1;0;"¿Cuánto cuesta el mantenimiento de un Tesla? https://motor.elpais.com/electricos/cuanto-cuesta-el-mantenimiento-de-un-tesla/ …pic.twitter.com/cfZwtr70oh";;;;"917913910820339712";https://twitter.com/elmotorcom/status/917913910820339712
MsCypresse25;2017-10-10 17:45;1;0;"How Tesla Powerpack batteries power small islands - Business Insider http://www.businessinsider.com/how-tesla-powerpack-batteries-islands-work-2017-10 …";;;;"917913901618130944";https://twitter.com/MsCypresse25/status/917913901618130944
robertaflackfan;2017-10-10 17:34;0;0;"Tesla shares jump after Morgan Stanley raises price forecast http://cnb.cx/2yCTQQ5";;;;"917911313044688896";https://twitter.com/robertaflackfan/status/917911313044688896
nanostocks;2017-10-10 17:33;0;0;"# Stocks # Investing # nanoStockAnalysis # StockMarket Tesla: Model 3 Automated Production Ramp-Up Is The Most Impo... http://ow.ly/9N4P50exinJ";;;# # # #;"917911042797207552";https://twitter.com/nanostocks/status/917911042797207552
BenKerschberg;2017-10-10 17:20;0;1;"Matter of time. @ Tesla creating behemoth. # Selfdriving semi # truck # technology coming quickly down pipe. http://ow.ly/Lgzv30fMR1E # AI";;@;# # # #;"917907624301121537";https://twitter.com/BenKerschberg/status/917907624301121537
