username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
egghat;2016-10-04 08:05;0;0;"Warum # Apple # Tesla kaufen sollte http://buff.ly/2dASpXB  Gerade am Ende wilde Spekulation (Evtl. hat Musk mehr Bock auf SpaceX) …";;;# #;"783322032872325121";https://twitter.com/egghat/status/783322032872325121
WIRED_Germany;2016-10-04 07:35;0;0;"Apple sucht Partner f.d. Produktion von autonomen Autos.Die Kollegen der @ gruenderszene haben einen Vorschlag:Tesla! http://bit.ly/AppleTesl pic.twitter.com/vl8PFfLrVl";;@;;"783314555472646144";https://twitter.com/WIRED_Germany/status/783314555472646144
gruenderszene;2016-10-04 06:14;3;7;"Dieser E-Flitzer kommt doppelt so weit wie ein Tesla http://www.gruenderszene.de/automotive-mobility/quantino-liechtenstein-reichweite-tesla …pic.twitter.com/g6hOrZDFTv";;;;"783294130738851840";https://twitter.com/gruenderszene/status/783294130738851840
DonDahlmann;2016-10-04 06:01;0;3;"Warum Apple unbedingt Tesla kaufen sollte. Und zwar jetzt. http://www.gruenderszene.de/automotive-mobility/apple-tesla-kauf-analyse …";;;;"783290905302298624";https://twitter.com/DonDahlmann/status/783290905302298624
nachtnebel;2016-10-04 01:05;1;1;"# Startup: Deal der Zukunft: Warum Apple Tesla kaufen sollte http://bit.ly/2dAyIzj # Automotivemobility # tagAutomotivepic.twitter.com/cKFReOF6v6";;;# # #;"783216374524981248";https://twitter.com/nachtnebel/status/783216374524981248
KruegerInvest;2016-10-04 00:59;0;0;"Deal der Zukunft: Warum Apple Tesla kaufen sollte: Apple arbeitet an einem autonomen Fahrzeug. Doch der Konze... http://bit.ly/2dp4WvZ";;;;"783214978916495360";https://twitter.com/KruegerInvest/status/783214978916495360
gruenderszene;2016-10-04 00:46;2;5;"Warum Apple Tesla kaufen sollte – eine Analyse http://www.gruenderszene.de/automotive-mobility/apple-tesla-kauf-analyse …pic.twitter.com/qJvaPy5LEH";;;;"783211696693403648";https://twitter.com/gruenderszene/status/783211696693403648
aktionaer;2016-10-03 23:34;0;0;"# Tesla Völlig verrückt! @ elonmusk verkauft im September mehr als # VW /JK http://www.n-tv.de/wirtschaft/Tesla-gewinnt-gegen-Trend-hinzu-article18776611.html … …";;@;# #;"783193630538403840";https://twitter.com/aktionaer/status/783193630538403840
Kleeblatt1977;2016-10-04 10:35;0;0;"Insane-Modus nicht „insane“ genug: Kunden verklagen Tesla http://feedproxy.google.com/~r/aktuell/feeds/rss/~3/gCymdrGdcvk/ …";;;;"783359851963551744";https://twitter.com/Kleeblatt1977/status/783359851963551744
frank_hartung;2016-10-04 09:02;0;0;"Top story: Dieser E-Flitzer kommt doppelt so weit wie ein Tesla | Gründerszene http://www.gruenderszene.de/automotive-mobility/quantino-liechtenstein-reichweite-tesla …, see more http://tweetedtimes.com/frank_hartung?s=tnp …";;;;"783336481079320576";https://twitter.com/frank_hartung/status/783336481079320576
ess_research;2016-10-04 06:37;0;0;"# Startup: Quantino: Dieser E-Flitzer kommt doppelt so weit wie ein Tesla: Der… http://bit.ly/2dBdhhu # Automotivemobility # tagAutomotivepic.twitter.com/fOHizk9S1l";;;# # #;"783300008426606593";https://twitter.com/ess_research/status/783300008426606593
derkimmel;2016-10-04 03:59;0;0;"Interessanter Kommentar: Warum Apple Tesla kaufen sollte http://bit.ly/2dAPPke";;;;"783260122713825280";https://twitter.com/derkimmel/status/783260122713825280
ess_research;2016-10-04 01:05;0;1;"# Startup: Deal der Zukunft: Warum Apple Tesla kaufen sollte: Apple arbeitet an… http://bit.ly/2dAyW9v # Automotivemobility # tagAutomotivepic.twitter.com/DkKarcvNcS";;;# # #;"783216377381257216";https://twitter.com/ess_research/status/783216377381257216
EmmanuelGuimard;2016-10-04 00:31;2;3;"# Nantes # Speachme lève 2,2 M€ et part à la conquête de l'Amérique. Tesla parmi ses clients. http://www.lesechos.fr/pme-regions/innovateurs/0211336765672-speachme-se-finance-pour-internationaliser-son-microlearning-2032169.php …";;;# #;"783207840412557313";https://twitter.com/EmmanuelGuimard/status/783207840412557313
woutwoutwout;2016-10-03 23:35;0;1;"# Tesla Let's call it co-pilot and be done with the discussion please. California seeks to ban term ' # autopilot'http://thehill.com/policy/transportation/298981-california-seeks-to-ban-autopilot-term-for-semi-driverless-vehicles …";;;# #;"783193909509914624";https://twitter.com/woutwoutwout/status/783193909509914624
CNNMoney;2016-10-03 23:33;24;34;"VW's new electric car will cost less, and go farther than, Tesla's Model 3 http://cnnmon.ie/2dOcmYs  Via @ cnntechpic.twitter.com/UAhvyCZ2ah";;@;;"783193188005806081";https://twitter.com/CNNMoney/status/783193188005806081
technology;2016-10-03 23:09;7;6;"Tesla shipments topped analysts' estimates in the third quarter http://bloom.bg/2cOzfOh pic.twitter.com/lzExRaw4Vu";;;;"783187167673774080";https://twitter.com/technology/status/783187167673774080
WSJTech;2016-10-03 23:07;2;6;"Tesla’s third-quarter sales more than double from a year ago http://on.wsj.com/2dFAron";;;;"783186840052494336";https://twitter.com/WSJTech/status/783186840052494336
RocketNews24En;2016-10-03 23:01;3;9;"Anime song-playing, lightning-shooting Tesla coil is world’s coolest high school science project http://wp.me/p2nZlN-1sHZ";;;;"783185148288364544";https://twitter.com/RocketNews24En/status/783185148288364544
disfrutalacienc;2016-10-03 22:26;3;1;"Elon Musk desvela su "plan maestro" para Tesla y el futuro de la energía solar @ elmundoes http://www.elmundo.es/motor/2016/07/21/579038aaca474145558b4634.html …pic.twitter.com/euIYBmVtlu";;@;;"783176467760939009";https://twitter.com/disfrutalacienc/status/783176467760939009
