username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-07-15 13:43;73;55;"Tesla is buying up huge chunks of Nevada http://read.bi/1OdElfE pic.twitter.com/mzUUvC0fzn";;;;"621419778155147264";https://twitter.com/businessinsider/status/621419778155147264
Ludsson;2015-07-15 11:52;0;0;"Nichts polarisiert wie ein # Tesla! http://ps.welt.de/2015/07/15/nichts-polarisiert-wie-ein-tesla/ …";;;#;"621391831805358081";https://twitter.com/Ludsson/status/621391831805358081
hnshah;2015-07-15 11:00;30;34;"Tesla CTO: Batteries + Solar Will Lead to Cheap Electricity Within 10 Years http://qs.tc/1dZY6dk pic.twitter.com/4unrppYkkV";;;;"621378924245856258";https://twitter.com/hnshah/status/621378924245856258
businessinsider;2015-07-15 09:41;25;20;"A new report suggests that Tesla is now the most popular electric car in the US - By @ greencarreportshttp://read.bi/1gCdT41";;@;;"621359034680147968";https://twitter.com/businessinsider/status/621359034680147968
mims;2015-07-15 06:33;35;32;"Tesla just tripled its land holdings in Nevada. Most of the new space will go to solar panels. http://www.wsj.com/articles/teslas-land-holdings-in-nevada-nearly-triples-1436908368 …";;;;"621311630316556288";https://twitter.com/mims/status/621311630316556288
ForbesTech;2015-07-15 05:00;29;29;"Does your car have zero-days? The Tesla Model S does, according to researchers: http://onforb.es/1Lf6X8c pic.twitter.com/wqda5YxSQh";;;;"621288102640926720";https://twitter.com/ForbesTech/status/621288102640926720
kepanoCH;2015-07-15 03:41;1;1;"Tesla Model S - meistverkaufte Oberklasselimousine in der Schweiz im 2015! http://www.welt.de/wirtschaft/article143796406/Teslas-Triumph-ueber-die-deutsche-Oberklasse.html … via @ welt";;@;;"621268320571027456";https://twitter.com/kepanoCH/status/621268320571027456
meos_consulting;2015-07-15 03:16;0;0;"Tesla Model S: Autonomes Fahren mit Bosch - autobild.de http://www.autobild.de/artikel/tesla-model-s-autonomes-fahren-mit-bosch-5862701.html …";;;;"621261952900308993";https://twitter.com/meos_consulting/status/621261952900308993
pswelt;2015-07-15 02:36;2;2;"Unser # 700PSPraktikant schlägt wieder zu. Der @TeslaMotors polarisiert: Die Erklärung. # Tesla http://bit.ly/1MtoMPA pic.twitter.com/lqHOXFFUlG";;@TeslaMotors;# #;"621251982968401920";https://twitter.com/pswelt/status/621251982968401920
WSJ;2015-07-14 19:13;246;211;"Tesla has nearly tripled its land holdings in Nevada in recent months http://on.wsj.com/1RxvdaX $ TSLApic.twitter.com/b0GJyafoXH";;;;"621140410040221696";https://twitter.com/WSJ/status/621140410040221696
HuffPostTech;2015-07-14 19:03;27;24;"Nikola Tesla predicted smartphones in 1926 http://huff.to/1M4gq30";;;;"621137883676700672";https://twitter.com/HuffPostTech/status/621137883676700672
ForbesTech;2015-07-14 17:00;51;31;"Tesla cars have been the focus of much scrutiny in the hacker community: http://onforb.es/1Lf5QW4 pic.twitter.com/3ptjdWpJIc";;;;"621106912327794688";https://twitter.com/ForbesTech/status/621106912327794688
VentureBeat;2015-07-15 16:38;27;17;"Tesla challenger Faraday Future unveils plan to build first manufacturing plant in U.S. http://onvb.co/wOjeYCg pic.twitter.com/sADw8D3TEz";;;;"621463976967303168";https://twitter.com/VentureBeat/status/621463976967303168
SAI;2015-07-15 13:43;23;13;"Tesla is buying up huge chunks of Nevada http://read.bi/1OdElfE pic.twitter.com/AfSnOObZbY";;;;"621419801873883136";https://twitter.com/SAI/status/621419801873883136
WSJTech;2015-07-15 13:30;27;14;"Tesla has tripled its land holdings in Nevada as it builds out its "gigafactory." http://on.wsj.com/1K7Rm8X pic.twitter.com/wXjUPwOsCk";;;;"621416514265092096";https://twitter.com/WSJTech/status/621416514265092096
Mobileye;2015-07-15 11:11;10;5;"What do # Audi, # Volvo, # Tesla and # GM have in common? # Mobileye Technology! # autonomousdriving http://hubs.ly/y0-Gmy0 pic.twitter.com/VNtsTsRlyx";;;# # # # # #;"621381601377820673";https://twitter.com/Mobileye/status/621381601377820673
thekenyeung;2015-07-15 10:23;2;2;"Another @ tesla competitor emerges. @ FaradayFuture seeks to build its 1st US factory. http://venturebeat.com/2015/07/15/tesla-challenger-faraday-future-unveils-plan-to-build-first-manufacturing-plant-in-u-s/ … Looking at GA, LA, NV, and CA.";;@ @;;"621369520792338433";https://twitter.com/thekenyeung/status/621369520792338433
ILCtsxv;2015-07-15 07:51;6;6;"“ @ WSJ: # Tesla has nearly tripled its land holdings in # Nevada in recent months http://on.wsj.com/1RxvdaX $ TSLA pic.twitter.com/UvnHXhlzQi”";;@;# #;"621331303733063680";https://twitter.com/ILCtsxv/status/621331303733063680
kirillklip;2015-07-15 05:35;4;5;"Commented on: "Tesla Motors increases land holdings in Nevada" http://seekingalpha.com/n/1kcu7 $ TSLA";;;;"621297092393197568";https://twitter.com/kirillklip/status/621297092393197568
hackingedusf;2015-07-14 17:30;3;8;"Hackathon Hackers' @ StevenMDean created @ jobsuitors. @ Tesla uses them to find the perfectly matched employee http://bit.ly/1I1l6oD";;@ @ @;;"621114542899249152";https://twitter.com/hackingedusf/status/621114542899249152
SkanndTyagi;2015-07-14 17:00;0;0;"ForbesTech : Tesla cars have been the focus of much scrutiny in the hacker community: http://onforb.es/1Lf5QW4  …pic.twitter.com/GJNYjJeZVQ";;;;"621106943088816128";https://twitter.com/SkanndTyagi/status/621106943088816128
