username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-03-03 11:37;12;13;"Why Apple can't use Tesla's batteries in the iPhone http://read.bi/1eNaNWQ";;;;"440571631770292225";https://twitter.com/businessinsider/status/440571631770292225
WIRED;2014-03-03 03:24;139;79;"Google, Facebook, and Tesla are winning on Wall Street, and it's because they take the biggest risks http://wrd.cm/NEoooP";;;;"440447515805368320";https://twitter.com/WIRED/status/440447515805368320
chrisdurin;2014-03-02 23:38;0;0;"Gibt es bald "Nobelbatterien"? Tesla: 4 states contend for 6,500-job battery plant http://usat.ly/1fsbWyp  via @ usatoday";;@;;"440390719283281920";https://twitter.com/chrisdurin/status/440390719283281920
ForbesTech;2014-03-02 21:21;20;8;"The high stakes race by southwestern states for Tesla's new 'Gigafactory' http://onforb.es/1jKicXK";;;;"440356155567927296";https://twitter.com/ForbesTech/status/440356155567927296
briansolis;2014-03-02 20:23;8;9;"Why Apple Could Win Big With Tesla's Giant New Battery Factory by @marcuswohlsen http://www.wired.com/business/2014/02/teslas-giant-battery-factory-save-apple/ …";;@marcuswohlsen;;"440341717955252224";https://twitter.com/briansolis/status/440341717955252224
Techmeme;2014-03-02 19:35;7;13;"With its Gigafactory, Tesla could lower lithium-ion battery costs and become an Apple supplier http://www.wired.com/business/2014/02/teslas-giant-battery-factory-save-apple/ …http://www.techmeme.com/140302/p12#a140302p12 …";;;#a140302p12;"440329677497200642";https://twitter.com/Techmeme/status/440329677497200642
ForbesTech;2014-03-02 18:03;34;9;"The rush to invest in Tesla has become a stampede http://onforb.es/1pPhaNM $ TSLA";;;;"440306507545337856";https://twitter.com/ForbesTech/status/440306507545337856
ChopDawgStudios;2014-03-02 16:45;7;6;"What if Apple bought Tesla? http://buff.ly/1bGggQ0";;;;"440286698887741440";https://twitter.com/ChopDawgStudios/status/440286698887741440
globeinvestor;2014-03-03 13:17;1;4;"Tesla shares are trading at $250. But they're still a buy, writes @ cumiastowski http://www.theglobeandmail.com/globe-investor/investment-ideas/strategy-lab/growth-investing/soaring-tesla-shares-even-now-theyre-still-a-buy/article17208990/#dashboard/follows/ … $ TSLApic.twitter.com/txrogn9dWH";;@;#dashboard;"440596962232909824";https://twitter.com/globeinvestor/status/440596962232909824
caseycarl21;2014-03-03 04:19;2;2;"“ @ WIRED: Google, Facebook, and Tesla are winning on Wall Street, and it's because they take the biggest risks http://wrd.cm/NEoooP ”--Amen!";;@;;"440461384208228352";https://twitter.com/caseycarl21/status/440461384208228352
USATODAYmoney;2014-03-02 18:39;8;2;"Tesla's 'Gigafactory' sets off 4-state bidding war http://usat.ly/1ddHLyE";;;;"440315531917135872";https://twitter.com/USATODAYmoney/status/440315531917135872
TheStreet;2014-03-02 16:00;8;4;"Tesla's Gigafactory! http://trib.al/INAkYAq pic.twitter.com/9n9SEsYg0r";;;;"440275419787694080";https://twitter.com/TheStreet/status/440275419787694080
