username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-05-17 14:48;25;18;"Who doesn't want a Tesla? Car thieves: http://on.mktw.net/1t2m4Yc";;;;"467783787913699328";https://twitter.com/MarketWatch/status/467783787913699328
filloux;2014-05-17 12:37;0;1;"Toyota doesn't believe in the future of electric cars. It ends # Tesla deal and prefers to bet on fuel cells. http://nyti.ms/1gheuXL";;;#;"467750682330542080";https://twitter.com/filloux/status/467750682330542080
tamaralevine;2014-05-17 06:38;3;2;"RT @BloombergNews: Tesla quietly becomes California's largest auto employer: http://bloom.bg/1myjLub pic.twitter.com/ffZVFP8e2a";;@BloombergNews;;"467660324234350592";https://twitter.com/tamaralevine/status/467660324234350592
TheStreet;2014-05-17 04:03;5;3;"Tesla Will Never Again Reach $260 http://trib.al/XtfDuQA $ TSLA";;;;"467621446999875584";https://twitter.com/TheStreet/status/467621446999875584
RachBluebird;2014-05-17 00:44;1;3;"Bingo.... Why Apple Should Think Big and Buy Tesla, not Beats: http://www.forbes.com/sites/robinlewis/2014/05/15/buying-beats-bah-why-apple-should-think-big-and-buy-tesla/ …";;;;"467571256355586048";https://twitter.com/RachBluebird/status/467571256355586048
Forbes;2014-05-16 20:41;335;309;"Tesla continues to roll out tax strategies for consumers: http://onforb.es/1gMXALj pic.twitter.com/nWf7ghg90i";;;;"467510078925717504";https://twitter.com/Forbes/status/467510078925717504
elenaneira;2014-05-17 05:54;0;1;"" @ Sandra_Ri051: Tesla quietly becomes California's largest auto employer: http://bloom.bg/1myjLub  pic.twitter.com/y1PZqKvWS0"";;@;;"467649290496520192";https://twitter.com/elenaneira/status/467649290496520192
GuipureGwen;2014-05-16 20:42;1;1;"More reasons to buy! RT “ @ Forbes: Tesla continues to roll out tax strategies for consumers: http://onforb.es/1gMXALj  pic.twitter.com/rJCzb3Ttow”";;@;;"467510391887912960";https://twitter.com/GuipureGwen/status/467510391887912960
hellmanglobal;2014-05-16 18:30;0;1;"$ TSLA - Tesla's Gigafactory Will Be A Grand Slam - # Bullish http://seekingalpha.com/article/2219673-teslas-gigafactory-will-be-a-grand-slam … via @ hellmanglobal";;@;#;"467477125453201408";https://twitter.com/hellmanglobal/status/467477125453201408
hellmanglobal;2014-05-16 18:11;0;0;"Algorithmic Forecast Indicates # Tesla Is A Buy $ TSLA - # Bullish http://seekingalpha.com/article/2209883-algorithmic-forecast-indicates-tesla-is-a-buy … via @ hellmanglobal";;@;# #;"467472545428422656";https://twitter.com/hellmanglobal/status/467472545428422656
BestCardProcess;2014-05-16 18:06;0;0;"Innovation, Meet Regulation: How Flash Boys, Uber And Tesla Are Breaking All ... - Forbes http://tinyurl.com/l97vynx";;;;"467471295790055424";https://twitter.com/BestCardProcess/status/467471295790055424
