username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Tesla;2016-07-17 10:00;164;625;"RT @ GravityPymts 10 Priceless Reactions To Employee’s Surprising Boss With Tesla https://www.buzzfeed.com/matthewddho/10-priceless-reactions-to-employeeas-surprising-2hi08?utm_term=.yd3Q4z8wx#.mdOyVEaw8 …pic.twitter.com/LdFHc12lLF";;@;#;"754722497275138049";https://twitter.com/Tesla/status/754722497275138049
TillDietrich;2016-07-17 04:40;0;1;"Endlich mal vernünftig klargestellt."Tesla Autopilot wasn't created so cars could drive themselves" http://www.businessinsider.com/tesla-autopilot-wasnt-created-so-cars-could-drive-themselves-2016-7 … # business";;;#;"754642029557186560";https://twitter.com/TillDietrich/status/754642029557186560
FAZ_Finanzen;2016-07-17 02:40;1;2;"Tesla kommt in Erklärungsnöte - ihr Aktienkurs allerdings steigt http://www.faz.net/aktuell/finanzen/aktien/teslas-gescheiterter-versuch-des-autonomen-fahrens-14344126.html …";;;;"754611802139398144";https://twitter.com/FAZ_Finanzen/status/754611802139398144
WIRED;2016-07-17 00:35;175;205;"A Tesla co-founder is making electric garbage trucks with jet engine tech because why not: http://bit.ly/29FATf0 pic.twitter.com/3ukw54vMrA";;;;"754580197173764096";https://twitter.com/WIRED/status/754580197173764096
Forbes;2016-07-16 19:00;55;54;"The system may be similar to Tesla's, but Nissan's semi-autonomous car looks a lot different http://www.forbes.com/sites/bertelschmitt/2016/07/13/nissans-autonomous-propilot-like-teslas-autopilot-very-carefully/?utm_source=TWITTER&utm_medium=social&utm_content=515943970&utm_campaign=sprinklrForbes#76993cac791d …pic.twitter.com/9TvROWlURQ";;;#76993cac791d;"754495842581700609";https://twitter.com/Forbes/status/754495842581700609
7xo_wirtschaft;2016-07-16 18:16;0;0;"N-TV.de | Unternehmen: Sachsen will Tesla nach Kamenz locken http://bit.ly/29L6JH3";;;;"754484869221064705";https://twitter.com/7xo_wirtschaft/status/754484869221064705
Forbes;2016-07-17 03:31;40;77;"The critiques continue to roll in: 'Consumer Reports' calls out Tesla's Autopilot feature http://www.forbes.com/sites/dalebuss/2016/07/14/consumer-reports-calls-for-tesla-to-disable-autopilot-but-musk-says-no-thanks/?utm_source=TWITTER&utm_medium=social&utm_content=516746747&utm_campaign=sprinklrForbes#62f7abec2014 …pic.twitter.com/KJAoiI5bj5";;;#62f7abec2014;"754624438528802816";https://twitter.com/Forbes/status/754624438528802816
ADevotedYogi;2016-07-17 00:22;19;22;"Tesla’s $3,000 Powerwall Will Let Households Run Entirely On Solar Energy https://techcrunch.com/2015/04/30/tesla-powerwall-home-battery/ …";;;;"754576883266846720";https://twitter.com/ADevotedYogi/status/754576883266846720
aparanjape;2016-07-16 22:21;18;20;"Gadkari Visits Tesla, Offers Land To Set Up Production Hub In India http://m.huffingtonpost.in/2016/07/16/gadkari-visits-tesla-offers-land-to-set-up-production-hub-in-in/?ncid=tweetlnkinhpmg00000001 …";;;;"754546642141917189";https://twitter.com/aparanjape/status/754546642141917189
42mjp;2016-07-16 21:02;0;0;"Sachsen will Tesla nach Kamenz locken http://n-tv.de/wirtschaft/kurznachrichten/Sachsen-will-Tesla-nach-Kamenz-locken-article18211046.html …";;;;"754526587580657664";https://twitter.com/42mjp/status/754526587580657664
