username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tsport100;2014-08-07 16:34;4;1;"Tesla X to devour premium SUV market: Morgan Stanley report - LA Times http://lat.ms/1lFm9MD # EVpic.twitter.com/d8fVsbZ79O";;;#;"497526221815562240";https://twitter.com/tsport100/status/497526221815562240
business;2014-08-07 16:20;42;18;"The Tesla-Toyota friendship was too quirky to last: http://bloom.bg/1shN8Fn pic.twitter.com/Onrny0EaB6";;;;"497522673212477440";https://twitter.com/business/status/497522673212477440
crtrud;2014-08-07 15:44;2;1;"Our story on Toyota and Tesla, the darling of Silicon Valley http://buswk.co/1so3PvF  fit with latest @ BW issue's coverpic.twitter.com/XPZDTmKBxC";;@;;"497513525258878976";https://twitter.com/crtrud/status/497513525258878976
latimes;2014-08-07 14:30;45;23;"Tesla's Model X crossover electric SUV to devour market, Morgan Stanley says http://lat.ms/1qZ07fD";;;;"497495134863626240";https://twitter.com/latimes/status/497495134863626240
SeekingAlpha;2014-08-07 14:05;7;3;"Tesla's Order Backlog And Why It Is Worth More Than Porsche http://seekingalpha.com/article/2397955-teslas-order-backlog-and-why-it-is-worth-more-than-porsche?source=feed_f … $ TSLA";;;;"497488833840050176";https://twitter.com/SeekingAlpha/status/497488833840050176
latimesbiz;2014-08-07 12:28;3;1;"Nearly half of those getting California rebates for Tesla's premium electric sedan earned at least $300,000 http://ow.ly/A4ZPW";;;;"497464381647908865";https://twitter.com/latimesbiz/status/497464381647908865
MarketWatch;2014-08-07 11:29;14;6;"Tesla shares are closing in on the all-time high http://on.mktw.net/1ogV5sM";;;;"497449384217702400";https://twitter.com/MarketWatch/status/497449384217702400
MariaBartiromo;2014-08-07 11:02;4;8;"Tesla: $316 by 2016? http://video.foxbusiness.com/v/3718926435001 @ LizMacDonaldFOX # tesla @OpeningBellFBN @ FoxBusiness";;@ @OpeningBellFBN @;#;"497442669829038082";https://twitter.com/MariaBartiromo/status/497442669829038082
mashbusiness;2014-08-07 09:22;6;8;"Casper, the "Tesla of mattresses," raises $13M to help you sleep better at night: http://on.mash.to/V149W0 pic.twitter.com/kGdDLRWjRw";;;;"497417539463704576";https://twitter.com/mashbusiness/status/497417539463704576
benpimentel;2014-08-07 11:43;0;2;"Tesla shares are closing in on the all-time high http://blogs.marketwatch.com/energy-ticker/2014/08/07/tesla-shares-are-closing-in-on-the-all-time-high/ … $ tsla";;;;"497453040702476288";https://twitter.com/benpimentel/status/497453040702476288
JayButera;2014-08-07 08:03;0;2;"Wall St. sees # LowCarbon future as # Tesla stock hits new high. Proof we can prosper in # CleanEnergy economy! http://bitly.com/tesla11 # climate";;;# # # #;"497397711411638272";https://twitter.com/JayButera/status/497397711411638272
Competia;2014-08-07 06:55;1;1;"Tesla names Robyn Denholm to board of directors $ TSLA http://on.wsj.com/1swBiWz  more progress for women on corporate boards R t @ ann_dalrymple";;@;;"497380420544364545";https://twitter.com/Competia/status/497380420544364545
stoepelford;2014-08-07 05:55;0;0;"Elon Musk Defends Tesla After Getting A Terrible Review http://ow.ly/2Ld6a2 http://fb.me/37Cah5Wwx";;;;"497365352104620032";https://twitter.com/stoepelford/status/497365352104620032
TrottierEnergy;2014-08-07 03:26;1;0;"Will Tesla compete with electric utilities? http://www.theregister.co.uk/2014/08/06/who_will_kill_power_companies_tesla_says_morgan_stanley/ …";;;;"497327955182641152";https://twitter.com/TrottierEnergy/status/497327955182641152
Tummymon;2014-08-06 21:15;1;0;"Wireless Charging, at a Distance, Moves Forward for uBeam - reality within 2 years # tesla # finallyhttp://nyti.ms/1oqVAdT";;;# #;"497234526184022016";https://twitter.com/Tummymon/status/497234526184022016
TheStreet;2014-08-06 21:00;1;0;". @ Kia sales rev up while Tesla’s brakes are broken http://trib.al/vXob0P2";;@;;"497230710542180353";https://twitter.com/TheStreet/status/497230710542180353
Talk2theMerc;2014-08-06 20:32;0;0;"What do you think of Tesla Motors' Model X? Would you be excited to own one? http://fb.me/2pDMIJ2gL";;;;"497223845841887233";https://twitter.com/Talk2theMerc/status/497223845841887233
cdorobek;2014-08-06 19:43;0;0;"Reading @ MercNews Biz Break: Tesla heads toward record amid Model X optimism: http://shrd.by/KQPF7k";;@;;"497211390940413952";https://twitter.com/cdorobek/status/497211390940413952
willows_gate;2014-08-06 17:55;0;0;"Elon Musk Defends Tesla After Getting A Terrible Review http://ow.ly/2Lan2u";;;;"497184141159727105";https://twitter.com/willows_gate/status/497184141159727105
williamsager;2014-08-06 17:25;0;0;"Biz Break: Tesla heads toward record amid Model X optimism - Today: Analysts write about potential for Tesla's nex... http://ow.ly/2LlbZU";;;;"497176766931533824";https://twitter.com/williamsager/status/497176766931533824
