username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
abendblatt;2017-10-23 12:52;0;0;"Bericht: Tesla will Fabrik in China bauen https://www.abendblatt.de/wirtschaft/article212329885/Bericht-Tesla-will-Fabrik-in-China-bauen.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1508784987 …pic.twitter.com/o9gHwooPuS";;;#link_time;"922551274112987136";https://twitter.com/abendblatt/status/922551274112987136
sDreyse;2017-10-23 11:18;0;0;"Bericht: Tesla einigt sich mit chinesischer Führung auf eigenes Werk in Shanghai http://a.msn.com/00/de-de/AAtVuNo?ocid=st …";;;;"922527620121624581";https://twitter.com/sDreyse/status/922527620121624581
RabeJens_OS;2017-10-23 07:35;0;9;"Aus der Rubrik: während Europa redet handeln die USA und China # Tesla # Chinahttp://www.wiwo.de/20491416.html?share=twitter …";;;# #;"922471609339871232";https://twitter.com/RabeJens_OS/status/922471609339871232
dw_wirtschaft;2017-10-23 07:01;4;4;"Zeitung: Tesla baut eigenes Werk in China http://p.dw.com/p/2mLMY pic.twitter.com/0tn5YSgfVq";;;;"922463063990784004";https://twitter.com/dw_wirtschaft/status/922463063990784004
WIRED_Germany;2017-10-23 06:25;0;0;"Klar, dass Tesla den chinesischen Markt für sich erschließen möchte — das Potential ist riesig: http://bit.ly/teslachina";;;;"922453820592017409";https://twitter.com/WIRED_Germany/status/922453820592017409
t3n;2017-10-23 05:47;1;2;"Elon Musk baut Tesla-Fabrik in China – dank (bislang) einzigartigem Deal http://t3n.de/news/tesla-werk-china-869049/ …";;;;"922444380237164546";https://twitter.com/t3n/status/922444380237164546
Energiewende1;2017-10-23 05:25;0;0;"Tesla goes China - Tesla baut Werk in China # Klimapolitik entscheidet JETZT wo innovative Unternehmen und...http://fb.me/xmH8Txff";;;#;"922438890484649989";https://twitter.com/Energiewende1/status/922438890484649989
wiwo;2017-10-23 05:16;3;3;"Elektroautos: Tesla treibt Pläne für Fabrik in China voran http://ow.ly/j2v050eLmwa";;;;"922436503732670464";https://twitter.com/wiwo/status/922436503732670464
GermanIOD;2017-10-23 04:22;1;2;"Und während Villalabajo aka # VW noch schrubbt.... " @ elonmusk goes East: # Tesla baut ein Werk in # China" http://t3n.de/news/tesla-werk-china-869049/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@ @;# # #;"922422900602351617";https://twitter.com/GermanIOD/status/922422900602351617
SPIEGEL_alles;2017-10-23 03:55;1;4;"Elektroauto-Pionier: Tesla plant erstes Werk außerhalb der USA - in China... http://spon.de/ae5Do";;;;"922416212210077696";https://twitter.com/SPIEGEL_alles/status/922416212210077696
MenzelZEL;2017-10-23 03:46;2;2;"Aus # Tesla kann ein ernsthafter Konkurrent werden - wenn tatsächlich das Werk in China dazukommt. http://www.handelsblatt.com/unternehmen/industrie/elektroautos-tesla-treibt-plaene-fuer-bau-in-china-voran/20489552.html … # handelsblatt";;;# #;"922414029825564675";https://twitter.com/MenzelZEL/status/922414029825564675
focusauto;2017-10-23 03:20;1;0;"Elektroautos - Neues Werk: China-Deal soll Tesla die globale Elektro-Führung sichern http://www.focus.de/auto/elektroauto/elektroautos-neues-werk-china-deal-soll-teslas-zukunft-sichern_id_7752076.html#e2b0fedc83ebdd1c7d9bdfca481ecc7e …";;;#e2b0fedc83ebdd1c7d9bdfca481ecc7e;"922407315986370560";https://twitter.com/focusauto/status/922407315986370560
faznet;2017-10-23 03:12;1;4;"# Shanghai gilt als Zentrum der chinesischen Autoindustrie. Kein Wunder, dass # Tesla dort eine Fabrik plant: http://ebx.sh/2yBxNsT";;;# #;"922405270692745216";https://twitter.com/faznet/status/922405270692745216
FAZ_NET;2017-10-23 01:18;0;0;"# Tesla plant ein Werk in # Shanghai. Es gibt aber noch ein paar Hürdenhttp://www.faz.net/aktuell/wirtschaft/unternehmen/wichtiger-markt-tesla-will-nach-shanghai-15259441.html …";;;# #;"922376686653583361";https://twitter.com/FAZ_NET/status/922376686653583361
SocializerHub;2017-10-23 00:29;0;0;"Tesla will seine Autos in China produzieren: http://ift.tt/2xXv9OF  - # AIDrivenMarketing - October 23, 2017 at 09:25AM by @ SocializerHub";;@;#;"922364278275018752";https://twitter.com/SocializerHub/status/922364278275018752
heiseonline;2017-10-22 23:36;2;4;"Elektroautos: Tesla will in China produzieren https://www.heise.de/newsticker/meldung/Elektroautos-Tesla-will-in-China-produzieren-3867360.html …";;;;"922350907249123328";https://twitter.com/heiseonline/status/922350907249123328
HamburgNext;2017-10-23 12:52;0;0;"RT abendblatt "Bericht: Tesla will Fabrik in China bauen https://www.abendblatt.de/wirtschaft/article212329885/Bericht-Tesla-will-Fabrik-in-China-bauen.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1508784987 … pic.twitter.com/yIMk5eCeHE"";;;#link_time;"922551326860595201";https://twitter.com/HamburgNext/status/922551326860595201
claus_hammer;2017-10-23 11:40;0;0;"# Elon goes East: @ Tesla baut ein Werk in China. @ elonmusk treibt es nach Asien @ t3nhttp://t3n.de/news/tesla-werk-china-869049/?utm_content=buffercbee9&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer …";;@ @ @;#;"922533274433605633";https://twitter.com/claus_hammer/status/922533274433605633
Twalz;2017-10-23 08:55;0;0;"Elektroautos: Tesla will Autos in China bauen # tesla https://www.golem.de/news/elektroautos-tesla-will-autos-in-china-bauen-1710-130750-rss.html …";;;#;"922491605143228416";https://twitter.com/Twalz/status/922491605143228416
joetke;2017-10-23 07:44;0;0;"Retweeted WirtschaftsWoche ( @ wiwo): Elektroautos: Tesla treibt Pläne für Fabrik in China voran... http://fb.me/6UZDwKOxN";;@;;"922473768286597120";https://twitter.com/joetke/status/922473768286597120
energiezukunft_;2017-10-23 06:02;0;1;"# Elektroauto-Pionier: # Tesla plant erstes Werk außerhalb der # USA - in # China http://spon.de/ae5Do  via @ SPIEGELONLINE";;@;# # # #;"922448085015547904";https://twitter.com/energiezukunft_/status/922448085015547904
ALX_BLOG;2017-10-23 05:51;0;0;"Elon Musk baut Tesla-Fabrik in China – dank (bislang) einzigartigem Deal http://t3n.de/news/tesla-werk-china-869049/ …";;;;"922445491102781445";https://twitter.com/ALX_BLOG/status/922445491102781445
dw_deutsch;2017-10-23 05:09;2;1;"Medienbericht: Tesla baut eigenes Werk in China. http://bit.ly/2yICPTF pic.twitter.com/WLSqSWBQea";;;;"922434680917344256";https://twitter.com/dw_deutsch/status/922434680917344256
