username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
evannex_com;2017-03-22 16:20;6;12;"Here's why the # TeslaModelX might just be the ultimate family car, read here: http://ow.ly/kdNH30aawjM $ tsla # tesla # teslamotors # elonmusk";;;# # # #;"844690361247322112";https://twitter.com/evannex_com/status/844690361247322112
businessinsider;2017-03-22 14:52;8;16;"Tesla's business just got much more complicated http://read.bi/2mVYq2D pic.twitter.com/dNg3hz99qv";;;;"844668226994933760";https://twitter.com/businessinsider/status/844668226994933760
lisa_brack;2017-03-22 11:01;0;0;"Tesla-Chef verwettet Millionen: Und ein simpler Tweet ist schuld http://ift.tt/2n87ty2";;;;"844609893520883713";https://twitter.com/lisa_brack/status/844609893520883713
SAI;2017-03-22 10:56;8;10;"Tesla's the target of a law firm that claims it overplayed its self-driving capabilities http://read.bi/2mtwmHt pic.twitter.com/Ky74gVIq4r";;;;"844608663906140161";https://twitter.com/SAI/status/844608663906140161
nationalpost;2017-03-22 10:34;3;2;"Toronto-based firm NRStor is using Tesla, salt and flywheels in the clean energy race http://business.financialpost.com/news/energy/toronto-based-firm-nrstor-inc-is-using-tesla-salt-and-flywheels-in-the-clean-energy-race … # businesspic.twitter.com/QTDYAxhqW2";;;#;"844603321398837250";https://twitter.com/nationalpost/status/844603321398837250
TamaraMcCleary;2017-03-22 09:59;11;3;"What to expect in a job interview with @ elonmusk http://www.inc.com/kevin-j-ryan/how-to-hire-like-elon-musk.html … by @ wheresKR via @ Inc # jobs # technology # SpaceX # Tesla pic.twitter.com/t7rgjcy6iM";;@ @ @;# # # #;"844594270241665024";https://twitter.com/TamaraMcCleary/status/844594270241665024
Blooweels;2017-03-22 09:07;5;9;"La Tesla Model S P100D établit un nouveau record du monde http://www.journaldemontreal.com/2017/03/21/la-model-s-p100d-etablit-un-nouveau-record-du-monde …";;;;"844581384681328642";https://twitter.com/Blooweels/status/844581384681328642
NRStorTweets;2017-03-22 08:35;7;4;"Canada Firm Uses Salt, Tesla, Flywheels in Clean Energy Race https://www.bloomberg.com/news/articles/2017-03-22/canada-firm-uses-salt-tesla-and-flywheels-in-clean-energy-race … @ BloombergNEF @ business # EnergyStorage # Cleantech";;@ @;# #;"844573298549764097";https://twitter.com/NRStorTweets/status/844573298549764097
ManojTrader;2017-03-22 07:45;3;4;"Black taxi makers open new £300m factory for electric cabs http://www.standard.co.uk/news/uk/black-taxi-makers-open-new-300m-factory-for-electric-cabs-a3495871.html … # lonondcab # blackcab # taxi # uber # tesla # tfl";;;# # # # # #;"844560687728922624";https://twitter.com/ManojTrader/status/844560687728922624
carstenbuck;2017-03-22 07:13;0;0;"Erdogan warnt EU: „Bald kein Europäer mehr sicher auf den Straßen“ - WELT Verdammt, sie kommen mit Tesla Autos! https://www.welt.de/politik/ausland/article163067451/Bald-kein-Europaeer-mehr-sicher-auf-den-Strassen.html …";;;;"844552682899718145";https://twitter.com/carstenbuck/status/844552682899718145
businessinsider;2017-03-22 06:28;24;21;"The CEO of a major solar company said he's 'skeptical' Tesla can pull off the solar roof http://read.bi/2mqhsSq pic.twitter.com/ev9utfWXVd";;;;"844541369607753728";https://twitter.com/businessinsider/status/844541369607753728
markets;2017-03-22 06:08;10;10;"Canadian firm uses salt, Tesla, and flywheels to run the clean energy race http://bloom.bg/2nJiQjs pic.twitter.com/ES90fswUF4";;;;"844536290720825346";https://twitter.com/markets/status/844536290720825346
morgenpost;2017-03-22 05:00;0;0;"Tesla geknackt: Cyber-Sicherheitsexperte warnt vor neuer Erpressung http://dlvr.it/NhXc3V pic.twitter.com/EFtLvWS20r";;;;"844519134285082624";https://twitter.com/morgenpost/status/844519134285082624
WiredUK;2017-03-22 04:32;0;11;"# WIREDClassic: The dark net will soon be home to Tesla and Tesco http://wired.uk/CGgC7q pic.twitter.com/SsnFpUow5x";;;#;"844511988067811328";https://twitter.com/WiredUK/status/844511988067811328
brunel_de;2017-03-22 04:01;0;0;"Riesiger # Solarpark: # Tesla versorgt hawaiianische Insel # Kauai auch nachts mit Strom.http://ow.ly/sdaO309WhEN";;;# # #;"844504247068700672";https://twitter.com/brunel_de/status/844504247068700672
BFMTV;2017-03-22 02:03;4;8;"Ces 6 trucs à savoir sur la Tesla Model 3 http://bit.ly/2nQRunZ pic.twitter.com/JMSpUsy55L";;;;"844474574959972352";https://twitter.com/BFMTV/status/844474574959972352
IndiaToday;2017-03-22 01:37;6;21;"Tesla raises $1.2 billion in funds before Model 3 launch http://indiatoday.intoday.in/auto/story/tesla-raises-1-2-billion-before-model-3-launch/1/909969.html …pic.twitter.com/1wUalkPtGj";;;;"844468119355736064";https://twitter.com/IndiaToday/status/844468119355736064
MarketWatch;2017-03-22 00:01;5;15;"Why Tesla is getting rid of its cheapest model: http://on.mktw.net/2nPyJkO";;;;"844443886466535427";https://twitter.com/MarketWatch/status/844443886466535427
MarketWatch;2017-03-21 19:25;14;12;"These are the Tesla models that are going away soon: http://on.mktw.net/2mMbZAR pic.twitter.com/hwlVYQdD5l";;;;"844374404633149440";https://twitter.com/MarketWatch/status/844374404633149440
SAI;2017-03-22 14:52;1;4;"Tesla's business just got much more complicated http://read.bi/2mVYq2D pic.twitter.com/ypdN9TDrJB";;;;"844668239292583937";https://twitter.com/SAI/status/844668239292583937
RLStedman;2017-03-22 14:50;1;1;"Tesla returns to Wall St as Elon Musk readies Model 3 rollout - Technology - NZ Herald News http://www.nzherald.co.nz/technology/news/article.cfm?c_id=5&objectid=11820171&ref=rss …pic.twitter.com/qaYIVaHZcj";;;;"844667604795117568";https://twitter.com/RLStedman/status/844667604795117568
Earthed;2017-03-22 13:47;2;3;"Canadian Co. @ NRStorTweets uses salt, Tesla, flywheels in clean energy race https://www.bloomberg.com/news/articles/2017-03-22/canada-firm-uses-salt-tesla-and-flywheels-in-clean-energy-race … # energystorage @ Hydrostor @ TemporalPower";;@ @ @;#;"844651730168168449";https://twitter.com/Earthed/status/844651730168168449
CMSFreiberufler;2017-03-22 11:08;0;0;"Tesla-Chef verwettet Millionen: Und ein simpler Tweet ist schuld http://dlvr.it/NhhQkf pic.twitter.com/4vIqD0pSU0";;;;"844611678025084929";https://twitter.com/CMSFreiberufler/status/844611678025084929
businessinsider;2017-03-22 10:56;11;11;"Tesla's the target of a law firm that claims it overplayed its self-driving capabilities http://read.bi/2mtwmHt pic.twitter.com/TrNX3PIME3";;;;"844608656721301504";https://twitter.com/businessinsider/status/844608656721301504
PAULFELIXSCHOTT;2017-03-22 10:37;0;1;"Solar Roofs For Toyota, Tesla And Hanergy Cars: Why? http://seekingalpha.com/article/4056863-solar-roofs-toyota-tesla-hanergy-cars?source=tweet … $ PCRFY $ TSLA $ TM";;;;"844603978256203782";https://twitter.com/PAULFELIXSCHOTT/status/844603978256203782
FPEnergy;2017-03-22 10:34;3;2;"Toronto-based firm NRStor is using Tesla, salt and flywheels in the clean energy race http://business.financialpost.com/news/energy/toronto-based-firm-nrstor-inc-is-using-tesla-salt-and-flywheels-in-the-clean-energy-race … # businesspic.twitter.com/De6ww3Ah4y";;;#;"844603321663045636";https://twitter.com/FPEnergy/status/844603321663045636
BrianDColwell;2017-03-22 09:01;1;1;"# EnergyStorage Ramping Up To Be A Key Driver For # Tesla's # Earnings - $ tsla # lithiumhttp://ow.ly/QFR830a0EIE";;;# # # #;"844579902632464384";https://twitter.com/BrianDColwell/status/844579902632464384
SharpInsurance;2017-03-22 08:05;1;3;"Tesla owners are already getting insurance discounts for using Autopilot http://read.bi/2mIi1lG # autonomouscars # insurancenews";;;# #;"844565583224078337";https://twitter.com/SharpInsurance/status/844565583224078337
tsport100;2017-03-22 06:55;1;3;"Lithium enjoys the Tesla effect # EVhttp://on.ft.com/2msCYGa";;;#;"844548023468285953";https://twitter.com/tsport100/status/844548023468285953
pablorodas;2017-03-22 06:44;1;2;"# CLIMATE # p2 RT Canada Firm Uses Salt, Tesla, Flywheels in Clean Energy Race http://dlvr.it/NhZpPm # tcot # 2Apic.twitter.com/LuKbmya3aS";;;# # # #;"844545230053396480";https://twitter.com/pablorodas/status/844545230053396480
SAI;2017-03-22 06:28;2;2;"The CEO of a major solar company said he's 'skeptical' Tesla can pull off the solar roof http://read.bi/2mqhsSq pic.twitter.com/SQKdz56zhe";;;;"844541382974951424";https://twitter.com/SAI/status/844541382974951424
WillauerProsky;2017-03-22 04:56;1;1;"# China Snows Gullible-Credulous Apple & Tesla Execs With Phonied-Up Meet-Greets & Tours http://on.wsj.com/2n6POH9 # shortseller # ESG # corpgov";;;# # # #;"844518217871712258";https://twitter.com/WillauerProsky/status/844518217871712258
EdmundDilger;2017-03-22 01:03;1;1;"Tesla could eventually become the next Apple or Amazon, AllianceBernstein predicts http://crwd.fr/2mfcx1T pic.twitter.com/Te0BI9xz1i";;;;"844459426300006400";https://twitter.com/EdmundDilger/status/844459426300006400
Dorian_Belvoir;2017-03-21 23:30;1;5;"Tesla CEO Elon Musk's massive eco-friendly five property compound in Los Angeles worth £50m in pictures: http://dailym.ai/2nz7Rsb # property";;;#;"844435986692104192";https://twitter.com/Dorian_Belvoir/status/844435986692104192
DivyabhSingh;2017-03-21 22:59;0;2;"Why Tesla is getting rid of its cheapest model http://crwd.fr/2mSVrYw pic.twitter.com/KhgJXfWEar";;;;"844428182614917120";https://twitter.com/DivyabhSingh/status/844428182614917120
ExpansionTecno;2017-03-21 20:00;3;3;"Los usuarios tienen una 'luna de miel' con Tesla, pese a las fallas en sus autos http://ow.ly/OeBn30a7NVb pic.twitter.com/07wxQUic11";;;;"844383254320992256";https://twitter.com/ExpansionTecno/status/844383254320992256
sarvarbhat;2017-03-21 19:33;0;1;"These are the Tesla models that are going away soon: http://on.mktw.net/2mMbZAR pic.twitter.com/oQslWv6jwP";;;;"844376408386359296";https://twitter.com/sarvarbhat/status/844376408386359296
TrendTrader007;2017-03-21 19:08;0;0;"The Sky Is Falling: Tesla Edition http://seekingalpha.com/article/4056640-sky-falling-tesla-edition?source=tweet … $ GM $ TSLA";;;;"844370243430596608";https://twitter.com/TrendTrader007/status/844370243430596608
sugichang;2017-03-21 17:59;0;0;"Teslaは世界を変えていく、そう思えるし応援したい企業。 | Teslaのカウアイ島ソーラー設備は、この会社の未来像を垣間見せる | TechCrunch Japan http://jp.techcrunch.com/2017/03/12/20170310teslas-kauai-solar-storage-facility-offers-a-glimpse-of-the-companys-future/ … @ jptechcrunchさんから";;@;;"844352869155291136";https://twitter.com/sugichang/status/844352869155291136
haroldoazevedo;2017-03-21 17:49;0;0;"As previsões incríveis de Nikola Tesla para o século 21 - Gizmodo Brasil http://fb.me/6aVGV9ZSR";;;;"844350164378750977";https://twitter.com/haroldoazevedo/status/844350164378750977
redadoux;2017-03-21 17:48;0;0;"# Tesla’s # P100D sets new real-world quarter-mile record [Updated]http://buff.ly/2n9IjRm";;;# #;"844349924657516544";https://twitter.com/redadoux/status/844349924657516544
marciojmsilva;2017-03-21 17:47;0;0;"Here's how Tesla tripled its earnings in China http://www.businessinsider.com/how-tesla-tripled-earnings-in-china-2017-3 …pic.twitter.com/Dc0MI1xg1f";;;;"844349884459339778";https://twitter.com/marciojmsilva/status/844349884459339778
techjunkiejh;2017-03-21 17:40;0;0;"Guy sacrifices # Tesla to save unconscious driver, Elon Musk offers to cover repair costs http://buff.ly/2kYxEK3 pic.twitter.com/K1e52dLziG";;;#;"844347998096232452";https://twitter.com/techjunkiejh/status/844347998096232452
CyberPlayGround;2017-03-21 17:26;0;0;"Hacker George Hotz cancels Model S order after Tesla reminds him about IP theft | Ars Technica http://ow.ly/Kd5w30a8jIE";;;;"844344394803298304";https://twitter.com/CyberPlayGround/status/844344394803298304
investorseurope;2017-03-21 17:18;0;1;"@ offshorebroker Chevy Bolt discounting proves its 'dead,' says Tesla bull http://ow.ly/tpzg50al9uX";;@;;"844342438034624513";https://twitter.com/investorseurope/status/844342438034624513
lumators;2017-03-21 17:13;0;0;"Oh, nothing, just a Tesla Model 3 prototype driving down the street ... http://mashable.com/2017/03/10/tesla-model-3-prototype-video/#i7wsoLGYZ05j … via @ mashable";;@;#i7wsoLGYZ05j;"844341238383955969";https://twitter.com/lumators/status/844341238383955969
PVPanels;2017-03-21 17:04;0;0;"Solar Roofs For Toyota, Tesla And Hanergy Cars: Why? - Seeking Alpha http://ow.ly/7s1R50al8kP";;;;"844339034004566017";https://twitter.com/PVPanels/status/844339034004566017
