username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Jessquired;2014-05-03 16:19;2;1;"@ MultieBooks state regs against selling tesla to make competition more fair against a superior product. http://www.npr.org/2014/04/10/301043157/tesla-swings-at-direct-sale-bans-as-bigger-fight-awaits …";;@;;"462733118353711104";https://twitter.com/Jessquired/status/462733118353711104
exame;2014-05-03 16:00;47;43;"Supercarregador da Tesla garante energia grátis para sempre > http://abr.ai/1fp2lzw pic.twitter.com/LaJmTykZKK";;;;"462728532972802050";https://twitter.com/exame/status/462728532972802050
RealTonyRocha;2014-05-03 15:32;2;0;"# money 'Mad Money' Lightning Round: Tesla = Cult Stock http://dlvr.it/5YxYJj @ RealTonyRocha";;@;#;"462721305524314113";https://twitter.com/RealTonyRocha/status/462721305524314113
KReynoldsCA;2014-05-03 05:18;0;1;"All for $1,500 bucks!! Everyone Is Raving About This Fan-Made Tesla Ad, Including Elon Musk http://www.businessinsider.com/elon-musk-loves-this-fan-made-tesla-ad-2014-3 … via @ Advertising";;@;;"462566874731913216";https://twitter.com/KReynoldsCA/status/462566874731913216
thinkb2b;2014-05-03 02:53;0;1;"Article: Tesla Motors faces $89,000 in fines for incident that injured workers at Fremont facility http://www.mercurynews.com/business/ci_25677719/tesla-motors-faces-fines-factory-violations-fremont …";;;;"462530366155546624";https://twitter.com/thinkb2b/status/462530366155546624
Culturebox;2014-05-03 02:44;4;3;""Tesla, ses confidences électriques" : spectacle total sur un génie d'exception : http://bit.ly/1lu16io pic.twitter.com/sNrJxqBCHW";;;;"462528157287862272";https://twitter.com/Culturebox/status/462528157287862272
CNET;2014-05-02 19:25;24;30;"Mercedes-Benz fits an electric drivetrain, sourced from Tesla, into its B-class (pictures) http://cnet.co/1mmzg6n";;;;"462417530103934976";https://twitter.com/CNET/status/462417530103934976
sbose64;2014-05-02 17:46;0;0;"Blowout earnings for Tesla?: Making a bold call on Tesla's strength, with CNBC's Melissa Lee and the Options A... http://tinyurl.com/kos7osv";;;;"462392630010077184";https://twitter.com/sbose64/status/462392630010077184
cbcnewsbc;2014-05-02 17:31;8;5;"Luxury electric vehicle hits Vancouver streets: California-based Tesla is debuting what is arguably the most l... http://bit.ly/R9jHWb";;;;"462388994559336449";https://twitter.com/cbcnewsbc/status/462388994559336449
CBCCho;2014-05-02 17:30;1;0;"VIDEO: @ RichardZussman test drives a new $80,000 Tesla Model S electric car in Vancouver. # cbc http://www.cbc.ca/1.2630506 pic.twitter.com/kn7hcVxTmu";;@;#;"462388718171459585";https://twitter.com/CBCCho/status/462388718171459585
MarkPMills;2014-05-03 10:01;0;0;"Tesla beater. Now THIS is how u make a green car. BMW Plots Sustainable Supercar With the i8 Project http://online.wsj.com/article/SB10001424052702304677904579535612915387656.html …";;;;"462637962606690304";https://twitter.com/MarkPMills/status/462637962606690304
brunoluiz;2014-05-03 07:30;0;0;"Do mesmo fundador da Tesla e PayPal // Watch SpaceX's rocket float 3,280 ft above the cows -- then smoothly land on http://buff.ly/1rOApFi";;;;"462600015282970625";https://twitter.com/brunoluiz/status/462600015282970625
