username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wozukunft;2017-07-15 15:43;0;0;"Gelernt: Li-Ion Akku = riesiger ÖkoFußabdruck. Tesla Akku = 17,5 t CO2eq! https://www.golem.de/news/umwelt-elektroautos-kein-mittel-zur-co2-reduktion-1706-128385.html …";;;;"886355540414169089";https://twitter.com/wozukunft/status/886355540414169089
ListInEurope;2017-07-15 15:12;0;0;"Billiger als der Model 3: Diese Elektroautos der Konkurrenz könnten Tesla das Geschäft vermiesen http://dlvr.it/PVsNGR pic.twitter.com/yRbsYVo1Wb";;;;"886347666589835264";https://twitter.com/ListInEurope/status/886347666589835264
BloombergTV;2017-07-15 14:20;8;8;"It looks like Tesla is winning the U.S. electric-car race http://trib.al/EMPzv12 pic.twitter.com/H8WAY06JDY";;;;"886334734044975105";https://twitter.com/BloombergTV/status/886334734044975105
HyGenInc;2017-07-15 12:56;12;18;"# Toyota Rolls Out # Hydrogen Semi Ahead Of # Tesla's Electric Truck http://buff.ly/2u0HOx7 # SemiTrucks # CleanEnergy # HydrogenFuelCellpic.twitter.com/4KygkXHcpe";;;# # # # # #;"886313438716276739";https://twitter.com/HyGenInc/status/886313438716276739
SAI;2017-07-15 11:49;11;8;"Here's why Tesla will survive — but still not rule the electric-car future http://read.bi/2v0YfHL pic.twitter.com/xqh1qNkORI";;;;"886296610640191490";https://twitter.com/SAI/status/886296610640191490
mvollmer1;2017-07-15 09:59;6;9;"# ElectricCar to dominate European markets by 2035 @ ING_news # ElectricVehicle # Sustainability # Automotive # Tesla http://www.businessinsider.com/electric-cars-markets-prediction-future-europe-2017-7?nr_email_referer=1&utm_source=Sailthru&utm_medium=email&utm_content=BISelect&pt=385758&ct=Sailthru_BI_Newsletters&mt=8&utm_campaign=BI%20Select%20Weekend%202017-07-15&utm_term=Business%20Insider%20Select%20-%20Engaged%2C%20Active%2C%20Passive%2C%20Disengaged …";;@;# # # # #;"886268903411863553";https://twitter.com/mvollmer1/status/886268903411863553
roberts_notes;2017-07-15 09:21;1;4;"Kumpan: Ehemaliger # Tesla-Manager steigt ein - WiWo Gründer http://gruender.wiwo.de/kumpan-ehemaliger-tesla-manager-steigt-ein/ … via @ wiwo_gruender @ Companisto # portfolio # emobilty";;@ @;# # #;"886259346149134336";https://twitter.com/roberts_notes/status/886259346149134336
businessinsider;2017-07-15 09:08;6;14;"Traders are woefully unprepared for one of Tesla's biggest events of the year http://read.bi/2us5on9 pic.twitter.com/jgHLs9nyhX";;;;"886256139326849026";https://twitter.com/businessinsider/status/886256139326849026
businessinsider;2017-07-15 07:00;24;31;"9 signature features in Tesla's Model 3, an electric car that could change the world http://read.bi/2tmIoRy pic.twitter.com/lvzaP0oPmE";;;;"886223887243124736";https://twitter.com/businessinsider/status/886223887243124736
Forbes_Mexico;2017-07-15 06:00;15;32;"# Destacada Así luce el nuevo Model 3, el vehículo eléctrico más accesible de Tesla (hasta ahora). https://www.forbes.com.mx/musk-presenta-al-mundo-primer-model-3-produccion …";;;#;"886208732081700866";https://twitter.com/Forbes_Mexico/status/886208732081700866
Dietrich_Klug;2017-07-15 05:46;0;0;"Tesla Roadster (2019) Vorschau: Zweite Generation in Arbeit http://www.autobild.de/artikel/tesla-roadster-2019-vorschau-5932069.html …";;;;"886205254697668609";https://twitter.com/Dietrich_Klug/status/886205254697668609
TechCrunch;2017-07-15 00:16;64;103;"Here’s how the Tesla Model 3 changed from prototype to production car http://tcrn.ch/2usJzEd pic.twitter.com/MhXnVAXNro";;;;"886122184070094848";https://twitter.com/TechCrunch/status/886122184070094848
TechCrunch;2017-07-14 22:34;103;187;"Take a look at the very first production Tesla Model 3 http://tcrn.ch/2tvxw7a pic.twitter.com/8qPTlkTVQr";;;;"886096515399204864";https://twitter.com/TechCrunch/status/886096515399204864
BloombergTV;2017-07-14 21:30;12;24;"Elon Musk's dream gets the green light as Tesla's Model 3 passes regulatory test http://trib.al/vIItl9X pic.twitter.com/3UkO31crME";;;;"886080421976567808";https://twitter.com/BloombergTV/status/886080421976567808
ams_news;2017-07-14 20:18;0;0;"Novitec Tesla Model X: Mehr Dynamik für den Elektro-SUV https://goo.gl/fb/nCkdEG";;;;"886062470422507520";https://twitter.com/ams_news/status/886062470422507520
WSJTech;2017-07-14 19:31;8;5;"Tesla readies for Model 3 with plan to add hundreds of repair vans and 1,400 technicians http://on.wsj.com/2ur5qM5";;;;"886050596402450433";https://twitter.com/WSJTech/status/886050596402450433
DoctorFouad1;2017-07-15 15:57;3;6;"Tesla Giga Factory, Among Others, May Cause Lithium Or Graphite Shortages https://seekingalpha.com/article/4010559-tesla-giga-factory-among-others-may-cause-lithium-graphite-shortages?source=tweet … $ ECORF $ NSRC $ FMC $ MGPHF $ NGPHF $ TSLA";;;;"886359096143826948";https://twitter.com/DoctorFouad1/status/886359096143826948
Aktienexperte;2017-07-15 15:51;0;0;"Billiger als der Model 3: Diese Elektroautos der Konkurrenz könnten Tesla das Geschäft vermiesen http://dlvr.it/PVsg1r # börsepic.twitter.com/hkrC3LpaYo";;;#;"886357685632778241";https://twitter.com/Aktienexperte/status/886357685632778241
PaxVillageVoice;2017-07-15 13:25;4;7;"New aerial photos appear to show just how massive Tesla's Gigafactory is http://read.bi/2tzVka1  via @ clusterstock";;@;;"886320912936685570";https://twitter.com/PaxVillageVoice/status/886320912936685570
businessinsider;2017-07-15 11:49;6;11;"Here's why Tesla will survive — but still not rule the electric-car future http://read.bi/2v0YfHL pic.twitter.com/SdBiehBkah";;;;"886296593292460032";https://twitter.com/businessinsider/status/886296593292460032
ILCtsxv;2017-07-15 10:56;3;3;"# Tesla’s home state, # California, pushes new incentives for zero-emissions vehicleshttp://on.wsj.com/2uluFPy";;;# #;"886283337136046081";https://twitter.com/ILCtsxv/status/886283337136046081
ILCtsxv;2017-07-15 10:51;3;7;"# Lithium Race Take a look at the very first production Tesla Model 3 http://tcrn.ch/2tvxw7a pic.twitter.com/1XJm9IVr7p";;;#;"886282088781139968";https://twitter.com/ILCtsxv/status/886282088781139968
themoneygame;2017-07-15 09:08;2;1;"Traders are woefully unprepared for one of Tesla's biggest events of the year http://read.bi/2us5on9 pic.twitter.com/9ivgHzoLx2";;;;"886256144309682177";https://twitter.com/themoneygame/status/886256144309682177
EVehicular;2017-07-15 08:18;3;6;"9 signature features in Tesla's Model 3, an electric car that could change the world - Business... http://read.bi/2tr8gfd";;;;"886243485292122112";https://twitter.com/EVehicular/status/886243485292122112
nytimesbusiness;2017-07-15 07:09;0;1;"A Fidelity fund made big bets on big names like Tesla, which supercharged portfolio returns -- until recently. http://nyti.ms/2vkIOJN";;;;"886226164519510016";https://twitter.com/nytimesbusiness/status/886226164519510016
HuffPostUKTech;2017-07-15 04:40;0;1;"Tesla's first 'affordable' electric car has rolled off the production line http://huffp.st/JmxW7oS pic.twitter.com/wzfgvARdU3";;;;"886188643081216000";https://twitter.com/HuffPostUKTech/status/886188643081216000
MassimoGiordani;2017-07-15 00:59;1;2;"Tesla has to ramp up the infrastructure to support and service its new model. https://www.wired.com/story/the-model-3s-success-depends-upon-tesla-building-more-than-a-decent-car/?mbid=social_twitter_onsiteshare … via @ WIRED";;@;;"886133048877740036";https://twitter.com/MassimoGiordani/status/886133048877740036
MyTeslaBE;2017-07-15 00:15;1;2;"Tesla is building a new factory and here's why you should care http://fb.me/8rMLKXDY0";;;;"886122105686958080";https://twitter.com/MyTeslaBE/status/886122105686958080
