username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ipmallipnews;2017-06-26 12:14;0;0;"E-Auto-Marken: Konkurrenz für Tesla - autobild.de - autobild.de (0 visits) http://dlvr.it/PQG2qy pic.twitter.com/k8ycacRzon";;;;"879417574865256449";https://twitter.com/ipmallipnews/status/879417574865256449
usnewsreader;2017-06-26 11:31;0;1;"# level2charger http://level2charger.net  Tech-Aktien: Geht Facebook, Alphabet, Netflix, Tesla und Co. bald die Lu... http://htl.li/PKRk50cpXQp";;;#;"879406847404462082";https://twitter.com/usnewsreader/status/879406847404462082
Elektroflitzer;2017-06-26 09:03;1;0;"Daimler, VW und BMW gegen Tesla und BYD – der Chart der Wahrheit https://de.finance.yahoo.com/nachrichten/daimler-vw-bmw-gegen-tesla-111407841.html?soc_src=social-sh&soc_trk=tw … via @ YahooDE";;@;;"879369433399123968";https://twitter.com/Elektroflitzer/status/879369433399123968
aktionaer;2017-06-26 08:57;3;2;"Geheime Bilder geleakt: Das ist der neue Tesla Model 3 - offizielle Präsentation für Juli angekündigt http://tiny.li/0Oke pic.twitter.com/dBvl6uL2NA";;;;"879367934459744256";https://twitter.com/aktionaer/status/879367934459744256
VolkerVotsmeier;2017-06-26 07:40;3;2;"Auto voller Tücken - # Tesla-Fahrbericht des Kollegen Keuchel: "Meine Hände liegen auf dem Schoß und schwitzen..." http://www.handelsblatt.com/19972404.html?share=twitter …";;;#;"879348567340658689";https://twitter.com/VolkerVotsmeier/status/879348567340658689
GQ_Germany;2017-06-26 06:22;4;3;"Diese Fotos sollte es gar nicht geben - Die finale Version des Tesla Model 3 wurde in freier Wildbahn geknipst! http://gq-magazin.de/auto-technik/autos/neuer-tesla-model-3-170626 …";;;;"879328993115328513";https://twitter.com/GQ_Germany/status/879328993115328513
BoersenDE;2017-06-26 06:03;0;0;"Tesla: Anleger, schaut auf diese Aktie: Selbst Elon Musk ist der Ansicht, dass die Tesla-Aktie… http://dlvr.it/PQ9sPX  ❚ ARD";;;;"879324154335383552";https://twitter.com/BoersenDE/status/879324154335383552
everdichter;2017-06-26 05:42;0;0;"# Tesla plant eigenen Musikstreaming-Dienst im Auto - Kooperation mit # Spotify am Ende? http://s.energieverdichter.de/teslaspotify # energieverdichter # streaming";;;# # # #;"879318829926690816";https://twitter.com/everdichter/status/879318829926690816
autobild;2017-06-26 03:14;3;2;"Starke Konkurrenz für E-Pionier Tesla Volvo bläst zum Angriff auf Tesla http://dlvr.it/PQ88CK pic.twitter.com/YGUPiaRb0I";;;;"879281775024807936";https://twitter.com/autobild/status/879281775024807936
ipmallipnews;2017-06-26 03:11;0;0;"Volvo bläst zum Angriff auf Tesla - autobild.de (0 visits) http://dlvr.it/PQ86Wl pic.twitter.com/4uugPPbOXi";;;;"879280900134944768";https://twitter.com/ipmallipnews/status/879280900134944768
mpfeil;2017-06-26 03:07;2;1;"Autobauer plant Streamingdienst: # Tesla will Musik machen u Koop. mit # AppleMusic oder # Spotify vermeiden http://www.n-tv.de/19903219  via @ ntvde";;@;# # #;"879279836015013888";https://twitter.com/mpfeil/status/879279836015013888
Vykos;2017-06-26 02:22;0;0;"Hat @ sascha_p bestimmt schon gesehen, trotzdem echt interessantes Thema: # Tesla vs. # Daimlerhttps://seekingalpha.com/article/4083489-tesla-vs-diamler-ag …";;@;# #;"879268702008594432";https://twitter.com/Vykos/status/879268702008594432
