username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
QTRResearch;2016-11-28 15:43;11;9;"SEC knocks Tesla over ‘tailored’ accounting in earnings release http://on.mktw.net/2fuVH0c $ TSLA";;;;"803383731557953540";https://twitter.com/QTRResearch/status/803383731557953540
businessinsider;2016-11-28 13:12;16;12;"Tesla's new Autopilot will start being released mid-December — here's what it can do http://read.bi/2fJMzU9 pic.twitter.com/lO8MEl0Lm1";;;;"803345764415983617";https://twitter.com/businessinsider/status/803345764415983617
CNBC;2016-11-28 11:25;6;14;"Video says car dealers 'under attack' from Tesla http://cnb.cx/2gznWKT";;;;"803319042425634817";https://twitter.com/CNBC/status/803319042425634817
olhardigital;2016-11-28 10:45;20;30;"Sistema de piloto automático da Tesla será lançado no próximo mês: http://bit.ly/2gPl0dD pic.twitter.com/bhzy7ZXuPe";;;;"803308734189604865";https://twitter.com/olhardigital/status/803308734189604865
businessinsider;2016-11-28 10:10;33;46;"Here’s the stunning electric car Porsche is making to take on Tesla http://read.bi/2fJiAvs pic.twitter.com/tigdYMGEFc";;;;"803299995621453824";https://twitter.com/businessinsider/status/803299995621453824
SeekingAlpha;2016-11-28 09:11;0;0;"Tesla: Order From The Chaos http://seekingalpha.com/article/4026681-tesla-order-chaos?source=feed_f … $ TSLA";;;;"803285188386037760";https://twitter.com/SeekingAlpha/status/803285188386037760
terrorobe;2016-11-28 08:17;0;3;"OR: "der Tesla ist Unsinn." - "Was für ein Auto fahren Sie denn selbst?" - "Ich habe einen Neunelfer Porsche." http://www.gruenderszene.de/allgemein/tesla-unsinn-guenher-schuh-e-go … # fb";;;#;"803271548140453888";https://twitter.com/terrorobe/status/803271548140453888
SAI;2016-11-28 06:37;14;17;"Daimler is investing $11 billion in electric vehicles to help it compete with Tesla http://read.bi/2fIDk6H pic.twitter.com/GlfYrGnn6b";;;;"803246386946809856";https://twitter.com/SAI/status/803246386946809856
ElonMuskNewsOrg;2016-11-28 04:01;12;26;"Too many carmakers are aiming to take on Tesla http://www.businessinsider.com/too-many-carmakers-are-aiming-to-take-on-tesla-2016-11 …";;;;"803207102541991936";https://twitter.com/ElonMuskNewsOrg/status/803207102541991936
FastCompany;2016-11-28 02:45;15;14;"Tesla’s Enhanced Autopilot will be released in “about three weeks” http://buff.ly/2gnfUSi pic.twitter.com/zPytEPObCd";;;;"803188014512046080";https://twitter.com/FastCompany/status/803188014512046080
BloombergTV;2016-11-28 02:36;18;10;"Elon Musk says Tesla’s solar shingles will cost less than a traditional roof http://bloom.bg/2gndV0o pic.twitter.com/jSVrWgjC7N";;;;"803185897424310272";https://twitter.com/BloombergTV/status/803185897424310272
