username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
golem;2014-12-26 14:15;17;6;"Elektroauto: Tesla kündigt Roadster 3.0 mit hoher Reichweite an # Telsahttp://www.golem.de/news/elektroauto-tesla-kuendigt-roadster-3-0-mit-hoher-reichweite-an-1412-111357.html …";;;#;"548602937715752960";https://twitter.com/golem/status/548602937715752960
CNBC;2014-12-26 14:01;83;63;"Tesla nearly doubled the amount of miles this vehicle can go on a single charge » http://cnb.cx/1BcPZ3c pic.twitter.com/IckXUgTUmS";;;;"548599425590132737";https://twitter.com/CNBC/status/548599425590132737
business;2014-12-26 13:35;95;65;"Tesla is offering Roadster owners an upgrade that will extend the car's range to 400 miles http://bloom.bg/13A1OVS pic.twitter.com/nta7Xn56Fs";;;;"548592922112049153";https://twitter.com/business/status/548592922112049153
thinkprogress;2014-12-26 13:06;87;63;"New Roadster can travel 400 miles on a single charge, Tesla announces http://thkpr.gs/3607003 pic.twitter.com/tejq0OBxN4";;;;"548585582235242497";https://twitter.com/thinkprogress/status/548585582235242497
kileykroh;2014-12-26 13:02;47;16;"Merry Xmas techies: Tesla announces the Roadster 3.0, which can travel from LA to San Francisco on a single charge http://thkpr.gs/3607003";;;;"548584622095732737";https://twitter.com/kileykroh/status/548584622095732737
businessinsider;2014-12-26 11:50;26;15;"Tesla updates its first car: 'We can confidently drive the Roadster 3.0 over 400 miles.” http://read.bi/1HMCUjy";;;;"548566417789181953";https://twitter.com/businessinsider/status/548566417789181953
business;2014-12-26 10:40;62;30;"Tesla is helping Chinese drivers trade in old cars for its Model S http://bloom.bg/13K1lAO pic.twitter.com/JlkAhfyfbz";;;;"548549035775504384";https://twitter.com/business/status/548549035775504384
Techn_Story;2014-12-26 15:07;53;54;"Tesla Announces The Roadster 3.0 With A 400 Mile Range # Startups http://goo.gl/5yhbqU pic.twitter.com/YmrpcfXETc";;;#;"548616052679004160";https://twitter.com/Techn_Story/status/548616052679004160
businessinsider;2014-12-26 14:35;36;20;"Audi wants to catch up with Tesla on electric cars http://read.bi/1t6Unwp";;;;"548608015038173185";https://twitter.com/businessinsider/status/548608015038173185
FinancialTimes;2014-12-26 13:23;25;12;"Tesla charges up with Roadster retrofit http://on.ft.com/1ATjtVR";;;;"548590037181665280";https://twitter.com/FinancialTimes/status/548590037181665280
FT;2014-12-26 13:23;9;18;"Tesla charges up with Roadster retrofit http://on.ft.com/1xmh3g9";;;;"548590035495575553";https://twitter.com/FT/status/548590035495575553
engadget;2014-12-26 10:09;71;57;"Tesla announces 'Roadster 3.0' upgrade that improves range to 400+ miles http://engt.co/1xS7hVF pic.twitter.com/2Gb9xzG3pB";;;;"548541226690306048";https://twitter.com/engadget/status/548541226690306048
TechCrunch;2014-12-26 10:05;107;53;"Tesla Announces The Roadster 3.0 With A 400 Mile Range http://tcrn.ch/1zmVg5X  by @ mjburnsy";;@;;"548540180014329856";https://twitter.com/TechCrunch/status/548540180014329856
mashable;2014-12-26 09:57;186;159;"Tesla's Roadster will go almost 400 miles on a single charge after an upgrade, @ elonmusk says: http://on.mash.to/1HMamGH pic.twitter.com/znXdOD3EBf";;@;;"548538118174171136";https://twitter.com/mashable/status/548538118174171136
birkgrueling;2014-12-26 09:48;0;0;"Kampf gegen Tesla: Audi baut Elektro-Autos http://www.faz.net/-i2l-7xykw  via @ faz_net";;@;;"548535725541441536";https://twitter.com/birkgrueling/status/548535725541441536
carstenknop;2014-12-26 08:12;2;2;"Audi sagt Tesla den Kampf an und baut Elektro-Autos http://www.faz.net/aktuell/wirtschaft/neue-mobilitaet/audi-sagt-tesla-den-kampf-an-und-baut-elektro-autos-13341776.html …";;;;"548511778708398080";https://twitter.com/carstenknop/status/548511778708398080
BloombergTV;2014-12-26 06:56;19;13;"Tesla’s trade-in plan: 'Cash for clunkers' in China http://bloom.bg/1CLZRoE @ bhgreeley @ OliviaSterns";;@ @;;"548492486424133633";https://twitter.com/BloombergTV/status/548492486424133633
b_fung;2014-12-26 05:17;243;182;"The new Tesla Roadster can travel nearly twice as far (~400 miles!) on a single charge: http://www.washingtonpost.com/blogs/the-switch/wp/2014/12/26/elon-musk-the-new-tesla-roadster-can-travel-some-400-miles-on-a-single-charge/ …pic.twitter.com/29Adahw289";;;;"548467760897224704";https://twitter.com/b_fung/status/548467760897224704
es_engadget;2014-12-26 02:34;14;6;"La batería del Tesla Roadster aguantará cerca de 643 km con una carga - http://es.engadget.com/2014/12/26/bateria-tesla-roadster-643-km/ …pic.twitter.com/il4UanTnfq";;;;"548426504833859585";https://twitter.com/es_engadget/status/548426504833859585
