username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-03-03 13:41;43;22;"Tesla: We aren't a giant car company and could get crushed http://read.bi/1wSP0CS pic.twitter.com/bxiBy79bg0";;;;"572874529195761665";https://twitter.com/businessinsider/status/572874529195761665
MarketWatch;2015-03-03 13:41;24;13;"Tesla investors should worry about these 3 things: http://on.mktw.net/1BR8AqF $ TSLApic.twitter.com/IXbufyqHsw";;;;"572874508123578368";https://twitter.com/MarketWatch/status/572874508123578368
danahull;2015-03-03 08:30;15;9;"Tesla "destination charging" locations include the Ahwahnee Hotel in @ YosemiteNPS http://bloom.bg/1DBM3cd pic.twitter.com/J6WJUxEVYT";;@;;"572796163465723904";https://twitter.com/danahull/status/572796163465723904
businessinsider;2015-03-03 08:00;5;8;"Tesla's 10-K had 3 big problems http://read.bi/1B1wKuS";;;;"572788709248143360";https://twitter.com/businessinsider/status/572788709248143360
luxury;2015-03-03 06:50;33;22;"What's Tesla's answer for road-trippers suffering from range anxiety? Deals with hotels. http://bloom.bg/1zEjA3e pic.twitter.com/OoLhIMEG99";;;;"572771042197942272";https://twitter.com/luxury/status/572771042197942272
tsport100;2015-03-02 23:28;6;7;"Tesla Roadtrippers Juice Up From Yosemite to Jackson Hole: Cars - Bloomberg # EV http://bloom.bg/1EbPDiy pic.twitter.com/XVNtd9Dh9z";;;#;"572659916608937984";https://twitter.com/tsport100/status/572659916608937984
MarketWatch;2015-03-02 20:49;21;16;"3 problems that Tesla hopes you don’t notice: http://on.mktw.net/1B38ys1 pic.twitter.com/qkDUKixza5";;;;"572619855259672578";https://twitter.com/MarketWatch/status/572619855259672578
MarketWatch;2015-03-02 20:12;23;20;"Analysts at Barclays looked under Tesla's hood, and found reasons to be less optimistic. http://on.mktw.net/1AwFOnR pic.twitter.com/emncS2Coyo";;;;"572610562577842177";https://twitter.com/MarketWatch/status/572610562577842177
businessinsider;2015-03-02 18:00;38;42;"The Tesla Model S has a secret James Bond mode — just type "007" into the dashboard http://buff.ly/1zzUlPu pic.twitter.com/c5BFJ0M542";;;;"572577181706162176";https://twitter.com/businessinsider/status/572577181706162176
dpgrunge;2015-03-02 16:25;2;5;"Tesla Model S owners can pretend they're in a James Bond submarine http://www.engadget.com/2015/03/02/tesla-model-s-lotus-esprit-easter-egg/?ncid=rss_truncated … @ MattMira @ JamesBondingPOD @ MattGourley";;@ @ @;;"572553342699757569";https://twitter.com/dpgrunge/status/572553342699757569
SeekingAlpha;2015-03-03 14:53;0;1;"Tesla: Gigafactory Tipping Point http://seekingalpha.com/article/2966026-tesla-gigafactory-tipping-point?source=feed_f … $ ALB $ TSLA";;;;"572892553982312448";https://twitter.com/SeekingAlpha/status/572892553982312448
SAI;2015-03-03 13:41;8;5;"Tesla: We aren't a giant car company and could get crushed http://read.bi/1wSP0CS pic.twitter.com/Q9MDsD40Wz";;;;"572874541292105728";https://twitter.com/SAI/status/572874541292105728
