username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CMSFreiberufler;2016-09-29 16:07;0;0;"Unfall mit "Autopilot" in Deutschland: Tesla fährt auf der Autobahn auf Bus auf: Auf einer Autobahn nahe Hamb... http://bit.ly/2ddJt9Q";;;;"781631469072453632";https://twitter.com/CMSFreiberufler/status/781631469072453632
five_alive;2016-09-29 12:15;0;0;"Autopilot eingeschaltet: Selbstfahrender Tesla rammt Bus auf deutscher Autobahn - Neue Mobilität - FAZ http://www.faz.net/aktuell/wirtschaft/neue-mobilitaet/autopilot-eingeschaltet-selbstfahrender-tesla-rammt-bus-auf-deutscher-autobahn-14459223.html …";;;;"781573060377862146";https://twitter.com/five_alive/status/781573060377862146
zeitonline;2016-09-29 11:11;15;11;"Ein # Tesla mit eingeschalteten # Autopilot hat erneut einen Unfall gebaut. Diesmal in Norddeutschland auf der # A24.http://www.zeit.de/mobilitaet/2016-09/unfall-autopilot-tesla-model-s-zusammenstoss-autobahn-a24 …";;;# # #;"781556941562769408";https://twitter.com/zeitonline/status/781556941562769408
HAZ;2016-09-29 10:34;2;0;"Ein # Tesla-Wagen mit Autopilot fährt auf der Autobahn bei # Gudow auf einen Bus auf. http://haz.li/l1n pic.twitter.com/G1uwGB5JC8";;;# #;"781547713347350528";https://twitter.com/HAZ/status/781547713347350528
Wolf_X5;2016-09-29 10:00;0;1;"# Tesla mit Autopilot verursacht Verkehrsunfall http://www.ndr.de/nachrichten/schleswig-holstein/Tesla-mit-Autopilot-verursacht-Verkehrsunfall,tesla120.html … # Autos brauchen einen Fahrer!";;;# #;"781539084305129473";https://twitter.com/Wolf_X5/status/781539084305129473
arminfischer_de;2016-09-29 09:41;0;0;"tagesschau.de : Tesla verursacht Verkehrsunfall in Schleswig-Holstein: Auf einer Autobahn in Schleswig-Holste... http://bit.ly/2dcJXgG";;;;"781534359585103874";https://twitter.com/arminfischer_de/status/781534359585103874
PRESSE_INFO;2016-09-29 09:06;0;0;"Unfall mit Tesla Model S - "Autopilot" rammt Reisebus auf der A24: Jetzt hat es auch in Deutschland gekracht... http://bit.ly/2dHchsp";;;;"781525688947925014";https://twitter.com/PRESSE_INFO/status/781525688947925014
MustofaAzizAbay;2016-09-29 11:54;0;0;"Unfall: Tesla auf Autopilot kollidiert mit Reisebus: In Schleswig-Holstein ist es zu einem Unfall mit einem ... http://bit.ly/2d958PY";;;;"781567736853913601";https://twitter.com/MustofaAzizAbay/status/781567736853913601
zeitonline_wir;2016-09-29 11:11;0;0;"Ein # Tesla mit eingeschalteten # Autopilot hat erneut einen Unfall gebaut. Diesmal in Norddeutschland auf der # A24.http://www.zeit.de/mobilitaet/2016-09/unfall-autopilot-tesla-model-s-zusammenstoss-autobahn-a24 …";;;# # #;"781556943072665600";https://twitter.com/zeitonline_wir/status/781556943072665600
arminfischer_de;2016-09-29 09:31;0;0;"tagesschau.de : Tesla verursacht Verkehrsunfall in Schleswig-Holstein: Auf einer Autobahn… http://goo.gl/fb/7meur8";;;;"781531771485753344";https://twitter.com/arminfischer_de/status/781531771485753344
