username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
em_partners;2016-01-22 12:44;4;0;"Stromspeichermarkt: BMW macht es Tesla nach - XING Al bekend @ Greenfluxinfo ... ?http://www.handelsblatt.com/unternehmen/industrie/stromspeichermarkt-bmw-macht-es-tesla-nach/12864478.html?xing_share=news …";;@;;"690636270398210049";https://twitter.com/em_partners/status/690636270398210049
kombiprojekt;2016-01-22 07:21;0;0;"BMW will wie Tesla Stromspeicher für daheim verkaufen http://buff.ly/1nCZwjq";;;;"690554806604296193";https://twitter.com/kombiprojekt/status/690554806604296193
mariuskarma;2016-01-22 06:04;0;0;"SMA Solar : Deutscher Konzern verbündet sich mit Tesla http://www.handelsblatt.com/12844076.html?share=twitter … # Handelsblatt";;;#;"690535612001181697";https://twitter.com/mariuskarma/status/690535612001181697
nils_wigger;2016-01-22 02:12;1;0;"# Tesla-Nachahmer gesucht und gefunden. # BMW will # Stromspeicher für Zuhause anbieten. http://bit.ly/1S8Rs58 # Energiewende # SmartGrid";;;# # # # #;"690477153918541824";https://twitter.com/nils_wigger/status/690477153918541824
F_Hubik;2016-01-21 21:18;4;11;"Nach # Tesla drängt jetzt # BMW in Stromspeichermarkt. BMW i3-Akkus "ohne Umbauten" als für Energiepuffer nutzbarhttp://www.handelsblatt.com/12864478.html?share=twitter …";;;# #;"690403230673719299";https://twitter.com/F_Hubik/status/690403230673719299
OekoToner1;2016-01-22 14:55;0;0;"ein # Tesla wird dir folen: http://www.forbes.com/sites/brookecrothers/2016/01/10/teslas-elon-musk-in-two-years-you-can-summon-car-from-across-the-country/#53294a9940c1 …pic.twitter.com/2vg1WRfD6E";;;# #53294a9940c1;"690669025668534273";https://twitter.com/OekoToner1/status/690669025668534273
Elektroflitzer;2016-01-21 21:24;2;1;"BMW macht es Tesla nach http://www.handelsblatt.com/12864478.html?share=twitter … # Handelsblatt wer zuerst da war, mal dahin gestellt. Sicher ist Konkurrenz belebt d. Geschä.";;;#;"690404636516311040";https://twitter.com/Elektroflitzer/status/690404636516311040
NewsNearYouca;2016-01-21 20:42;0;0;"Haptic feedback VR suit hits Jeff with its best shots (Tomorrow Daily 302): Tesla Studios' Teslasuit promises a… http://dlvr.it/DLdC0D";;;;"690394106967801856";https://twitter.com/NewsNearYouca/status/690394106967801856
JamesGRickards;2016-01-21 19:54;57;70;""Every time I see a Tesla, I feel like the guy picked my pocket for $7000" http://bit.ly/1Pm66av . Welfare for richpic.twitter.com/SOdsf67LuZ";;;;"690381894383460352";https://twitter.com/JamesGRickards/status/690381894383460352
Yes2Renewables;2016-01-21 18:06;24;12;"All-Grid, the Aboriginal owned # solar storage company giving Tesla a run for it's money http://www.sbs.com.au/nitv/article/2016/01/20/how-aboriginal-owned-allgrid-energy-giving-tesla-run-its-money …";;;#;"690354750274064385";https://twitter.com/Yes2Renewables/status/690354750274064385
