username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2015-09-29 16:10;35;43;"Here's how to watch Tesla's Model X launch event http://engt.co/1h8D3a5 pic.twitter.com/fBbIvatwLP";;;;"648998211781292032";https://twitter.com/engadget/status/648998211781292032
noobde;2015-09-29 16:05;63;308;"The Tesla X has a "Sub-zero Weather Package" That's a sign, right? I HAVE to get one, right? http://www.huffingtonpost.com/entry/tesla-model-x-electric-suv_560abe2fe4b0af3706ddfe60?ncid=tweetlnkushpmg00000067 …pic.twitter.com/fuo4msTvxI";;;;"648997125544476672";https://twitter.com/noobde/status/648997125544476672
NYMag;2015-09-29 14:42;26;25;"How much better a parent will you be if you buy a new Tesla SUV? http://nym.ag/1KPOVpe pic.twitter.com/EoZhO5lhNe";;;;"648976049338847232";https://twitter.com/NYMag/status/648976049338847232
YahooFinance;2015-09-29 14:30;9;5;"Tesla Model X: Right car, wrong time http://yhoo.it/1VlLFNC";;;;"648973207744172032";https://twitter.com/YahooFinance/status/648973207744172032
HuffPost;2015-09-29 14:19;49;72;"Here's everything we know about the new Tesla Model X http://huff.to/1MExA6p pic.twitter.com/rruNGpdJj1";;;;"648970471891968000";https://twitter.com/HuffPost/status/648970471891968000
ulvisaran;2015-09-29 14:06;3;4;"Elon Musk: Bir iki yıl içinde Tesla otomobiller tek defalık dolumla (şarjla) bin km gidebilecek duruma gelecek: http://tcrn.ch/1O60PSJ";;;;"648967056147283972";https://twitter.com/ulvisaran/status/648967056147283972
ForbesTech;2015-09-29 14:00;36;20;"Don’t be surprised if the Tesla Model X shakes things up: http://onforb.es/1JAHzVL pic.twitter.com/3FPMyEdbx7";;;;"648965478828888064";https://twitter.com/ForbesTech/status/648965478828888064
FoxBusiness;2015-09-29 13:59;8;9;"# Tesla will debut its long-awaited Model X crossover tonight. Here’s what we know so far: http://fxn.ws/1jvP4rU pic.twitter.com/t1eXLMzwBj";;;#;"648965461623726080";https://twitter.com/FoxBusiness/status/648965461623726080
TIME;2015-09-29 13:45;45;50;"See the factory where Tesla is building its new SUV http://ti.me/1OEEfRd";;;;"648961711689568256";https://twitter.com/TIME/status/648961711689568256
business;2015-09-29 13:15;24;21;"The first of Tesla's Model X sport utility vehicles is about to be handed over http://bloom.bg/1KH2s5u pic.twitter.com/yenHvgEddl";;;;"648954283149406208";https://twitter.com/business/status/648954283149406208
newsycombinator;2015-09-29 13:02;37;26;"Musk Says Tesla Cars Will Go 620 Miles per Charge in 2 Years, Autonomous in 3 http://techcrunch.com/2015/09/29/elon-musk-says-tesla-cars-will-reach-620-miles-on-a-single-charge-within-a-year-or-two-have-fully-autonomous-cars-in-three-years/#.bc3qki:KVt4 …";;;#;"648950987630211072";https://twitter.com/newsycombinator/status/648950987630211072
handelsblatt;2015-09-29 12:36;10;6;"Das # ModelX soll bei # Tesla die nächste Stufe zünden: Das erste elektrische SUV der Automobilgeschichte. http://www.handelsblatt.com/unternehmen/industrie/tesla-setzt-ein-zeichen-gegen-vw-und-co-model-x-feiert-premiere/12384008.html?social=twitter …";;;# #;"648944357240782848";https://twitter.com/handelsblatt/status/648944357240782848
latimes;2015-09-29 12:05;82;56;"New Tesla finally hits the streets today: 7-seater Model X electric SUV w/“falcon wing” doors http://lat.ms/1O04ZtQ pic.twitter.com/4hRT4fX2Qt";;;;"648936579189374978";https://twitter.com/latimes/status/648936579189374978
mashable;2015-09-29 11:30;110;97;"Elon Musk: Tesla will have 745-mile range, fully autonomous vehicles by 2020 http://on.mash.to/1KPjmMb pic.twitter.com/Hp3NmDraGM";;;;"648927742650679296";https://twitter.com/mashable/status/648927742650679296
HuffPostBiz;2015-09-29 16:11;1;3;"Here's everything we know about the new Tesla Model X http://huff.to/1KPHPBc pic.twitter.com/T8OfxE1fdI";;;;"648998508721250304";https://twitter.com/HuffPostBiz/status/648998508721250304
intelligencer;2015-09-29 14:07;2;2;"How much better a parent will you be if you buy a new Tesla SUV? http://nym.ag/1VlLotP pic.twitter.com/qNfAtaJmUu";;;;"648967340357472258";https://twitter.com/intelligencer/status/648967340357472258
GarrettSmith;2015-09-29 14:04;5;1;"Musk Says Tesla Cars Will Go 620 Miles per Charge in 2 Years, Autonomous in 3 http://dlvr.it/CJKm4v # startups # techpic.twitter.com/3KxamWapyV";;;# #;"648966613144764416";https://twitter.com/GarrettSmith/status/648966613144764416
