username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2013-02-20 14:46;4;3;"Tesla's About To Turn Its First-Ever Profit — Here's How It Got There http://read.bi/XxJcyz";;;;"304361383905091584";https://twitter.com/SAI/status/304361383905091584
CNETNews;2013-02-20 14:13;9;4;"Tesla sales up 500 percent in fourth quarter; company sees profit ahead http://cnet.co/15vYmsP";;;;"304353225279143936";https://twitter.com/CNETNews/status/304353225279143936
engadget;2013-02-20 13:56;15;21;"Tesla's Q4 2012 earnings: $90 million net loss, but forecasts a profit for Q1 2013 - http://engt.co/WRJyQm";;;;"304348717031514114";https://twitter.com/engadget/status/304348717031514114
MarketWatch;2013-02-20 13:46;10;0;"Tesla posts quarterly loss of $90 million; shares fall after hours http://on.mktw.net/15vWGze";;;;"304346263409803266";https://twitter.com/MarketWatch/status/304346263409803266
ForbesTech;2013-02-20 13:37;28;4;"Tesla Motors posted better-than-expected Q4 revenues – may show a profit in the next http://bit.ly/13hGi1m";;;;"304344002784804864";https://twitter.com/ForbesTech/status/304344002784804864
CNBC;2013-02-20 10:33;24;6;"Why the Tesla S May Be a Game-Changer: http://cnb.cx/ZrTjsL  (via @ lebeaucarnews)";;@;;"304297830556774402";https://twitter.com/CNBC/status/304297830556774402
businessinsider;2013-02-20 08:24;4;1;"CNBC And CNN Give The Tesla S Rave Reviews... But Both Mention The Same Glaring Concern http://read.bi/Xwloep";;;;"304265358519451648";https://twitter.com/businessinsider/status/304265358519451648
Forbes;2013-02-20 03:59;24;5;"The big privacy takeaway from Tesla vs. The New York Times: http://bit.ly/154kOrB";;;;"304198637683093505";https://twitter.com/Forbes/status/304198637683093505
ravisomaiya;2013-02-19 18:10;5;2;"This thing: http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/ … does not exactly say what @ elonmusk says it does: http://bit.ly/YF01pc # Tesla";;@;#;"304050407557177347";https://twitter.com/ravisomaiya/status/304050407557177347
businessinsider;2013-02-20 14:46;2;1;"Tesla's About To Turn Its First-Ever Profit — Here's How It Got There http://read.bi/XxJcyz";;;;"304361374845378560";https://twitter.com/businessinsider/status/304361374845378560
savitz;2013-02-20 13:28;2;0;"Tesla Motors Q4 Revs Tops Street; Sees Q1 Profit; Shrs Slip: Tesla Motors this afternoon posted better-than-expe... http://onforb.es/Y949kw";;;;"304341811923648512";https://twitter.com/savitz/status/304341811923648512
ForbesTech;2013-02-20 01:35;12;1;"The big privacy takeaway from Tesla vs. The New York Times http://bit.ly/13aOKj0";;;;"304162442127224834";https://twitter.com/ForbesTech/status/304162442127224834
JonMalesic;2013-02-19 20:45;2;1;"To NYT rdrs who find Broder's Tesla article a world-historical ethical breach: recall Judith Miller? We fought a WAR. http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/ …";;;;"304089363279659008";https://twitter.com/JonMalesic/status/304089363279659008
philsimon;2013-02-19 20:30;1;0;"RT @ bbosker Tesla, The New York Times And The Truth About 'Truth' In Data http://huff.to/12Sql65  via @ HuffPostTech";;@ @;;"304085536937758720";https://twitter.com/philsimon/status/304085536937758720
birchfie;2013-02-19 18:12;0;1;"Why Your CEO Should Not Run PR: Tesla vs. The NY Times http://www.forbes.com/sites/davidvinjamuri/2013/02/15/why-your-billionaire-ceo-should-not-run-pr-tesla-vs-the-new-york-times/ …";;;;"304050818527682560";https://twitter.com/birchfie/status/304050818527682560
ANSYS;2013-02-19 16:55;0;0;"Are Tesla's Electric Cars 'Niche Vehicles?' Is Your Gas-Powered Car One Too? - Forbes http://buff.ly/Xjsu71";;;;"304031530278334465";https://twitter.com/ANSYS/status/304031530278334465
LydenFOX9;2013-02-19 16:55;0;1;"NYT's throws reporter under the bus in # Tesla controversy. I still wouldn't buy an electric car. http://publiceditor.blogs.nytimes.com/2013/02/18/problems-with-precision-and-judgment-but-not-integrity-in-tesla-test/ …";;;#;"304031368227205121";https://twitter.com/LydenFOX9/status/304031368227205121
PrivacyDigest;2013-02-19 16:39;0;0;"RT @ kashhill: The Big # Privacy Takeaway From Tesla vs. The New York Times http://www.forbes.com/sites/kashmirhill/2013/02/19/the-big-privacy-takeaway-from-tesla-vs-the-new-york-times/ …";;@;#;"304027484238798849";https://twitter.com/PrivacyDigest/status/304027484238798849
