username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2016-11-13 15:31;26;24;"Tesla Is Killing One of Its Biggest Customer Incentives http://on.inc.com/2fVcVne";;;;"797944988327776256";https://twitter.com/Inc/status/797944988327776256
MAHAMOSA;2016-11-13 15:20;7;6;"# DitchGas4EV 11 secrets about Tesla cars you probably didn't know (TSLA) http://a.msn.com/08/en-us/AAk3jiF?ocid=st … # boycottgas # kickgas # keepitintheground";;;# # # #;"797942259488411650";https://twitter.com/MAHAMOSA/status/797942259488411650
Forbes;2016-11-13 15:02;276;345;"Lowest U.S. recall rate among all automakers: 1. Porsche 2. Mercedes-Benz 3. Kia 4. Tesla http://on.forbes.com/6018810Aq pic.twitter.com/9jOKSRQMVu";;;;"797937590666043392";https://twitter.com/Forbes/status/797937590666043392
tibor;2016-11-13 09:12;0;0;"Neukunden tanken bei # Tesla bald nicht mehr gratis. Schon ab dem 1. Januar kosten die Supercharger Geld: https://www.wired.com/2016/11/tesla-grows-gives-free-charging/ …pic.twitter.com/Vfnp8VUmjh";;;#;"797849734408978432";https://twitter.com/tibor/status/797849734408978432
WIRED;2016-11-13 09:04;59;69;"Free @ Tesla supercharging is coming to an end: http://bit.ly/2frH2iC";;@;;"797847570118754304";https://twitter.com/WIRED/status/797847570118754304
BILD_Auto;2016-11-13 08:29;1;2;"*** BILDplus Inhalt *** GM-Chefin Mary Barra - Ich brauche Tesla nicht, wir haben Opel http://www.bild.de/bild-plus/auto/auto-news/mary-barra/ich-brauche-tesla-nicht-wir-haben-opel-48715156.bild.html?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/SaAmVUP7oP";;;;"797838701325713409";https://twitter.com/BILD_Auto/status/797838701325713409
ExpansionMx;2016-11-13 07:30;11;28;"VIDEO: Las características por las que los autos Tesla se manejan solos http://exp.mx/2fkRQCe pic.twitter.com/fBRLrLFdOp";;;;"797824020821475328";https://twitter.com/ExpansionMx/status/797824020821475328
buddy_stappert;2016-11-13 05:46;0;0;"Hausbatterie Powerwall: Tesla macht die Energiewende schick http://www.golem.de/news/hausbatterie-powerwall-tesla-macht-die-energiewende-schick-1505-113876.html … via @ golem";;@;;"797797831843213312";https://twitter.com/buddy_stappert/status/797797831843213312
electronaut;2016-11-13 02:20;1;0;"Elektroautos: Tesla kauft deutschen Maschinenbauer http://paper.li/electronaut/1477163708?read=http%3A%2F%2Fwww.faz.net%2Faktuell%2Fwirtschaft%2Felektroautos%2Dtesla%2Dkauft%2Ddeutschen%2Dmaschinenbauer%2D14518330.html … # emobilität";;;#;"797745862906671104";https://twitter.com/electronaut/status/797745862906671104
energienetwork;2016-11-13 02:10;0;1;"Elon Musks neustes Projekt: Verhilft der Tesla-Chef dem Solar-Dachziegel zum Durchbruch? http://www.faz.net/-gqe-8n6wc#GEPC;s3 … via @ faznet";;@;#GEPC;"797743365634818048";https://twitter.com/energienetwork/status/797743365634818048
gutbranson;2016-11-13 01:12;0;0;"Fahrbericht Tesla Model X: Ein Schritt zurück, nicht nach vorn http://www.faz.net/-gyb-8n46y?GEPC=s3 … via @ FAZNET";;@;;"797728850574712832";https://twitter.com/gutbranson/status/797728850574712832
ThibautTanguy;2016-11-13 01:01;2;3;"An other reason why I love Elon Musk, the Tesla creator http://www.inc.com/kevin-j-ryan/why-elon-musks-solar-roofs-will-succeed-where-others-failed.html?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter … # elonmusk # tesla # design # uxpic.twitter.com/885bobcrmk";;;# # # #;"797725964209897472";https://twitter.com/ThibautTanguy/status/797725964209897472
implexa;2016-11-12 23:08;0;0;"Tesla übernimmt einen Maschinenbauer aus der Eifel https://www.wired.de/collection/business/deutsche-maschinenbauer-gehoeren-jetzt-zu-tesla?utm_medium=social&utm_campaign=10525%20-%20wired_standard_article%20-%20Deutsche%20Maschinenbauer%20geh%C3%B6ren%20jetzt%20zu%20Tesla&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;;"797697730810413056";https://twitter.com/implexa/status/797697730810413056
dsteinkopf;2016-11-12 22:48;0;0;"Tesla Model S im Praxistest: Man darf nicht immer hinsehen http://bit.ly/2etiY2i";;;;"797692610706083840";https://twitter.com/dsteinkopf/status/797692610706083840
YahooFinance;2016-11-12 17:25;6;16;"Elon Musk: Tesla is developing a special kind of glass for its Model 3 https://yhoo.it/2f7PUwJ pic.twitter.com/gz7WuytUKf";;;;"797611201593217024";https://twitter.com/YahooFinance/status/797611201593217024
evannex_com;2016-11-13 13:40;3;8;"Learn 21 key facts about the # Tesla Gigafactory, read here: http://ow.ly/jiuj3067VSG $ tsla # teslamotors # teslamodels # teslamodelx # elonmusk";;;# # # # #;"797917069392101380";https://twitter.com/evannex_com/status/797917069392101380
ExpEconomia;2016-11-13 12:45;8;4;"VIDEO: A los autos autónomos Tesla, ¿solo les falta quitar el volante? http://exp.mx/2fkRQCe pic.twitter.com/P0NnX8Wzql";;;;"797903188259127296";https://twitter.com/ExpEconomia/status/797903188259127296
WiredUK;2016-11-13 12:20;4;4;"Will Tesla's latest model offer more than DeLorean-style doors and a hefty price tag? http://wired.uk/l0M4VL pic.twitter.com/xNwjZiqVR5";;;;"797896825252376576";https://twitter.com/WiredUK/status/797896825252376576
BColwell_ALT;2016-11-13 09:01;8;0;"# Tesla # Supercharger: Another Gimmick. # musk # solar # renewable # energy # lithium # cleantech $ tsla $ scty $ tan $ lit # evhttp://ow.ly/ETwc305YqTV";;;# # # # # # # # #;"797846862485143552";https://twitter.com/BColwell_ALT/status/797846862485143552
LowCarbonHub;2016-11-13 07:16;5;2;"How Tesla And Elon Musk's 'Gigafactories' Could Save The World via @ forbeshttp://www.forbes.com/sites/ericmack/2016/10/30/how-tesla-and-elon-musk-could-save-the-world-with-gigafactories/#fe0b68537273 …";;@;#fe0b68537273;"797820349291360256";https://twitter.com/LowCarbonHub/status/797820349291360256
YvesMulkers;2016-11-13 05:42;3;3;"What Tesla’s new Gigafactory means for electric vehicles http://tcrn.ch/2fvRh5L pic.twitter.com/L4Nh7MiBXv";;;;"797796829840764928";https://twitter.com/YvesMulkers/status/797796829840764928
hstubner;2016-11-13 00:31;1;0;"FAZ: Elon Musks neustes Projekt - Verhilft der Tesla-Chef dem Solar-Dachziegel zum Durchbruch? Von @ supreusshttp://www.faz.net/aktuell/wirtschaft/unternehmen/verhilft-der-tesla-chef-dem-solar-dachziegel-zum-durchbruch-14518956.html …";;@;;"797718507840540672";https://twitter.com/hstubner/status/797718507840540672
BColwell_CTA;2016-11-13 00:00;9;0;"No, Elon, # Tesla And # SolarCity Won't Be 'Just One Company' $ PCRFY $ TSLA $ SCTY $ TAN $ LIT # 4ir # cleantech # climatehttp://ow.ly/WnJF305P0My";;;# # # # #;"797710804078522368";https://twitter.com/BColwell_CTA/status/797710804078522368
IBTimes;2016-11-12 19:00;5;1;"Tesla Motors acquires German firm to increase production of electric vehicles http://buff.ly/2fG90IB pic.twitter.com/74vy0YyucL";;;;"797635283294556160";https://twitter.com/IBTimes/status/797635283294556160
BColwell_CTA;2016-11-12 16:35;8;3;"# Tesla: A Change Of Heart. $ tsla $ scty $ lit $ tan # 4ir # climate # tech # cleantech # solar # lithium # renewable # energyhttp://ow.ly/TD7q3066Jfw";;;# # # # # # # # #;"797598628219068416";https://twitter.com/BColwell_CTA/status/797598628219068416
MelissaPazRE;2016-11-12 16:04;0;0;"11 secrets about Tesla cars you probably didn't know (TSLA) http://dlvr.it/MfMt1g pic.twitter.com/BhaKrojlXz";;;;"797590948880359424";https://twitter.com/MelissaPazRE/status/797590948880359424
NydaCatapang;2016-11-12 16:03;1;2;"National Geographic wants to take you to # Mars http://dlvr.it/MfKvGK # Tech # space # solarsystem # Tesla # nasa";;;# # # # # #;"797590674753191936";https://twitter.com/NydaCatapang/status/797590674753191936
