username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slate;2013-12-19 15:17;10;8;"This is going to drive the Tesla-haters crazy: http://slate.me/JMMbl5";;;;"413810248999526400";https://twitter.com/Slate/status/413810248999526400
ClaraJeffery;2013-12-19 14:45;3;3;"I'm glad CA gave Tesla a tax break. http://www.slate.com/blogs/future_tense/2013/12/19/california_gives_tesla_35_million_tax_break_for_model_s_production_good.html … Just wish Elon would own up to how govt helps SV/his co's:http://www.motherjones.com/politics/2013/10/tesla-motors-free-ride-elon-musk-government-subsidies …";;;;"413802328773259264";https://twitter.com/ClaraJeffery/status/413802328773259264
patentbuddy;2013-12-19 07:56;5;2;"Chinese Trademark Troll Is Blocking Tesla from Using Its Name in China: http://www.reuters.com/article/2013/12/19/us-china-tesla-idUSBRE9BI0CJ20131219 …";;;;"413699367204167680";https://twitter.com/patentbuddy/status/413699367204167680
SeekingAlpha;2013-12-19 07:34;0;2;"A Lesson On Executing: Tesla Is Not Looking Back As It Plows Through Bear Arguments And Exp... http://seekingalpha.com/article/1907301-a-lesson-on-executing-tesla-is-not-looking-back-as-it-plows-through-bear-arguments-and-expands-in-overseas-markets?source=feed_f … $ TSLA";;;;"413693873341214720";https://twitter.com/SeekingAlpha/status/413693873341214720
WSJAsia;2013-12-19 01:15;2;4;"How do you say Tesla in Chinese? Nobody knows. http://on.wsj.com/IXcu7j";;;;"413598351561859072";https://twitter.com/WSJAsia/status/413598351561859072
MarketWatch;2013-12-19 00:56;9;4;"Tesla says Model-S didn't cause Nov. fire: report http://on.mktw.net/J79F2Z";;;;"413593787798405120";https://twitter.com/MarketWatch/status/413593787798405120
U_Mildenberger;2013-12-18 23:42;0;0;"Die deutsche Antwort auf den Tesla? RT @ handelsblatt: Entscheidung revidiert: Audi will Elektrosportwagen bauenhttp://bit.ly/JEWl6w";;@;;"413575065650085888";https://twitter.com/U_Mildenberger/status/413575065650085888
JimStLeger;2013-12-19 13:03;3;1;"Tesla Model S catches fire & the media whips up a frenzy. iPad bursts into flames & no one notices. http://onforb.es/1dppxYb";;;;"413776618101170177";https://twitter.com/JimStLeger/status/413776618101170177
philstockworld;2013-12-19 04:38;709;2;"There was not a $ TSLA fire, according to the company, just spontaneous combustion, I guess. # Tesla -- http://read.bi/1jjqlFo";;;#;"413649627284402177";https://twitter.com/philstockworld/status/413649627284402177
ChinaRealTime;2013-12-18 22:39;5;2;"How do you say Tesla in Chinese? Nobody knows. http://on.wsj.com/1jklrrH";;;;"413559087037968384";https://twitter.com/ChinaRealTime/status/413559087037968384
markbspiegel;2013-12-18 17:28;0;0;"$ TSLA The Tesla owner credits the garage with saving her life and immediately wants to go out and buy another one! http://tinyurl.com/mauu6ms";;;;"413480861091115008";https://twitter.com/markbspiegel/status/413480861091115008
