username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2015-04-12 16:01;7;6;"Think you know Tesla's most popular car color? Take this 1 question quiz: http://on.mktw.net/1IS4wVP pic.twitter.com/Jq1Fh2Wmha";;;;"587390139707564032";https://twitter.com/MarketWatch/status/587390139707564032
FastCompany;2015-04-12 14:46;24;18;"Tesla's ban in West Virginia is the latest roadblock for mass-market electric cars http://f-st.co/NvgNFqB";;;;"587371339411025920";https://twitter.com/FastCompany/status/587371339411025920
PaulPage;2015-04-12 13:47;4;3;"Tesla's gigafactory is already having an impact on Nevada's economy, years before it opens. http://read.bi/1PAKTqH pic.twitter.com/asjQAHd2WT";;;;"587356405566431232";https://twitter.com/PaulPage/status/587356405566431232
TheStreet;2015-04-12 11:46;6;3;"ATTN $ TSLA Bulls ---> Are Tesla’s short delivery times a new sign of low demand? http://buff.ly/1D4T4EW";;;;"587325846878351360";https://twitter.com/TheStreet/status/587325846878351360
keeyith;2015-04-12 11:23;4;5;"# Tesla's # gigafactory could create 20,000 jobs and $100 billion in revenue for Nevada. http://wapo.st/1CyyzOp pic.twitter.com/GG6DZsTOuf";;;# #;"587320075994161152";https://twitter.com/keeyith/status/587320075994161152
jessmarmor;2015-04-12 10:00;1;2;"White is the top color pick for all cars, but Tesla owners prefer solid black http://on.mktw.net/1PtMyhy $ TSLApic.twitter.com/yR9pozqiUL";;;;"587299177794682880";https://twitter.com/jessmarmor/status/587299177794682880
businessinsider;2015-04-12 09:32;28;23;"Tesla's new gigafactory will highlight the two biggest labor trends in America http://read.bi/1PAKTqH";;;;"587292186619863040";https://twitter.com/businessinsider/status/587292186619863040
evannex_com;2015-04-12 07:13;4;5;"Ron Howard, Brian Grazer doing 8hr mini-series with # Tesla and # SpaceX CEO # ElonMusk: http://ow.ly/LuXkp # tsla # teslamotors # teslamodels";;;# # # # # #;"587257226982780929";https://twitter.com/evannex_com/status/587257226982780929
YahooFinance;2015-04-11 17:55;18;12;"Chevy vs. Tesla: The battle over electric car technology http://yhoo.it/1Nkt5RV pic.twitter.com/zGWTZCYAJb";;;;"587056443712483328";https://twitter.com/YahooFinance/status/587056443712483328
thejoshstein;2015-04-12 12:30;2;1;"Limits Of The # ElectricCar: The # Tesla and # Volt Vanishing Act Outside Of # LosAngeles http://onforb.es/1CLJbbY # LA # autos # cars # EV";;;# # # # # # # #;"587336932398649344";https://twitter.com/thejoshstein/status/587336932398649344
YahooFinance;2015-04-11 17:34;15;11;"Chevy vs. Tesla: The battle over electric car technology http://yhoo.it/1JvR8Ys pic.twitter.com/vTAgqFiTqn";;;;"587051198672478208";https://twitter.com/YahooFinance/status/587051198672478208
BitcoinDolly90;2015-04-11 17:11;0;0;"Tesla owners like this color best http://on.mktw.net/1EnjJyX pic.twitter.com/41Ty6gbn3I";;;;"587045248238391296";https://twitter.com/BitcoinDolly90/status/587045248238391296
brian_henderson;2015-04-11 17:03;0;1;"Like Apple, Tesla, … @ Google joins quest for holy grail of # battery tech http://www.wsj.com/articles/google-gets-into-battery-arms-race-1428694613 … … "Battery life is a huge issue" Larry Page";;@;#;"587043298264494080";https://twitter.com/brian_henderson/status/587043298264494080
AutoGROVE;2015-04-11 17:00;0;0;"This is # Tesla’s most popular # car color http://goo.gl/fTAWYY pic.twitter.com/ucuqQDQ8S4";;;# #;"587042482984132608";https://twitter.com/AutoGROVE/status/587042482984132608
