username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpansionMx;2016-12-09 15:35;15;7;"Tesla y Samsung entre las empresas a quienes la tecnología les 'jugó chueco' http://exp.mx/2fZPJTV";;;;"807367992493359104";https://twitter.com/ExpansionMx/status/807367992493359104
CECHR_UoD;2016-12-09 14:33;8;8;"Tesla electric cars Soon to be seen on Spanish roads http://elpais.com/elpais/2016/12/02/inenglish/1480673816_862570.html … HT @ asctty Along with supercharger networkpic.twitter.com/4CEFN94rtt";;@;;"807352375681744896";https://twitter.com/CECHR_UoD/status/807352375681744896
FRANCE24;2016-12-09 13:40;6;6;"Tesla and McLaren now included in Takata airbag recall http://f24.my/2h6W0xO pic.twitter.com/V4TwZaeTOL";;;;"807339074629431296";https://twitter.com/FRANCE24/status/807339074629431296
BColwell_ECON;2016-12-09 13:15;7;8;"# Tesla's Evolving # Cobalt Nightmare - Tesla Motors (NASDAQ: $ TSLA) http://ow.ly/9bd6306IlYh # lithium # ev";;;# # # #;"807332864828309504";https://twitter.com/BColwell_ECON/status/807332864828309504
psammit;2016-12-09 11:19;0;0;"Tesla baut Solaranlage auf Taʻū. Der Energiebedarf wird zu fast 100% gedeckt. https://www.wired.de/collection/tech/tesla-und-solarcity-versorgen-eine-pazifikinsel-mit-energie …";;;;"807303586975776768";https://twitter.com/psammit/status/807303586975776768
ForbesTech;2016-12-09 10:00;26;39;"Why not buy your kids a Tesla for Christmas? http://on.forbes.com/60198KNsx pic.twitter.com/FK44nV7hhB";;;;"807283746961522689";https://twitter.com/ForbesTech/status/807283746961522689
amsonline;2016-12-09 09:01;1;5;"Werk-Ausbau in Fremont: Eine Million Tesla-Modelle bis 2020 http://goo.gl/fb/EHglhR # Tesla # AMuSpic.twitter.com/MwDDWMQuuL";;;# #;"807268826962395136";https://twitter.com/amsonline/status/807268826962395136
KelagEnergie;2016-12-09 07:46;0;2;"Ein Spielplatz für Künstliche Intelligenzen: # Tesla und # Google eröffnen virtuelle Trainingsräume # KIhttps://www.wired.de/collection/tech/elon-musk-und-google-oeffnen-ihre-ki-spielplaetze-fuer-alle …";;;# # #;"807249952116121600";https://twitter.com/KelagEnergie/status/807249952116121600
businessinsider;2016-12-09 05:52;14;20;"Tesla's shares are doing something unusual — and it signals a change for the carmaker http://read.bi/2hqlDqo pic.twitter.com/AnGhPAzV4K";;;;"807221435911598080";https://twitter.com/businessinsider/status/807221435911598080
folha_mercado;2016-12-09 05:17;0;7;"Samsung Electronics vai fornecer chips para automóveis da Tesla, diz jornal http://folha.com.br/no1839876";;;;"807212458251259904";https://twitter.com/folha_mercado/status/807212458251259904
EVehicular;2016-12-09 03:18;1;4;"Samsung to make chipsets for Tesla Motors for self-driving features in future vehicles - Firstpost http://bit.ly/2ghVZ60";;;;"807182522803167233";https://twitter.com/EVehicular/status/807182522803167233
AustriaPP;2016-12-09 03:01;0;0;"Faraday Future will ab Ende 2017 dem Tesla Model X an den Kragen. Jetzt zeigt der E-Auto-Hersteller das SUV auf... http://fb.me/Z8PGpdD9";;;;"807178230943940613";https://twitter.com/AustriaPP/status/807178230943940613
Yahoo;2016-12-08 23:35;4;3;"Tesla’s rechargeable battery can power your home — here’s how it works https://yhoo.it/2hf98SE";;;;"807126387916238848";https://twitter.com/Yahoo/status/807126387916238848
ReutersTech;2016-12-08 23:10;8;2;"Samsung Electronics to supply chips to Tesla - Electronic Times http://reut.rs/2giQMA6 pic.twitter.com/d1lAT6zPVd";;;;"807120104328667137";https://twitter.com/ReutersTech/status/807120104328667137
MktsInsider;2016-12-08 17:40;9;11;"Something interesting — and possibly alarming — is happening with Tesla stock http://buff.ly/2gHlYFb $ TSLApic.twitter.com/uaQxKQC08f";;;;"807037106862354434";https://twitter.com/MktsInsider/status/807037106862354434
alainStaron;2016-12-09 14:53;0;2;"The car is no more a # smartphone with wheels, but a # battery with wheels. Looking for battery makers like @ tesla ;-) http://lesechos.fr/0211567125492.htm?xtor=CS1-2 …";;@;# #;"807357557228638209";https://twitter.com/alainStaron/status/807357557228638209
RockstoneRes;2016-12-09 09:06;1;7;"The # Lithium Market Will Grow To 20 Times Its Current Size In The Next 15 Years http://seekingalpha.com/article/4028873-lithium-market-will-grow-20-times-current-size-next-15-years … @ Zimtu # tesla # electricvehicles # EVspic.twitter.com/SX471wJWnn";;@;# # # #;"807270165792616448";https://twitter.com/RockstoneRes/status/807270165792616448
fud31;2016-12-09 08:49;2;0;"GE And Tesla Motors, Cynically Promoting Renewable Snake-Oil http://seekingalpha.com/article/4029457-ge-tesla-motors-cynically-promoting-renewable-snake-oil?source=tweet … $ GE $ TSLA";;;;"807265893831086080";https://twitter.com/fud31/status/807265893831086080
havas;2016-12-09 08:26;0;2;"By thinking about the end-to-end experience, # Tesla could revolutionize the way we manage and consume # energy.http://bit.ly/2h06vTW";;;# #;"807260187606319104";https://twitter.com/havas/status/807260187606319104
mariohroa;2016-12-09 06:36;0;2;"Samsung will supply semiconductors to Tesla http://uk.mobile.reuters.com/article/idUKKBN13Y057 … $ TSLA";;;;"807232407061622784";https://twitter.com/mariohroa/status/807232407061622784
TeslaOwnerBlog;2016-12-09 06:16;2;1;"Fremont council approves Tesla expansion http://www.mercurynews.com/2016/12/08/fremont-city-council-approves-major-tesla-facility-expansion-plan/ …";;;;"807227530646167552";https://twitter.com/TeslaOwnerBlog/status/807227530646167552
