username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2017-06-28 13:20;76;123;"From Tesla to SpaceX, this is absolutely everything Elon Musk is working on https://bloom.bg/2siB3H6 pic.twitter.com/por2sxZ7uW";;;;"880158925005389825";https://twitter.com/business/status/880158925005389825
aktionaer;2017-06-28 13:06;4;0;"Überraschung! BMW soll wegen Druck durch Tesla schon September 3er Elektroauto vorstellen. Doch Tesla hat Vorsprung http://tiny.li/rUke pic.twitter.com/4ua3ylWvLn";;;;"880155423357251585";https://twitter.com/aktionaer/status/880155423357251585
MarkusFasse;2017-06-28 12:25;5;7;"Exklusiv im Handelsblatt; # Duell der # Stromer : # BMW kontert # Tesla mit # Elektro-3erhttp://www.handelsblatt.com/19990484.html?share=twitter …";;;# # # # #;"880145078781607937";https://twitter.com/MarkusFasse/status/880145078781607937
handelsblatt;2017-06-28 11:02;11;8;"Wettbewerb der E-Autos: @TeslaMotors hat an der Börse mit @ BMW gleichgezogen. http://epaper.handelsblatt.com  (€) # Tesla # BMW # Elektroautopic.twitter.com/tgYNhK3hq3";;@TeslaMotors @;# # #;"880124144569942017";https://twitter.com/handelsblatt/status/880124144569942017
CHIP_Online_B2B;2017-06-28 10:15;0;1;"Traumjob bei Tesla: Mit nur einer Antwort Elon Musk überzeugen http://dlvr.it/PQlsYX";;;;"880112330142502912";https://twitter.com/CHIP_Online_B2B/status/880112330142502912
RennerMarc;2017-06-28 09:59;0;2;"# BMW kontert # Tesla: Zur # IAA2017 kommt der # 3er als # Elektroautohttp://www.handelsblatt.com/19990484.html?share=twitter …";;;# # # # #;"880108501774868484";https://twitter.com/RennerMarc/status/880108501774868484
AxHoepner;2017-06-28 09:45;4;7;"E-Mobilität: Wie # BMW Tesla kontern will.(€) # Handelsblatthttp://www.handelsblatt.com/19990484.html";;;# #;"880104884879712257";https://twitter.com/AxHoepner/status/880104884879712257
cleangreenfast;2017-06-28 08:11;0;0;"To all doubters and misinfo press: Platz 1&2: Tesla baut die sichersten Autos der Welt http://finanzen.net http://www.finanzen.net/nachricht/aktien/mehr-sicherheit-geht-nicht-platz-1-und-2-an-elon-musk-tesla-baut-die-sichersten-autos-der-welt-5551754 …";;;;"880081108716707841";https://twitter.com/cleangreenfast/status/880081108716707841
usnewsreader;2017-06-28 05:32;0;0;"# level2charger http://level2charger.net  Platz 1 und 2 an Elon Musk: Tesla baut die sichersten Autos der Welt -... http://htl.li/hO9Q50csxKu";;;#;"880041274035908612";https://twitter.com/usnewsreader/status/880041274035908612
muellerstefan1;2017-06-28 04:49;0;0;"Der Quantino von # Nanoflowcell soll sogar eine Reichweite von 1000 km haben: http://bit.ly/2dSuJ22  Da kommt selbst Tesla nicht mit.";;;#;"880030347173515265";https://twitter.com/muellerstefan1/status/880030347173515265
