username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TRXism;2016-06-24 16:09;0;0;"Elektromobilität - Die verspätete Revolution der deutschen Autoindustrie (via @ SZ) http://sz.de/1.3046291 # tesla http://sz.de/1.3046291";;@;#;"746480410369101824";https://twitter.com/TRXism/status/746480410369101824
TheNextWeb;2016-06-24 15:44;24;35;"Hands-on: Hasselblad's wonderful X1D is the Tesla of high-end photography http://tnw.me/rm8ZmyQ pic.twitter.com/o9XYJXOa1x";;;;"746474131135266816";https://twitter.com/TheNextWeb/status/746474131135266816
business;2016-06-24 14:10;61;65;"There’s only one member of SolarCity’s board without ties to Tesla http://bloom.bg/29572xB pic.twitter.com/bNrZJSSlTN";;;;"746450364417843200";https://twitter.com/business/status/746450364417843200
mashable;2016-06-24 13:59;91;75;"Tesla signs $9 billion agreement to build factory in China, report says http://on.mash.to/28Utaz0 pic.twitter.com/rF4DKmn3RD";;;;"746447586563854339";https://twitter.com/mashable/status/746447586563854339
TheEconomist;2016-06-24 13:00;38;67;"Tesla’s purchase of SolarCity is a bold bet, but a worrying one http://econ.st/28PFpdj pic.twitter.com/wScEZ4PuNX";;;;"746432756071170049";https://twitter.com/TheEconomist/status/746432756071170049
Forbes;2016-06-24 12:41;75;106;"Tesla's long-term profits are threatened by Audi, BMW, Mercedes and Porsche http://www.forbes.com/sites/neilwinton/2016/06/23/tesla-long-term-profits-threatened-by-german-competition/#111157523a96 …pic.twitter.com/VWIJDUStlW";;;#111157523a96;"746427929899343872";https://twitter.com/Forbes/status/746427929899343872
simonmainwaring;2016-06-24 12:31;23;29;"Tesla Offers to Acquire SolarCity http://ow.ly/NBQd301xcSM # Technology # Sustainabilitypic.twitter.com/pAGf5QQQOD";;;# #;"746425419633561600";https://twitter.com/simonmainwaring/status/746425419633561600
le_Parisien;2016-06-24 08:58;29;14;"Le Chesnay : Tesla inaugure sa première concession dans un centre commercial http://l.leparisien.fr/pPIZ-sZ2M";;;;"746371838859706368";https://twitter.com/le_Parisien/status/746371838859706368
NYTScience;2016-06-24 08:48;13;23;"Climate scientists are championing an idea to help clean up the environment: Tesla http://nyti.ms/28TWC8i pic.twitter.com/yx40JYw1hX";;;;"746369538594332673";https://twitter.com/NYTScience/status/746369538594332673
autobild;2016-06-24 07:15;1;4;"Tesla Model S P85D vs. Lamborghini Huracan Schlägt der Tesla den Lambo? http://dlvr.it/Ldxv2S pic.twitter.com/skWFtFsw32";;;;"746345919927353344";https://twitter.com/autobild/status/746345919927353344
MEEDIA;2016-06-24 06:42;2;1;"Nach Spekulationen um Tesla und Time Warner: Plant Apple die Übernahme von American Express? http://meedia.de/2016/06/24/nach-spekulationen-um-tesla-und-time-warner-plant-apple-uebernahme-von-american-express/ …";;;;"746337778548547584";https://twitter.com/MEEDIA/status/746337778548547584
aktionaer;2016-06-24 05:54;0;0;"# Tesla 171,45€ -0,65% Nahezu auf Vortagesniveau -belastend wirkt weiterhin der möglich Deal mit # SolarCity /JK # SELLhttp://www.gruenderszene.de/automotive-mobility/tesla-solar-city-uebernahme-musk …";;;# # #;"746325532992741377";https://twitter.com/aktionaer/status/746325532992741377
ShiCooks;2016-06-24 03:43;8;7;"Tesla’s Done Being an Automaker—It’s Now an # Energy Company https://www.wired.com/2016/06/tesla-solar-city-elon-musk/ … RT @ zaibatsu # techpic.twitter.com/r3soNc57q6";;@;# #;"746292684269072384";https://twitter.com/ShiCooks/status/746292684269072384
MarketWatch;2016-06-24 00:48;14;20;"Tesla’s Elon Musk may have to justify the SolarCity deal in court: http://on.mktw.net/28S6HCX pic.twitter.com/tVdYHfkbQi";;;;"746248678571122688";https://twitter.com/MarketWatch/status/746248678571122688
Hoodairmed;2016-06-24 13:46;8;5;"Tesla signs $9 billion agreement to build factory in China, report says # tech http://on.mash.to/28SDBSp pic.twitter.com/IkUBQem76X";;;#;"746444347877502976";https://twitter.com/Hoodairmed/status/746444347877502976
EnvDefenseFund;2016-06-24 13:10;4;5;"Tesla wants to buy SolarCity, merging Elon Musk’s two big clean energy companies. http://bit.ly/28RVkoR";;;;"746435270724173824";https://twitter.com/EnvDefenseFund/status/746435270724173824
