username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jptechcrunch;2015-07-16 16:57;11;8;"Teslaが明日、ミステリアスな発表を行う http://tcrn.ch/1Jlq5wQ pic.twitter.com/WxtDLtRRUL";;;;"621830975933296640";https://twitter.com/jptechcrunch/status/621830975933296640
mashable;2015-07-16 15:27;71;52;"Tesla is having press conference tomorrow. Will we see the Model X? http://on.mash.to/1M8yhpw";;;;"621808456647995392";https://twitter.com/mashable/status/621808456647995392
dallasnews;2015-07-16 15:16;3;1;"Texas Gov. Greg Abbott says Tesla won't to open Lone Star State sales outlets anytime soon http://d-news.co/PICV1 pic.twitter.com/njO3rTJx78";;;;"621805527111237633";https://twitter.com/dallasnews/status/621805527111237633
TechCrunch;2015-07-16 14:58;128;84;"Tesla Is Making A Mystery Announcement Tomorrow http://tcrn.ch/1I6STP4  by @ grg";;@;;"621801186023190528";https://twitter.com/TechCrunch/status/621801186023190528
businessinsider;2015-07-16 13:38;31;22;"Another Silicon Valley electric-car startup has emerged to take on Tesla, by @ BMWBlog http://read.bi/1O9k7mD pic.twitter.com/Tjh8hgAw8e";;@;;"621780943091728384";https://twitter.com/businessinsider/status/621780943091728384
businessinsider;2015-07-16 11:40;23;15;"The governor of Texas doesn't want Tesla to do direct sales in the state http://read.bi/1RBYhy9 pic.twitter.com/VVclYhjGq6";;;;"621751271087804416";https://twitter.com/businessinsider/status/621751271087804416
WrigleyTom;2015-07-16 10:48;3;5;"$ TSLA 266.55 Tesla Invites America to Join the Next Billion http://finance.yahoo.com/news/tesla-invites-america-join-next-173538569.html?soc_src=mediacontentstory&soc_trk=tw … h/t @TeslaMotors @ elonmuskpic.twitter.com/kw5ZVtBSX7";;@TeslaMotors @;;"621738184632766464";https://twitter.com/WrigleyTom/status/621738184632766464
Liberationtech;2015-07-16 04:30;6;2;"Tesla Model S # ZeroDay Vulnerabilities To Be Exposed By Hackers Next Month | by @ iblametom @ Forbes # Hacking # Malwarehttp://www.forbes.com/sites/thomasbrewster/2015/07/14/tesla-hacking-defcon/ …";;@ @;# # #;"621643056744427520";https://twitter.com/Liberationtech/status/621643056744427520
ForbesTech;2015-07-16 03:00;52;44;"Tesla could potentially pull ahead of the Nissan Leaf in the U.S. market: http://onforb.es/1Mb3xFt pic.twitter.com/1ZCh7BsidI";;;;"621620291492577280";https://twitter.com/ForbesTech/status/621620291492577280
applenws;2015-07-15 20:25;18;13;"Tesla gets ready for its 'Gigafactory' by tripling its Nevada land http://engt.co/1fKLf0G # apple";;;#;"621520958839349248";https://twitter.com/applenws/status/621520958839349248
THR;2015-07-15 18:37;33;38;"Tesla Competitor # FaradayFuture to Launch in 2017 http://thr.cm/Yo6tdr pic.twitter.com/aOI6B1hO8K";;;#;"621493793079083009";https://twitter.com/THR/status/621493793079083009
Hoodairmed;2015-07-16 16:06;1;4;"Tesla Is Making A Mystery Announcement Tomorrow http://tcrn.ch/1O9CF6h pic.twitter.com/PD0iXpKifi";;;;"621818277896044544";https://twitter.com/Hoodairmed/status/621818277896044544
ijasonrdunn;2015-07-16 14:29;4;3;"A new startup has emerged to take on # Tesla and wants to deliver cars by 2017 # FaradayFuture http://www.businessinsider.com/another-silicon-valley-startup-has-emerged-to-take-on-tesla-and-wants-to-deliver-cars-by-2017-2015-7 …pic.twitter.com/xKM69LLKDU";;;# #;"621793724574511104";https://twitter.com/ijasonrdunn/status/621793724574511104
EpocaNow;2015-07-16 13:58;2;6;"# Tesla gets ready for its 'Gigafactory' by tripling its # Nevada land ▷http://pquent.in/1HPtQd6 pic.twitter.com/lPFGBsZlX5";;;# #;"621785929204789248";https://twitter.com/EpocaNow/status/621785929204789248
clusterstock;2015-07-16 13:38;3;2;"Another Silicon Valley electric-car startup has emerged to take on Tesla, by @ BMWBlog http://read.bi/1O9k7mD pic.twitter.com/1zF4Ihh4Qs";;@;;"621780952780546049";https://twitter.com/clusterstock/status/621780952780546049
DerClue;2015-07-16 05:38;0;0;"@ Nuklearia Auch wenn das äußerst viel Marketing dabei ist, TESLA macht das schon richtig. http://www.theguardian.com/technology/2015/may/01/tesla-announces-low-cost-solar-batteries-elon-musk …";;@;;"621660281484247040";https://twitter.com/DerClue/status/621660281484247040
01net;2015-07-16 01:45;31;14;"Pour sa "giga usine" de batteries, Tesla possède désormais plus de 12 Km2 de terrain... http://www.01net.com/editorial/660319/tesla-possede-desormais-12-km2-pour-sa-giga-usine-dans-le-nevada/ …pic.twitter.com/hZ409Ks6IV";;;;"621601657726599168";https://twitter.com/01net/status/621601657726599168
businessinsider;2015-07-16 00:51;22;13;"Tesla is buying up huge chunks of Nevada http://uk.businessinsider.com/tesla-is-buying-up-huge-chunks-of-nevada-2015-7 … via @ BIUK_Finance";;@;;"621588073130905600";https://twitter.com/businessinsider/status/621588073130905600
MobiliTDurable;2015-07-15 23:52;8;4;"# Défi : Grâce à # Tesla, trois jours et 1300 km en # voiture électrique, c'est possible ! http://bit.ly/1e0xyJ0 pic.twitter.com/QHbKZjL1qh";;;# # #;"621572981593141249";https://twitter.com/MobiliTDurable/status/621572981593141249
engadget;2015-07-15 19:45;136;96;"Tesla gets ready for its 'Gigafactory' by tripling its Nevada land http://engt.co/1gCVLHc pic.twitter.com/zBmnMFoj53";;;;"621510836088098816";https://twitter.com/engadget/status/621510836088098816
silverbacklive;2015-07-15 19:43;2;2;"Tesla gets ready for its 'Gigafactory' by tripling its Nevada land http://ift.tt/1MbwtNB # startup # Dubai # GCC";;;# # #;"621510374567878656";https://twitter.com/silverbacklive/status/621510374567878656
jeffshore;2015-07-15 18:42;1;2;"Tesla challenger Faraday Future unveils plan to build manufacturing plant in U.S. http://trib.al/rDtjZ8h # tech # salespic.twitter.com/RzQkYPnFay";;;# #;"621495201660579840";https://twitter.com/jeffshore/status/621495201660579840
