username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-08-14 13:36;34;15;"$ TSLA notched a 4th straight record close at $261.38. http://on.mktw.net/1uUh7Bz  Tesla shares have gained 74% this year. pic.twitter.com/bCuMrgsQra";;;;"500018106371407872";https://twitter.com/MarketWatch/status/500018106371407872
MarketWatch;2014-08-14 12:22;19;6;"Tesla shares aim for fourth straight record close http://on.mktw.net/1oxSif4";;;;"499999636858634240";https://twitter.com/MarketWatch/status/499999636858634240
globeandmail;2014-08-14 10:52;10;7;"Can @ cheneydrive make it from San Diego to Squamish in a Tesla? @ globe_drive @TeslaMotors http://trib.al/cBXOLIs pic.twitter.com/Few7jLjBsT";;@ @ @TeslaMotors;;"499976845350416384";https://twitter.com/globeandmail/status/499976845350416384
MarketWatch;2014-08-14 06:54;5;5;"Tesla turns lower; traded as high as $263 a share http://on.mktw.net/1ox5FMi";;;;"499916978875015168";https://twitter.com/MarketWatch/status/499916978875015168
globeandmail;2014-08-14 09:46;7;3;"Can @ CheneyDrive make it from San Diego to Squamish, B.C., in a Tesla? He's about to find out http://trib.al/E8B6ZlQ pic.twitter.com/wYXtS1t8zF";;@;;"499960211357327362";https://twitter.com/globeandmail/status/499960211357327362
LuxCloud;2014-08-14 02:19;1;2;"# cloud computing could do more to save the planet than electric cars by @ WIRED http://www.wired.com/2014/06/containers-v-virtual-machines/ … … # Tesla # bmw # LuxCloud";;@;# # # #;"499847730978881536";https://twitter.com/LuxCloud/status/499847730978881536
140Tesla;2014-08-14 01:56;0;0;"Tesla And The Coming Automotive App Economy - Seeking Alpha (registration) http://bit.ly/1uvGpZe # tesla # teslamotors";;;# #;"499842043904917504";https://twitter.com/140Tesla/status/499842043904917504
SeekingAlpha;2014-08-13 23:43;0;0;"Tesla And The Coming Automotive App Economy http://seekingalpha.com/article/2421755-tesla-and-the-coming-automotive-app-economy?source=feed_f … $ AAPL # APPLE $ TSLA";;;#;"499808466282618880";https://twitter.com/SeekingAlpha/status/499808466282618880
CrescentVale;2014-08-13 18:48;0;1;"# Tesla Hits Record High Despite Bad Reviews http://huff.to/1AdOQZy  via @ HuffPostBiz | @TeslaMotors # TeslaMotors # CleanEnergy";;@ @TeslaMotors;# # #;"499734189919334401";https://twitter.com/CrescentVale/status/499734189919334401
GreatGDA;2014-08-13 17:29;0;0;"Model X Launch: Tesla Factory Shuts Down To Install More KUKA Robots To Speed Up Production http://m.ibtimes.com/model-x-launch-tesla-factory-shuts-down-install-more-kuka-robots-speed-production-1635538 …";;;;"499714381438259200";https://twitter.com/GreatGDA/status/499714381438259200
