username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
turo;2016-09-26 15:38;8;21;"“I have been driving a Tesla around for about half a year and to date I have paid nothing out of pocket.” Via @ qzhttp://bit.ly/2d4TdBP";;@;;"780537022242959360";https://twitter.com/turo/status/780537022242959360
palaciohierro;2016-09-26 15:10;6;22;"RT @ Forbes_Mexico: La departamental que vende Tesla en México. http://bit.ly/2cVqqn1 pic.twitter.com/oKnKeaF0iz";;@;;"780530108348051456";https://twitter.com/palaciohierro/status/780530108348051456
qz;2016-09-26 13:21;3;12;"If you can't afford to buy a Tesla Model S, maybe someone else will pay for it http://qz.com/790323";;;;"780502670385684480";https://twitter.com/qz/status/780502670385684480
ForbesLeaders;2016-09-26 13:00;29;43;"The Tesla-SolarCity merger is necessary to build the next sustainable electricity platform: http://on.forbes.com/6018BCiUO pic.twitter.com/coG7WVnnrw";;;;"780497173213487105";https://twitter.com/ForbesLeaders/status/780497173213487105
businessinsider;2016-09-26 10:29;5;16;"These are the coolest features on every Tesla http://read.bi/2cyuiZK pic.twitter.com/UUwa6xjaOo";;;;"780459356122931200";https://twitter.com/businessinsider/status/780459356122931200
ILCtsxv;2016-09-26 07:06;7;13;"Here’s the electric car # Audi is building to take on # Tesla http://buff.ly/2cy67uy pic.twitter.com/FUvepzyl6o";;;# #;"780408310281474048";https://twitter.com/ILCtsxv/status/780408310281474048
bauernebel;2016-09-26 06:08;1;3;"Tesla-Chef # ElonMusk: Jetzt will er das ganze Weltall erobernhttp://www.bild.de/bild-plus/geld/wirtschaft/elon-musk/tesla-chef-prahlt-mein-raumschiff-fliegt-viel-weiter-47925508.bild.html?wtmc=twttr.shr …";;;#;"780393682788872192";https://twitter.com/bauernebel/status/780393682788872192
TIME;2016-09-26 06:00;86;108;"How Nikola Tesla predicted the smartphone http://ti.me/2diUDM8";;;;"780391550270447616";https://twitter.com/TIME/status/780391550270447616
TheEconomist;2016-09-26 03:25;58;93;"“We need a Tesla or a Google to change the ecosystem,” says a Berlin tech firm founder http://econ.st/2dluX1R pic.twitter.com/CP27X7O0Sd";;;;"780352623283167232";https://twitter.com/TheEconomist/status/780352623283167232
qz;2016-09-25 21:00;6;4;"There are some scary similarities between Tesla’s deadly crashes linked to Autopilot http://qz.com/783009";;;;"780255633115275264";https://twitter.com/qz/status/780255633115275264
business;2016-09-25 18:16;34;74;"Read the full text of Elon Musk’s recent email to Tesla employees http://bloom.bg/2cx1hxR pic.twitter.com/PrHlsyBLkc";;;;"780214414746222592";https://twitter.com/business/status/780214414746222592
business;2016-09-25 17:09;24;28;"Tesla drivers wake up to a serious upgrade, and it's not just about Autopilot http://bloom.bg/2d9KFdi pic.twitter.com/pkERRNbJWG";;;;"780197609885560833";https://twitter.com/business/status/780197609885560833
SAI;2016-09-26 10:29;7;8;"These are the coolest features on every Tesla http://read.bi/2cyuiZK pic.twitter.com/fxVrNdQARU";;;;"780459365472018432";https://twitter.com/SAI/status/780459365472018432
djmyerslaw;2016-09-26 10:10;2;4;"RT @ jstorres: Tesla Crash Victim's Family Seeks Court Probe http://buff.ly/2cK5cZo";;@;;"780454421415227393";https://twitter.com/djmyerslaw/status/780454421415227393
HaydonKerk;2016-09-26 07:10;4;2;"Forget Batteries And Autopilot: Over-The-Air Upgrades Remain Core Tesla Strength - http://ow.ly/RwTt304tlA9 # Techpic.twitter.com/M6q73aqvzO";;;#;"780409250095005696";https://twitter.com/HaydonKerk/status/780409250095005696
RickKing16;2016-09-26 05:30;29;6;"These Brothers Want to Take On Tesla With a Souped-Up Electric Car http://buff.ly/2cTAWsG pic.twitter.com/AsymqJCNOK";;;;"780383994848415744";https://twitter.com/RickKing16/status/780383994848415744
EconBizFin;2016-09-26 02:26;22;30;"“We need a Tesla or a Google to change the ecosystem,” says a Berlin tech firm founder http://econ.st/2cP6Cwo pic.twitter.com/v3DHSj5rDg";;;;"780337691036676096";https://twitter.com/EconBizFin/status/780337691036676096
dflazaro;2016-09-25 23:55;2;4;"China's Tesla killer raised $1 billion for its electric # car project http://ow.ly/hLXr100kqut # Innovationpic.twitter.com/l4Bkd80VYl";;;# #;"780299679523307520";https://twitter.com/dflazaro/status/780299679523307520
Blooweels;2016-09-25 23:50;4;4;"Here's the electric car Audi is building to take on Tesla http://uk.businessinsider.com/audis-electric-vs-tesla-2016-9 … via @ BIUK_Finance";;@;;"780298552031469568";https://twitter.com/Blooweels/status/780298552031469568
nytimesbusiness;2016-09-25 18:02;10;5;"Our reporter tested Tesla’s autopilot: My grandchildren screamed in delight when I took my hands off the wheel. http://nyti.ms/2cXSB2q";;;;"780210800187281408";https://twitter.com/nytimesbusiness/status/780210800187281408
iNkerLite;2016-09-25 18:01;0;0;"Elon Musk just revealed his favorite new feature coming to Tesla cars (TSLA) http://ow.ly/5Mo6504IIs8";;;;"780210545270067200";https://twitter.com/iNkerLite/status/780210545270067200
TEDxSalem_us;2016-09-25 17:59;0;0;"Tesla's 'Autopilot' Will Err. Humans Will Overreact. http://buff.ly/2cJAo8W pic.twitter.com/VoQzppuh10";;;;"780210041316110336";https://twitter.com/TEDxSalem_us/status/780210041316110336
shailendra_nair;2016-09-25 17:15;0;0;"Tesla drivers wake up to a serious upgrade, and it's not just about Autopilot http://bloom.bg/2d9KFdi pic.twitter.com/RlTkueBh5d";;;;"780199042957598720";https://twitter.com/shailendra_nair/status/780199042957598720
Tok39Larraby;2016-09-25 17:00;0;0;"Tesla says the cost of its massive Gigafactory could exceed expectations | http://buff.ly/2aXtBsK pic.twitter.com/C2N9oXpbWv";;;;"780195253487894528";https://twitter.com/Tok39Larraby/status/780195253487894528
