username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NeciaW;2016-12-11 15:54;1;3;"Tesla roadtrip: Electric dreaming? http://www.theaustralian.com.au/life/motoring/tesla-roadtrip-more-than-satisfying-despite-anxiety-it-causes/news-story/567b5db90264656490f4861e7b2aeefd …";;;;"808097660217372672";https://twitter.com/NeciaW/status/808097660217372672
FerrariLit;2016-12-11 11:35;2;2;"China's NextEV faster than Tesla? - http://CNN.com http://edition.cnn.com/2016/12/01/autos/nextev-nio-china-fastest-supercar/index.html …";;;;"808032547447959552";https://twitter.com/FerrariLit/status/808032547447959552
TeslaModelSNews;2016-12-11 11:13;16;16;"# Tesla is about to # crush a # test that will # silence the # skepticshttp://finance.yahoo.com/news/tesla-crush-test-silence-skeptics-204900409.html …";;;# # # # #;"808026838937153536";https://twitter.com/TeslaModelSNews/status/808026838937153536
BColwell_CTA;2016-12-11 11:00;2;4;"Food For Thought For The # Tesla Shorts ... $ tsla # climate # tech # innovation # lithium # ev # solar # renewable # energyhttp://ow.ly/dCkT3071eSj";;;# # # # # # # # #;"808023621457342468";https://twitter.com/BColwell_CTA/status/808023621457342468
TheWealthMiner;2016-12-11 10:03;0;0;"Commented on Tesla Has A Graphite Problem http://seekingalpha.com/article/3297795-tesla-has-a-graphite-problem?source=tweet … $ ABGPF $ ENZR $ FCSMF $ LEMIF $ GLKIF $ GPHOF $ IMYSF $ NGPHF $ SYAAF $ ZENYF $ TSLA";;;;"808009431308857345";https://twitter.com/TheWealthMiner/status/808009431308857345
TeslaCarGuy;2016-12-11 07:19;5;1;"Tesla Expands California Factory, May Purchase Samsung Chips -- Tech Roundup - http://TheStreet.com http://dlvr.it/MsCS1S";;;;"807967984283066369";https://twitter.com/TeslaCarGuy/status/807967984283066369
FuturICT;2016-12-11 03:59;1;0;"Abgasaffäre: # VW zittert vor Donald Trump - und sollte mit # Tesla oder # Apple produzierenhttp://www.faz.net/-gqi-8o9r9?GEPC=s3 …";;;# # #;"807917730833776640";https://twitter.com/FuturICT/status/807917730833776640
atlantico_fr;2016-12-11 02:10;7;2;"Comment Elon Musk et son entreprise Tesla ont transformé le monde et donné un nouveau visage au rêve américain http://ebx.sh/2hzCQh1 pic.twitter.com/PYiHNGZP5o";;;;"807890413759635456";https://twitter.com/atlantico_fr/status/807890413759635456
WIRED;2016-12-10 18:03;86;135;"Nikola is taking a page out of Tesla's book—a fun happenstance on its own—to make hydrogen-powered trucks a reality: http://bit.ly/2gMV7Yn";;;;"807767672356278272";https://twitter.com/WIRED/status/807767672356278272
businessinsider;2016-12-10 17:22;10;13;"Faraday Future's mystery vehicle races a Ferrari, Tesla, and a Bentley in new video http://read.bi/2h7EwBr pic.twitter.com/f9qwnmxWyf";;;;"807757415349239808";https://twitter.com/businessinsider/status/807757415349239808
