username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2013-08-23 15:21;23;20;"College Student Put His Life Savings Into Tesla, Made A Killing http://read.bi/14Mx1j9";;;;"371034380162322432";https://twitter.com/businessinsider/status/371034380162322432
Slate;2013-08-23 08:16;110;27;"Tesla is outselling Cadillac, Chrysler, Porsche, and Mitsubishi in California: http://slate.me/12vNbiZ";;;;"370927423963267073";https://twitter.com/Slate/status/370927423963267073
mashable;2013-08-23 07:05;52;11;"Tesla Opens First Plant in the Netherlands http://on.mash.to/178Gl2O";;;;"370909783957983232";https://twitter.com/mashable/status/370909783957983232
WSWMUC;2013-08-23 03:37;0;1;"Tesla Model S unkaputtbar: NHTSA-Crashtest-Prüfgeräte hielten Belastungen nicht stand http://bit.ly/16hgIdD  viahttp://electrive.net";;;;"370857219988152320";https://twitter.com/WSWMUC/status/370857219988152320
TheBubbleBubble;2013-08-23 15:26;13;6;"College Student Put His Life Savings Into Tesla, Made A Killing: http://www.cnbc.com/id/100984355#ixzz2cplIzHzT …";;;#ixzz2cplIzHzT;"371035814706155520";https://twitter.com/TheBubbleBubble/status/371035814706155520
qz;2013-08-23 12:00;13;8;"Here are 10 big car-makers Tesla now outsells in California http://qz.com/118324";;;;"370983901738450944";https://twitter.com/qz/status/370983901738450944
ReformedBroker;2013-08-23 08:45;24;5;"Whoa ---> Tesla Is Outselling Cadillac, Chrysler, Porsche, and Mitsubishi in California http://www.slate.com/blogs/future_tense/2013/08/22/tesla_model_s_sales_in_california_top_cadillac_chrysler_porsche_in_june.html?utm_source=tw&utm_medium=sm&utm_campaign=button_toolbar … $ TSLA";;;;"370934823495299072";https://twitter.com/ReformedBroker/status/370934823495299072
ForbesTech;2013-08-22 23:25;12;3;"Tesla got a hand slap from the Feds after a little overexcited crowing about its safety results http://bit.ly/16kXQdL";;;;"370793826895818752";https://twitter.com/ForbesTech/status/370793826895818752
elaineishere;2013-08-22 20:56;0;0;"Interesting video on Tesla's efforts to change the traditional dealership model and why Texas doesn't like it: http://yhoo.it/1f4IAH6 # EVs";;;#;"370756435979665409";https://twitter.com/elaineishere/status/370756435979665409
MarketWatch;2013-08-22 19:04;18;13;"Tesla's Model S: The safest car ever? http://on.mktw.net/1d2BtT3 $ TSLA";;;;"370728101388746752";https://twitter.com/MarketWatch/status/370728101388746752
Slate;2013-08-22 18:08;101;22;"Tesla Is Outselling Cadillac, Chrysler, Porsche, and Mitsubishi in California http://slate.me/1dxEIAC";;;;"370714091935252480";https://twitter.com/Slate/status/370714091935252480
SheerazRaza;2013-08-22 17:01;0;1;"Tesla Gets A Little Carried Away Hyping Crash Test Results, Has Hand Slapped By Feds http://onforb.es/1862hup  via @ forbes";;@;;"370697229687717888";https://twitter.com/SheerazRaza/status/370697229687717888
