username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
exame;2015-08-01 10:05;16;35;"9 livros que inspiraram o inovador Elon Musk, fundador da Tesla > http://abr.ai/1MBMUBZ pic.twitter.com/C0rMHI81HR";;;;"627525475666161665";https://twitter.com/exame/status/627525475666161665
srkninci;2015-08-01 08:34;8;19;"Elon Musk: Tesla sürücüsüz otomobilleri için neredeyse hazır http://www.marketwatch.com/story/elon-musk-tesla-almost-ready-to-go-driverless-2015-07-31 … Bu değişimin altında kalmamak için bilime sarılmalıyız";;;;"627502567669530624";https://twitter.com/srkninci/status/627502567669530624
m_cof;2015-08-01 07:59;41;33;"Musk says Tesla 'almost ready' to make cars driverless on highways, parallel-park themselves http://on.mktw.net/1MDTl8B pic.twitter.com/6Xd4b2if8c";;;;"627493934906933248";https://twitter.com/m_cof/status/627493934906933248
GrahamNeale;2015-08-01 01:11;6;6;"# Tesla shareholder pushes for leather-free interiors for shiny new electric cars: http://www.theregister.co.uk/2015/06/10/tesla_vegan_shareholders_demand_no_more_leather/ …pic.twitter.com/RyPmqEwyg8";;;#;"627391171426394112";https://twitter.com/GrahamNeale/status/627391171426394112
engadget;2015-08-01 00:04;94;72;"Tesla's autopilot mode will get two awesome new features http://engt.co/1DePzQc pic.twitter.com/t2IITpbdUw";;;;"627374248428990464";https://twitter.com/engadget/status/627374248428990464
wuschel800;2015-07-31 23:30;0;1;"Der Tesla ist das innovativste Auto - PS Welt http://ps.welt.de/2015/07/07/der-tesla-ist-das-innovativste-auto/ …";;;;"627365876413669376";https://twitter.com/wuschel800/status/627365876413669376
Slate;2015-07-31 21:32;118;115;"Elon Musk’s most impressive company isn’t Tesla or SpaceX. It’s SolarCity: http://slate.me/1Sp8gHC pic.twitter.com/e3uhdR73KU";;;;"627336167604793344";https://twitter.com/Slate/status/627336167604793344
CNBC;2015-07-31 19:40;25;31;"Here's how you can receive a free Tesla » http://cnb.cx/1I2tnaJ pic.twitter.com/JPjG19h30F";;;;"627307866182037504";https://twitter.com/CNBC/status/627307866182037504
BettyWLiu;2015-07-31 18:20;8;7;"No sweat! Here’s why @ RidePeloton has geared up to compete with # Apple and # Tesla not @ soulcycle.http://bloom.bg/1MCpsp5";;@ @;# #;"627287848903950336";https://twitter.com/BettyWLiu/status/627287848903950336
businessinsider;2015-07-31 18:20;38;47;"Tesla's autopilot technology is about to get even better http://buff.ly/1OSGRrT pic.twitter.com/P61LG73IaB";;;;"627287652941832192";https://twitter.com/businessinsider/status/627287652941832192
businessinsider;2015-07-31 17:10;40;42;"Elon Musk says Tesla will pay you to convince your friends to buy a Model S http://buff.ly/1U9dKUg pic.twitter.com/VqcxK2iJX1";;;;"627270064669110272";https://twitter.com/businessinsider/status/627270064669110272
HuffPostBiz;2015-08-01 10:18;4;3;"Tesla's self-driving cars are about to get smarter http://huff.to/1DfiT8J";;;;"627528841934839808";https://twitter.com/HuffPostBiz/status/627528841934839808
china;2015-08-01 10:01;5;5;"China's answer to the Tesla Model S: The Youxia X http://ow.ly/Qks3m  by @ mashablepic.twitter.com/nDZ5MFexMX";;@;;"627524549479923712";https://twitter.com/china/status/627524549479923712
exame_noticias;2015-08-01 05:25;4;11;"9 livros que inspiraram o inovador Elon Musk, da Tesla http://abr.ai/1SrLleF";;;;"627455188589133824";https://twitter.com/exame_noticias/status/627455188589133824
e_autotech;2015-08-01 02:59;0;0;"Der Tesla ist das innovativste Auto - PS Welt http://fb.me/42UmEicYz";;;;"627418285454307328";https://twitter.com/e_autotech/status/627418285454307328
HuffPostWeird;2015-08-01 02:10;3;4;"Tesla's self-driving cars are about to get smarter http://huff.to/1HaWBAb";;;;"627405921392689152";https://twitter.com/HuffPostWeird/status/627405921392689152
schnitzr;2015-08-01 01:12;0;0;"Tesla's self-driving cars are about to get smarter http://m.huffpost.com/us/entry/55bb7750e4b06363d5a1b0d4 … via @ HuffPostBiz";;@;;"627391497328005121";https://twitter.com/schnitzr/status/627391497328005121
Zaatour36;2015-07-31 23:41;0;1;"Tesla News: Model S Clone For $32,000 http://onforb.es/1M2terM  via @ forbespic.twitter.com/UpSszOejgr";;@;;"627368412511993856";https://twitter.com/Zaatour36/status/627368412511993856
barrymonies;2015-07-31 17:54;0;0;"Tesla's self driving car will now be able to steer itself on the highway and parallel park on its own! http://huff.to/1KG4suz # Tesla # car";;;# #;"627281112465809408";https://twitter.com/barrymonies/status/627281112465809408
Alexandra1001;2015-07-31 17:48;0;0;"Now Tesla owners can save money through a new referral program, says Bloomberg @ business http://bloom.bg/1IL7VKJ pic.twitter.com/ZtJVgWZLH8";;@;;"627279636406358016";https://twitter.com/Alexandra1001/status/627279636406358016
Kage4eva;2015-07-31 17:42;0;0;"Elon Musk says Tesla is almost ready to make its cars go driverless & parallel-park themselves http://on.mktw.net/1Df2xxf pic.twitter.com/OQ5fTByyNY";;;;"627278243586928640";https://twitter.com/Kage4eva/status/627278243586928640
BogieF;2015-07-31 17:21;0;0;"Tesla's Self-Driving Cars Are About To Get Smarter http://www.huffingtonpost.com/entry/teslas-self-driving-technology-is-getting-a-big-upgrade_55bb7750e4b06363d5a1b0d4?cvijxlxr&ncid=newsltushpmg00000003 …pic.twitter.com/fnJfuPdQMR";;;;"627272806632435712";https://twitter.com/BogieF/status/627272806632435712
