username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2013-08-29 11:01;35;20;"Dispatch From 2023: Google considers buying 250,000 driverless cars from Tesla, but buys Tesla instead http://bit.ly/15j2YFQ";;;;"373143431943839744";https://twitter.com/Forbes/status/373143431943839744
TEDchris;2013-08-29 09:18;34;16;"Will driverless taxis upend transport? Google +uber +Tesla = fun fantasy. http://is.gd/zy6kHj";;;;"373117434959392768";https://twitter.com/TEDchris/status/373117434959392768
Forbes;2013-08-29 04:25;54;22;"Even Elon Musk believes that Tesla's stock is too high http://bit.ly/153r80W $ TSLA";;;;"373043695194763264";https://twitter.com/Forbes/status/373043695194763264
MarketWatch;2013-08-29 04:19;8;5;". @ slangwise Gut checks: A bleak time for stocks is looming, Tesla's 'stock-buying orgy' and more. $ djia $ spx $ tslahttp://on.mktw.net/17oc6VG";;@;;"373042130614112257";https://twitter.com/MarketWatch/status/373042130614112257
JPMajor;2013-08-28 19:49;1;2;"Tesla Motors' (and @ SpaceX's) Elon Musk: "We’ll do our best to honor the faith the market has placed in us."http://j.mp/191JzGD";;@;;"372913904579772416";https://twitter.com/JPMajor/status/372913904579772416
ForbesTech;2013-08-28 18:17;18;9;"Elon Musk thinks the stock market is being too generous to Tesla http://bit.ly/1dPnD56";;;;"372890658715222016";https://twitter.com/ForbesTech/status/372890658715222016
acharyaanjali;2013-08-29 11:32;1;1;"NetAppVoice: Tesla Motors Stock Zooms As Sales Boom http://onforb.es/17jJLjm  via @ forbes";;@;;"373151183377944577";https://twitter.com/acharyaanjali/status/373151183377944577
Lucas_Wyrsch;2013-08-29 10:50;2;1;"Dispatch From 2023: Google Considers Buying 250,000 Driverless Cars From Tesla, But Buys Tesla Instead http://dlvr.it/3tFSMf";;;;"373140725673627648";https://twitter.com/Lucas_Wyrsch/status/373140725673627648
M_Steinbuch;2013-08-29 10:28;2;1;"Dispatch From 2023: Google Considers Buying 250,000 Driverless Cars From Tesla, But Buys Tesla Instead http://onforb.es/1dTfsF4  via @ Forbes";;@;;"373135191616663552";https://twitter.com/M_Steinbuch/status/373135191616663552
jyjault;2013-08-29 00:38;0;0;"Toyota's future hybrids would be more like Tesla, sporty and fun http://on.wsj.com/16RcbyR  via @ WSJ";;@;;"372986535584354304";https://twitter.com/jyjault/status/372986535584354304
MP_McCormack;2013-08-28 20:10;1;0;"Easiest success formula: Do one thing and do it well. http://www.forbes.com/sites/michaelkanellos/2013/08/28/the-one-thing-behind-teslas-success/ … # tesla # success # google";;;# # #;"372919228828901376";https://twitter.com/MP_McCormack/status/372919228828901376
geoff9cow;2013-08-28 20:01;0;1;"RT @ TinyHippocampus: Dick Van Dyke BACK ON THE ROAD After Last Car Exploded http://www.tmz.com/videos/0_a3g09zcq/ … @ TMZ / She's moaning about Tesla's again";;@ @;;"372916894505766912";https://twitter.com/geoff9cow/status/372916894505766912
StephsFuelCell;2013-08-28 17:54;0;1;"Story @ USAtoday: Tesla outsells Porsche, Jaguar, others in CA http://www.usatoday.com/story/money/cars/2013/08/26/tesla-models-s-porsche-jaguar-california/2700289/ …";;@;;"372884872584368128";https://twitter.com/StephsFuelCell/status/372884872584368128
TTCapitalMgmt1;2013-08-28 17:50;0;0;"Tesla Motors Inc (TSLA): Tesla's American Dream Can Turn Into A Speculator's Nightmare - Seeking Alpha http://ow.ly/omoYt";;;;"372883846922244096";https://twitter.com/TTCapitalMgmt1/status/372883846922244096
Teresitail;2013-08-28 17:44;0;0;"Tesla outsells Porsche, Jaguar, others in Calif. http://usat.ly/18fPxS5  via @ USATODAY";;@;;"372882321327677440";https://twitter.com/Teresitail/status/372882321327677440
