username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UNFCCC;2017-11-24 15:32;167;209;". @ Tesla demonstrates it's possible to install large amounts of # renewable energy storage capacity within days http://bbc.in/2jm2ZCG # ClimateAction through # CleanTech can and must be greatly accelerated to achieve # ParisAgreement goals & # GlobalGoalspic.twitter.com/wGmiDKsejG";;@;# # # # #;"934203066764709888";https://twitter.com/UNFCCC/status/934203066764709888
businessinsider;2017-11-24 15:18;29;63;"The Tesla Semi will start at $150,000 and a longer-range version will sell for $180,000 http://read.bi/2iN4Dxt pic.twitter.com/dKWFU96bTi";;;;"934199680799596544";https://twitter.com/businessinsider/status/934199680799596544
robertolofaro;2017-11-24 13:24;0;0;"Elon Musk freut sich: Tesla installiert die größte Lithium-Ionen-Batterie der Welt https://lnkd.in/gjyPXWh  via @ faznet";;@;;"934170938186199040";https://twitter.com/robertolofaro/status/934170938186199040
CHIP_online;2017-11-24 12:03;1;0;"Traumjob bei Tesla: Mit nur einer Antwort Elon Musk überzeugen http://dlvr.it/Q2hr8v pic.twitter.com/XWL4OWML0t";;;;"934150412508131328";https://twitter.com/CHIP_online/status/934150412508131328
Ruedi100;2017-11-24 11:37;0;0;"# Tesla hat Wette gewonnen und baut größten # Akku der Welthttp://t3n.de/news/tesla-baut-groessten-akku-100-880060/ …";;;# #;"934143978173292544";https://twitter.com/Ruedi100/status/934143978173292544
CNBC;2017-11-24 10:11;56;92;"Tesla says electric trucks will start at $150,000 -- cheaper than expected http://cnb.cx/2i59PzM";;;;"934122342191648768";https://twitter.com/CNBC/status/934122342191648768
tectagcompany;2017-11-24 08:34;0;2;"Tesla baut weltgrößten Akku in 100 Tagen https://buff.ly/2B7MXna";;;;"934097792989057024";https://twitter.com/tectagcompany/status/934097792989057024
verfassungklage;2017-11-24 06:47;0;0;"# Erneuerbare_Energien: # Tesla baut in drei Monaten einen # Netzspeicher in # Australien - Golem.de - ...https://www.golem.de/news/erneuerbare-energien-tesla-baut-in-drei-monaten-einen-netzspeicher-in-australien-1711-131321.html …";;;# # # #;"934070943378542592";https://twitter.com/verfassungklage/status/934070943378542592
CGrantWSJ;2017-11-24 05:39;37;108;"I repeat: the truth is catching up with Tesla https://www.google.com/amp/s/www.wsj.com/amp/articles/the-truth-is-catching-up-with-tesla-1507399374 …https://twitter.com/a_riley17/status/934052770755350528 …";;;;"934053741413765121";https://twitter.com/CGrantWSJ/status/934053741413765121
mainpcerlenbach;2017-11-24 04:15;0;0;"Tesla Semi: Teslas Truck gibt es ab 150.000 US-Dollar http://ift.tt/2ziuTGy  Günstiger als erwartet: Tesla nimmt Reservierungen für den elektrisch angetriebenen Sattelschlepper entgegen. Der Preis ist niedriger als manche Experten erwartet hatten. (Tesla, Technologie)";;;;"934032740307136512";https://twitter.com/mainpcerlenbach/status/934032740307136512
AlexahDeutsch;2017-11-24 03:50;0;0;"Tesla Semi: Teslas Truck gibt es ab 150.000 US-Dollar # elektroautohttps://glm.io/131324?t";;;#;"934026473027112961";https://twitter.com/AlexahDeutsch/status/934026473027112961
pepegrano;2017-11-24 03:47;0;0;"Elon Musk gewinnt 150-Mio.-Euro-Wette - Tesla baut größten Akku der Welt http://fb.me/8kEJ4Gq7v";;;;"934025678357442560";https://twitter.com/pepegrano/status/934025678357442560
WorkatHeart;2017-11-24 02:08;0;1;""Viele wissen, wer die CEOs von Facebook, Tesla oder Amazon sind, können aber nicht die Vorstände der fünf größten deutschen Unternehmen benennen." Corporate Influencer - Warum die # Digitalisierung Vorbilder brauchthttps://www.welt.de/wirtschaft/bilanz/article170861564/Warum-die-Digitalisierung-Vorbilder-braucht.html …";;;#;"934000822375141376";https://twitter.com/WorkatHeart/status/934000822375141376
CNET;2017-11-24 00:25;27;33;"Tesla just built the world's largest battery, thanks to a bet http://cnet.co/2A3KUnq pic.twitter.com/aDGpT7w670";;;;"933974753605554177";https://twitter.com/CNET/status/933974753605554177
business;2017-11-24 12:14;38;63;"Tesla's newest promise breaks the laws of batteries https://bloom.bg/2jVlIsM pic.twitter.com/OGqSSGUTgV";;;;"934153316602470400";https://twitter.com/business/status/934153316602470400
CHIP_Online_B2B;2017-11-24 11:57;0;0;"Traumjob bei Tesla: Mit nur einer Antwort Elon Musk überzeugen http://dlvr.it/Q2hpCK";;;;"934148884288249856";https://twitter.com/CHIP_Online_B2B/status/934148884288249856
CanadianGreens;2017-11-24 11:16;11;24;"Looks promising! We could probably use one or two of those up here in Canada, eh? http://www.cbc.ca/news/technology/tesla-powerpack-battery-south-australia-1.4416028?cmp=rss … # RenewableEnergy # EnergyTransition # Tesla";;;# # #;"934138584310976512";https://twitter.com/CanadianGreens/status/934138584310976512
aubreywieber;2017-11-24 10:41;9;15;"Salt Lake-area law enforcement recover four stolen Teslas Friday, along with four suspects. Two claim to be of the "Tesla family" and therefore are rightful owners http://www.sltrib.com/news/2017/11/24/four-stolen-teslas-recovered-friday-in-apparent-coordinated-theft-from-utah-dealership/ …";;;;"934129781636923392";https://twitter.com/aubreywieber/status/934129781636923392
jowens510;2017-11-24 09:29;11;13;"Tesla trying to sell a Founders Edition of the Semi for $200,000 up front - $50K less than the Roadster. http://on.mktw.net/2At65zU $ TSLApic.twitter.com/l5AlZ2Rc33";;;;"934111660905844738";https://twitter.com/jowens510/status/934111660905844738
qz;2017-11-24 09:18;9;11;"Norway is already abandoning its plan for a “Tesla tax” on electric cars http://bit.ly/2A30lfh";;;;"934108897572478981";https://twitter.com/qz/status/934108897572478981
teslaliving;2017-11-24 09:18;21;41;"Tesla's semi-truck is priced surprisingly competitive https://buff.ly/2mY0Lyo pic.twitter.com/cHatznyjss";;;;"934108865595170822";https://twitter.com/teslaliving/status/934108865595170822
teslaliving;2017-11-24 08:06;12;29;"Tesla completes the world’s largest battery for Australian wind farm https://buff.ly/2A0sGTH pic.twitter.com/BKoz6dSgY6";;;;"934090748047298561";https://twitter.com/teslaliving/status/934090748047298561
bfmbusiness;2017-11-24 07:45;16;15;"Avec son camion, Tesla lance la guerre des prix http://ebx.sh/2i39tKc pic.twitter.com/WDwBgh2qQJ";;;;"934085652106416129";https://twitter.com/bfmbusiness/status/934085652106416129
arstechnica;2017-11-24 07:10;20;27;"Tesla announces truck prices lower than experts predicted http://arstechnica.com/cars/2017/11/teslas-expected-truck-prices-are-much-lower-than-experts-predicted/ … by @ binarybits";;@;;"934076768570441728";https://twitter.com/arstechnica/status/934076768570441728
tsrandall;2017-11-24 06:58;24;51;"The latest specs on Tesla's Semi and Roadster take envelope pushing to a whole new level. Here's what it'll take for Elon Musk to make good on those promises https://www.bloomberg.com/news/articles/2017-11-24/tesla-s-newest-promises-break-the-laws-of-batteries …";;;;"934073802111242240";https://twitter.com/tsrandall/status/934073802111242240
MarketWatch;2017-11-24 06:47;16;19;"Tesla unveils pricing for Semi big rig, starting at $150,000 http://on.mktw.net/2A1XtQ5";;;;"934070978073825288";https://twitter.com/MarketWatch/status/934070978073825288
businessinsider;2017-11-24 06:20;17;38;"Elon Musk just met his 100-day deadline on a $50 million bet and Tesla's giant battery is ready to roll http://read.bi/2iLENdo pic.twitter.com/3r5PxIEm7A";;;;"934064072701640704";https://twitter.com/businessinsider/status/934064072701640704
nycjim;2017-11-24 05:25;9;8;"# Tesla is now taking reservations for its semi truck. Price: $150k for 300-mile range; $180k for 500-mile range. https://techcrunch.com/2017/11/23/teslas-electric-semi-truck-starts-at-150000-reservations-now-live/ …pic.twitter.com/UKY1iLK0Ij";;;#;"934050405872492550";https://twitter.com/nycjim/status/934050405872492550
ALX_BLOG;2017-11-24 03:51;0;0;"Tesla Semi: Teslas Truck gibt es ab 150.000 US-Dollar # elektroautohttps://glm.io/131324?t";;;#;"934026640987971584";https://twitter.com/ALX_BLOG/status/934026640987971584
golem;2017-11-24 03:50;3;6;"Tesla Semi: Teslas Truck gibt es ab 150.000 US-Dollar # elektroautohttps://glm.io/131324?t";;;#;"934026358136754183";https://twitter.com/golem/status/934026358136754183
