username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-12-16 15:53;17;25;"The woman hired to take on Elon Musk drives a Tesla Model S http://read.bi/1Rpwpw4 pic.twitter.com/ZUTtzlUs8q";;;;"677275297553784832";https://twitter.com/businessinsider/status/677275297553784832
businessinsider;2015-12-16 13:40;12;13;"All these new electric car companies are nowhere near challenging Tesla http://read.bi/1lQJwtD pic.twitter.com/zpvXN31JXF";;;;"677241907920138241";https://twitter.com/businessinsider/status/677241907920138241
business;2015-12-16 13:20;63;52;"Can this 26-year-old hacker take on Tesla with a self-driving car he built in his garage? http://bloom.bg/1RRYefO pic.twitter.com/hSEALVMAAI";;;;"677236851833511940";https://twitter.com/business/status/677236851833511940
Recode;2015-12-16 09:05;15;14;"Padmasree Warrior will be the U.S. CEO of Tesla rival NextEV http://on.recode.net/1k2OFgj pic.twitter.com/rW494aXiZp";;;;"677172633259999234";https://twitter.com/Recode/status/677172633259999234
roadshow;2015-12-16 09:00;17;46;"The breakout star of Sacha Baron Cohen’s next movie might be a bulletproof Tesla Model S: http://cnet.co/1YiEG3W pic.twitter.com/lxhbTc9CjV";;;;"677171478836588544";https://twitter.com/roadshow/status/677171478836588544
FastCompany;2015-12-16 08:47;16;13;"Tech powerhouse Padmasree Warrior will lead China's NextEV in U.S. race against Tesla: http://buff.ly/1lPTETv pic.twitter.com/nDE7vCyX6m";;;;"677168097342709760";https://twitter.com/FastCompany/status/677168097342709760
businessinsider;2015-12-16 08:37;21;19;"Former Cisco exec Warrior lands a CEO job at a Chinese car company taking on Tesla http://read.bi/1UzJwJU pic.twitter.com/6U23Ge8Oux";;;;"677165764265295872";https://twitter.com/businessinsider/status/677165764265295872
BOTB_Dreamcars;2015-12-16 07:05;0;0;"Porsche’s # MissionE or Tesla's # ModelS http://ow.ly/396EIv pic.twitter.com/K4r5efxaEs";;;# #;"677142501116026880";https://twitter.com/BOTB_Dreamcars/status/677142501116026880
legendary_tim;2015-12-16 02:03;0;0;"Rätselhafter Tesla-Rivale verrät erste Details http://bit.ly/1UxevXd # startup # Gründerpic.twitter.com/gIbKn7V05r";;;# #;"677066401979473920";https://twitter.com/legendary_tim/status/677066401979473920
Recode;2015-12-16 00:15;26;17;"Former Cisco exec Warrior to run U.S. operations of Tesla rival NextEV http://on.recode.net/1TO4yDK  by @ ahess247pic.twitter.com/rLScDCDXqg";;@;;"677039326505537536";https://twitter.com/Recode/status/677039326505537536
FT;2015-12-15 17:10;41;15;"Tesla has big plans for its Gigafactory battery plant. But where will it get its lithium? http://on.ft.com/1O42pzh pic.twitter.com/GyeDlk1QDE";;;;"676932281638981634";https://twitter.com/FT/status/676932281638981634
SAI;2015-12-16 15:53;6;6;"The woman hired to take on Elon Musk drives a Tesla Model S http://read.bi/1Rpwpw4 pic.twitter.com/VOvMo8DbEC";;;;"677275303799074819";https://twitter.com/SAI/status/677275303799074819
businessinsider;2015-12-16 13:37;13;9;"All these new electric car companies are nowhere near challenging Tesla http://read.bi/1lQJwtD pic.twitter.com/dOxReJSy1K";;;;"677241136566652928";https://twitter.com/businessinsider/status/677241136566652928
SAI;2015-12-16 08:37;12;5;"Former Cisco exec Warrior lands a CEO job at a Chinese car company taking on Tesla http://read.bi/1UzJwJU pic.twitter.com/f58YlIhfdi";;;;"677165776244236288";https://twitter.com/SAI/status/677165776244236288
maryjofoley;2015-12-16 05:09;9;8;"Interesting. One of MSFT's new board members, @ Padmasree, named CEO of potential Tesla rival NextEV: http://recode.net/2015/12/16/former-cisco-exec-warrior-tapped-to-run-u-s-operations-of-tesla-rival-nextev/ … (via Recode)";;@;;"677113225662570496";https://twitter.com/maryjofoley/status/677113225662570496
bfmbusiness;2015-12-16 04:36;8;4;"Rinspeed, ce Suisse qui veut faire mieux que Google et Tesla http://ebx.sh/1I8ECCg pic.twitter.com/IljZU73Pbk";;;;"677104917685903361";https://twitter.com/bfmbusiness/status/677104917685903361
OxbloodRuffin;2015-12-16 00:33;2;2;"Tesla Reportedly Will Place Limits On Autopilot http://www.forbes.com/sites/dougnewcomb/2015/12/15/tesla-reportedly-will-place-limits-on-autopilot/ …pic.twitter.com/FKTTbJJDMB";;;;"677043803455385600";https://twitter.com/OxbloodRuffin/status/677043803455385600
