username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
arstechnica;2015-07-18 16:33;47;35;"Tesla adds “ludicrous mode” to Model S, now goes 0 to 60 in 2.8 seconds http://bit.ly/1MAQRVf";;;;"622549841642586112";https://twitter.com/arstechnica/status/622549841642586112
businessinsider;2015-07-18 14:25;57;62;"We aren't giving Tesla enough credit for how incredible the Model S is http://read.bi/1gGq2oy pic.twitter.com/dWVFhnDUx7";;;;"622517628796538881";https://twitter.com/businessinsider/status/622517628796538881
WIRED;2015-07-18 08:27;234;337;"New software lets Tesla Model S hit 60MPH in 2.8 seconds http://wrd.cm/1HWKt6H pic.twitter.com/iklbSHGZua";;;;"622427364614651904";https://twitter.com/WIRED/status/622427364614651904
Inc;2015-07-18 02:53;20;23;"Elon Musk unveils changes to make the Tesla Model S go faster and further @ Tess_Townsendhttp://bit.ly/1KbM2ld";;@;;"622343523770175488";https://twitter.com/Inc/status/622343523770175488
TechCrunch;2015-07-18 02:13;142;153;"Tesla is working on a new Roadster http://tcrn.ch/1DlrnpM pic.twitter.com/TjiBzli8b6";;;;"622333260106960896";https://twitter.com/TechCrunch/status/622333260106960896
ForbesTech;2015-07-17 21:30;121;94;"Tesla Motors leads the U.S. electric vehicle market: http://onforb.es/1CA67lp pic.twitter.com/9dlO4KMMY3";;;;"622262017261457409";https://twitter.com/ForbesTech/status/622262017261457409
Newsweek;2015-07-18 16:15;22;19;"# Tesla played @ Ludacris on repeat during their press call announcing their new "Luuudicrous Mode" super-fast carhttp://bit.ly/1fbeSY1";;@;#;"622545133318246400";https://twitter.com/Newsweek/status/622545133318246400
SAI;2015-07-18 14:25;18;24;"We aren't giving Tesla enough credit for how incredible the Model S is http://read.bi/1gGq2oy pic.twitter.com/0mXlnuXvhZ";;;;"622517638565113856";https://twitter.com/SAI/status/622517638565113856
dallasnews;2015-07-18 13:15;10;19;"A writer has called Gov. Greg Abbott ‘an idiot’ for his views on Tesla trying to enter Texas http://d-news.co/PMScZ pic.twitter.com/Nm8cwMxHk8";;;;"622500001273511936";https://twitter.com/dallasnews/status/622500001273511936
VentureBeat;2015-07-18 10:39;15;19;"Tesla announces an upgraded 19-hour, $3K Model S battery pack http://onvb.co/i4ZU63j pic.twitter.com/s0XeHtA9WM";;;;"622460593719656448";https://twitter.com/VentureBeat/status/622460593719656448
AlmostStephen;2015-07-18 07:55;34;13;"Exactly how ludicrous is Tesla's new ludicrous mode? @ HannahElliott's got your back http://www.bloomberg.com/news/articles/2015-07-18/how-does-tesla-s-ludicrous-mode-stack-up-against-bugatti-lamborghini- …pic.twitter.com/EyoRxflmdp";;@;;"622419339833159680";https://twitter.com/AlmostStephen/status/622419339833159680
ElFinanciero_Mx;2015-07-17 23:30;9;8;"# Tecno: Tesla le da un 'gustito' a los amantes de la velocidad y de los coches eléctricos http://bitly.com/1I9hWPJ pic.twitter.com/zFjsiRdm2W";;;#;"622292226710769664";https://twitter.com/ElFinanciero_Mx/status/622292226710769664
ForbesTech;2015-07-17 19:30;35;44;"The Tesla Model S sedan will soon have a "ludicrous mode" http://onforb.es/1Gr1F32 pic.twitter.com/EE0dP6n9vW";;;;"622231818817957888";https://twitter.com/ForbesTech/status/622231818817957888
jeffshore;2015-07-17 19:20;4;1;"Elon Musk just announced 'Ludicrous Mode' for the Tesla Model S (tsla) http://trib.al/HtpZeBj # tech # salespic.twitter.com/Nwkju9Efwo";;;# #;"622229484603867136";https://twitter.com/jeffshore/status/622229484603867136
jptechcrunch;2015-07-17 19:14;11;7;"TeslaのModel Sがたった2.8秒で時速60マイル（およそ時速100km)まで加速できるようになった http://tcrn.ch/1GrKZbD pic.twitter.com/3EEEObKwh1";;;;"622227855372603392";https://twitter.com/jptechcrunch/status/622227855372603392
Inc;2015-07-17 19:13;25;32;"Waiting to buy a Tesla until there won't be a better model coming out? "You're going to wait forever." @ Tess_Townsendhttp://bit.ly/1I9kDCG";;@;;"622227764909842432";https://twitter.com/Inc/status/622227764909842432
BaronianConsult;2015-07-17 18:52;0;1;"Tesla's 'Ludicrous Mode' Takes You From 0 to 60 MPH in 2.8 Seconds http://nbcnews.to/1HE8tMH  via @ nbcnews";;@;;"622222377640923136";https://twitter.com/BaronianConsult/status/622222377640923136
businessinsider;2015-07-17 18:50;40;37;"Uber, not Tesla, will be Apple's competition in the automobile industry http://buff.ly/1MaoM9h pic.twitter.com/3EaiOwUyRK";;;;"622221798218813441";https://twitter.com/businessinsider/status/622221798218813441
LizClaman;2015-07-17 18:22;0;3;"Ur the best! " @ DanielKStecich: Nice discussion today w/ @ LizClaman Elon Musk Unveils New Features 4 Tesla Model S | http://fxn.ws/1Vc3zj5 "";;@ @;;"622214783685660672";https://twitter.com/LizClaman/status/622214783685660672
