username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TweetSmarter;2014-08-05 16:00;4;5;"How Tesla's battery 'Gigafactory' could change everything http://bit.ly/ULn0UL  r/t";;;;"496792994331525121";https://twitter.com/TweetSmarter/status/496792994331525121
Lake_Avenue;2014-08-05 12:00;1;6;"# Tesla to double in the next year? Joe # Fahmy says yes! http://finance.yahoo.com/news/tesla-to-double-in-the-next-year--trader-says-yes-164605138.html … $ TSLA # tech # innovation # stocks";;;# # # # #;"496732511301402624";https://twitter.com/Lake_Avenue/status/496732511301402624
YahooFinance;2014-08-05 10:55;7;5;"Shares of Tesla could double in the next year. @ Jfahmy of Zor Capital explains how http://yhoo.it/1p89RBb $ TSLA";;@;;"496716022704271360";https://twitter.com/YahooFinance/status/496716022704271360
climateprogress;2014-08-05 10:41;30;15;"Tesla trumps Toyota: Why hydrogen cars can't compete with pure electric cars http://thkpr.gs/1sqWqN2 pic.twitter.com/7Ct7LnUcxh";;;;"496712646855757824";https://twitter.com/climateprogress/status/496712646855757824
FrankMenger;2014-08-05 08:12;0;0;"Ford-Managerin Samardzich: Wir können von Tesla lernen - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/ford-managerin-samardzich-wir-koennen-von-tesla-sehr-viel-lernen-1.2075694 … via @ SZ # Emobility # Ford";;@;# #;"496675196544106496";https://twitter.com/FrankMenger/status/496675196544106496
FTLex;2014-08-05 07:38;19;7;"Interesting chart on Tesla's capex compared with other carmakers http://on.ft.com/1v6AcEo $ TSLApic.twitter.com/Mjc3LaCQKE";;;;"496666682472271873";https://twitter.com/FTLex/status/496666682472271873
Forbes;2014-08-05 07:09;45;25;"Vehicles: What's behind Tesla's demand for $500 million in gigafactory incentives http://onforb.es/1kjIFPT";;;;"496659183132233728";https://twitter.com/Forbes/status/496659183132233728
WIRED;2014-08-05 04:20;179;100;"Students build an electric car with better range than a Tesla http://wrd.cm/1v4aXT2";;;;"496616638981353473";https://twitter.com/WIRED/status/496616638981353473
WiredUK;2014-08-05 02:03;39;21;"Students build solar-powered car that goes 60mph for 500km on a single charge, take THAT Tesla http://po.st/F7QhcM pic.twitter.com/iQrRWah72h";;;;"496582233231478784";https://twitter.com/WiredUK/status/496582233231478784
MrCellaneous;2014-08-05 00:38;1;0;"ÜberCharger RT @ WIRED BMW launches its answer to Tesla's supercharger network http://wrd.cm/1kjcG29 pic.twitter.com/DxzGrH0vfI";;@;;"496560739583533056";https://twitter.com/MrCellaneous/status/496560739583533056
lemondefr;2014-08-04 22:32;55;21;"Voitures électriques : l'objectif ambitieux de Tesla http://lemde.fr/1s8kvHm";;;;"496529047535370241";https://twitter.com/lemondefr/status/496529047535370241
mcall;2014-08-05 15:44;4;1;"# Tesla looking to open supercharger station in Whitehall http://www.mcall.com/news/local/whitehall/mc-whitehall-tesla-station-20140805,0,1101534.story …pic.twitter.com/WRVYrBkQTI";;;#;"496788970400120833";https://twitter.com/mcall/status/496788970400120833
SeekingAlpha;2014-08-05 13:37;2;2;"Tesla Gigafactory Is Underway: Cheap Energy Storage? http://seekingalpha.com/article/2384355-tesla-gigafactory-is-underway-cheap-energy-storage?source=feed_f … $ SCTY $ TSLA";;;;"496756869864493057";https://twitter.com/SeekingAlpha/status/496756869864493057
iseecars;2014-08-05 10:52;2;2;"# Tesla expects to nearly double Model S output in 2015 http://trib.in/1ufMBSm pic.twitter.com/abIzPV4FW1";;;#;"496715318317043712";https://twitter.com/iseecars/status/496715318317043712
BenWest;2014-08-05 10:45;3;1;"Electric car manufacture # Tesla planning on building new factory with 6,500 jobs. Possibly in # arizona http://onforb.es/1kjIFPT # ev";;;# # #;"496713609494679552";https://twitter.com/BenWest/status/496713609494679552
WIRED;2014-08-05 00:23;272;178;"BMW launches its answer to Tesla's supercharger network http://wrd.cm/1kjcG29 pic.twitter.com/NqPZOpiESP";;;;"496556986037972992";https://twitter.com/WIRED/status/496556986037972992
EmeryDolige;2014-08-04 22:31;5;1;"Voitures électriques : l'objectif ambitieux de Tesla http://siliconvalley.blog.lemonde.fr/2014/08/05/tesla-accelere-et-va-multiplier-sa-production-par-trois-en-2015/ …";;;;"496528937347203072";https://twitter.com/EmeryDolige/status/496528937347203072
EVehicular;2014-08-04 19:09;9;4;"Students Build an Electric Car With Better Range Than a Tesla - Wired http://wrd.cm/1kjo26g pic.twitter.com/nlSdmaJqcF";;;;"496477957150765056";https://twitter.com/EVehicular/status/496477957150765056
terrafyd;2014-08-04 18:24;0;0;"How Tesla’s battery ‘Gigafactory’ could change everything — not just electric cars http://venturebeat.com/2014/08/01/how-teslas-battery-gigafactory-could-change-everything-not-just-electric-cars/ … via @ VentureBeat";;@;;"496466705590124544";https://twitter.com/terrafyd/status/496466705590124544
appleupdater;2014-08-04 17:29;1;0;"# apple Apple: Apple (AAPL), Tesla Motors (TSLA) and others rely heavily on robots, and a record 14,135 robots ... http://yhoo.it/1qOozeI";;;#;"496452797701685249";https://twitter.com/appleupdater/status/496452797701685249
Leigh_McI;2014-08-04 17:22;0;0;"Tesla has named its # Gigafactory # econdev subsidy demand to taxpayers: $500 million. http://onforb.es/XySxuY @ MiddleClassPoli";;@;# #;"496451146836213760";https://twitter.com/Leigh_McI/status/496451146836213760
Rhodesdg;2014-08-04 17:11;0;0;"How Tesla’s battery ‘Gigafactory’ could change everything — not just electric cars http://venturebeat.com/2014/08/01/how-teslas-battery-gigafactory-could-change-everything-not-just-electric-cars/ … via @ VentureBeat";;@;;"496448407142027264";https://twitter.com/Rhodesdg/status/496448407142027264
