username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2017-05-18 16:24;30;37;"Working in a Tesla factory sounds pretty horrifying http://on.mash.to/2qCohPx";;;;"865347275534610432";https://twitter.com/mashable/status/865347275534610432
TheBHiggins;2017-05-18 16:05;5;17;"Who gets an A+ for # leadership: # Tesla or # GM? https://www.forbes.com/sites/laurarittenhouse/2017/05/16/who-gets-a-for-leadership-tesla-or-gm/?s=LikeABoss …pic.twitter.com/XmSaTCgX4M";;;# # #;"865342544732979200";https://twitter.com/TheBHiggins/status/865342544732979200
MarketWatch;2017-05-18 15:26;17;30;"Tesla CEO Elon Musk said in an interview that $ TSLA's market cap is "higher than we have any right to deserve" http://on.mktw.net/2qywQNp pic.twitter.com/BJ82EPe9oP";;;;"865332809224867841";https://twitter.com/MarketWatch/status/865332809224867841
business;2017-05-18 15:13;174;202;"Tesla just released solar roof prices, and they're cheaper than expected https://bloom.bg/2qC6KXC pic.twitter.com/3UCXyL2xSN";;;;"865329604889894912";https://twitter.com/business/status/865329604889894912
FastCompany;2017-05-18 14:45;7;9;"Elon Musk on Tesla factory working conditions: We lose money http://buff.ly/2qX0tJi";;;;"865322358474715136";https://twitter.com/FastCompany/status/865322358474715136
aktionaer;2017-05-18 14:35;0;0;"Klare Sache: Trump ist der bessere Präsident für Tesla. Pence wäre ein "Albtraum" für Elon Musk. http://tiny.li/rnje pic.twitter.com/AGuhtR0oe4";;;;"865320047933358085";https://twitter.com/aktionaer/status/865320047933358085
cbloggy;2017-05-18 14:34;25;21;"If you drive a Tesla, there's blood on your autopilot. https://www.theguardian.com/technology/2017/may/18/tesla-workers-factory-conditions-elon-musk …pic.twitter.com/oAGBuLC878";;;;"865319777803292672";https://twitter.com/cbloggy/status/865319777803292672
capitalistexp;2017-05-18 14:29;3;9;"Brilliant mind. Chanos on Mallinckrodt, Express Scripts, Tesla and China https://www.bloomberg.com/news/videos/2017-05-18/chanos-on-mallinckrodt-express-scripts-and-tesla-video … via @ markets";;@;;"865318464713625600";https://twitter.com/capitalistexp/status/865318464713625600
frank_ooe;2017-05-18 13:51;0;0;"http://m.bild.de/auto/auto-news/skoda/skoda-karoq-neues-kleines-suv-51789064.bildMobile.html … die Wartezeit wäre mir rel."egal" Ausstattung wie zb. Entertainmentcenter》 zu kleiner Monitor 》 @ Tesla =Vorreiter";;@;;"865308955635044354";https://twitter.com/frank_ooe/status/865308955635044354
DRUDGE_REPORT;2017-05-18 13:10;53;61;"TESLA factory workers reveal pain, injury and stress... http://bit.ly/2rwdWnt";;;;"865298485288947712";https://twitter.com/DRUDGE_REPORT/status/865298485288947712
mashable;2017-05-18 12:33;25;30;"Meet the company that wants to beat Tesla at its clean energy game http://on.mash.to/2qBIRzy";;;;"865289182364794881";https://twitter.com/mashable/status/865289182364794881
businessinsider;2017-05-18 12:24;6;10;"THE BOTTON LINE: A deep dive into Tesla's stock price and Amazon 20 years after its IPO http://read.bi/2qw89R7 pic.twitter.com/lXpwhF7RRA";;;;"865286927481810946";https://twitter.com/businessinsider/status/865286927481810946
evannex_com;2017-05-18 12:13;5;9;"Spreading the # Tesla gospel in Ontario, a new # electricvehicle education center opens, read here: http://ow.ly/DFKG30bQyeW $ TSLA # TeslaMotors";;;# # #;"865284251041894401";https://twitter.com/evannex_com/status/865284251041894401
aktionaer;2017-05-18 12:12;1;0;"Seltene Zweifel von Elon Musk. Tesla verdiene die aktuelle Bewertung nicht, so Musk in einem Interview. http://tiny.li/4nje pic.twitter.com/L9eyOQOvmT";;;;"865284057973882881";https://twitter.com/aktionaer/status/865284057973882881
MktsInsider;2017-05-18 11:53;18;34;"Elon Musk just admitted that Tesla's stock is out of control. http://buff.ly/2qX9CRY pic.twitter.com/S8CU2nXGqf";;;;"865279308478152707";https://twitter.com/MktsInsider/status/865279308478152707
KateAronoff;2017-05-18 09:46;7;15;"Pretty jaw-dropping reporting on how awful working conditions are for Tesla workers & how insufferable Elon Musk is https://www.theguardian.com/technology/2017/may/18/tesla-workers-factory-conditions-elon-musk …pic.twitter.com/dHbwRPJZYl";;;;"865247280605147137";https://twitter.com/KateAronoff/status/865247280605147137
dianefrancis1;2017-05-18 09:15;3;7;"Detroit, # Tesla look out: World's greatest design company # Apple w/roll out a great self-driving car http://ow.ly/O68j30aSyXt pic.twitter.com/V61R3x3B4z";;;# #;"865239448837029888";https://twitter.com/dianefrancis1/status/865239448837029888
SAI;2017-05-18 08:40;1;14;"ELON MUSK: Tesla is worth more than 'we have any right to deserve' $ TSLA http://read.bi/2q0qGSl pic.twitter.com/cFvFfmAFMg";;;;"865230683219922944";https://twitter.com/SAI/status/865230683219922944
Ed_Crooks;2017-05-18 08:08;14;9;"Daimler's plan to take on Tesla: an alliance with Vivint to offer home battery storage and rooftop solar in the US: https://www.ft.com/content/1244dc08-3bc8-11e7-821a-6027b8a20f23?desktop=true&segmentId=d8d3e364-5197-20eb-17cf-2437841d178a …";;;;"865222618324054016";https://twitter.com/Ed_Crooks/status/865222618324054016
plugshare;2017-05-18 16:29;5;7;"" # Solarpanels + # batterystorage + # electricvehicle= living the # cleanenergy dream" http://on.mash.to/2q1ESKN # solarenergy # Tesla # cleantech";;;# # # # # # #;"865348718899322882";https://twitter.com/plugshare/status/865348718899322882
ideepakmathur;2017-05-18 15:11;2;3;"Tesla reportedly cares more about its tech than its workers http://dlvr.it/PB3vjb pic.twitter.com/VSiMqm3dFv";;;;"865329040625774592";https://twitter.com/ideepakmathur/status/865329040625774592
Sundiata_X;2017-05-18 13:47;3;2;"So Tesla, under the hallowed futurist Elon Musk, treats its workers to 19th century coal mine working conditions https://www.theguardian.com/technology/2017/may/18/tesla-workers-factory-conditions-elon-musk?CMP=share_btn_tw …";;;;"865307955067068416";https://twitter.com/Sundiata_X/status/865307955067068416
AllinOneTesla;2017-05-18 13:00;1;3;""10 home batteries that rival Tesla's Powerwall 2" http://www.businessinsider.com/rechargeable-battery-options-compete-tesla-2017-5 …";;;;"865296014634344448";https://twitter.com/AllinOneTesla/status/865296014634344448
