username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
igornaming;2014-06-07 14:12;26;20;"Elon Musk Considering Giving Away Key Tesla Patents to Aid the Electric Car Industry http://www.bbc.com/news/technology-27741041 … # branding # innovation";;;# #;"475384724580364288";https://twitter.com/igornaming/status/475384724580364288
WSWMUC;2014-06-07 14:02;1;2;"# Tesla # ModelX und ein "Volks-Tesla" als neue Stromer @ welt # Elektroauto # EVhttp://www.welt.de/128809387";;@;# # # #;"475382308435132416";https://twitter.com/WSWMUC/status/475382308435132416
latimes;2014-06-07 13:35;30;20;"Can California afford @TeslaMotors, and will Tesla want California? http://lat.ms/1kK2luj  via @ latimesopinion";;@TeslaMotors @;;"475375423157972992";https://twitter.com/latimes/status/475375423157972992
calestous;2014-06-07 12:48;12;2;"Tesla boss Elon Musk hints firm considering "freeing" its patents to help speed up electric car development http://bbc.in/1pQz8B1";;;;"475363723822235648";https://twitter.com/calestous/status/475363723822235648
MarketWatch;2014-06-07 02:40;25;20;"California woos Tesla to build its battery factory while New Jersey wants to kiss and make up: http://on.mktw.net/SgcymB pic.twitter.com/KbJkHKYDGg";;;;"475210710398808064";https://twitter.com/MarketWatch/status/475210710398808064
Forbes;2014-06-07 01:33;48;23;"The clouds may be parting for Tesla Motors in New Jersey: http://onforb.es/1lbUrcY";;;;"475193938954182656";https://twitter.com/Forbes/status/475193938954182656
ForbesTech;2014-06-06 23:03;20;13;"Things are looking brighter for the future of Tesla in New Jersey: http://onforb.es/Sk9upL";;;;"475156011410788352";https://twitter.com/ForbesTech/status/475156011410788352
eautos98;2014-06-06 20:13;1;0;"Elektrofahrzeuge: Model X und ein "Volks-Tesla" als neue Stromer: Günstigere Batterien und zwei n... http://bit.ly/1pjSLiw # elektroauto";;;#;"475113266847301632";https://twitter.com/eautos98/status/475113266847301632
newsycombinator;2014-06-06 20:02;24;14;"Tesla Wins Back The Right To Sell Direct To Consumers In New Jersey http://techcrunch.com/2014/06/06/tesla-wins-back-the-right-to-sell-direct-to-consumers-in-new-jersey/ …";;;;"475110471176302593";https://twitter.com/newsycombinator/status/475110471176302593
SFnewsnow;2014-06-06 18:59;2;3;"California Looks At Incentives To Land Tesla Motors $5 Billion ‘Gigafactory’ http://dlvr.it/5vct37 # sanfrancisco";;;#;"475094688907534336";https://twitter.com/SFnewsnow/status/475094688907534336
