username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BloombergTV;2015-05-04 16:30;17;15;"Tesla could change how the world uses energy with the "Powerwall" battery http://bloom.bg/1bmAiPz pic.twitter.com/pWrlOkrYqU";;;;"595369932755509249";https://twitter.com/BloombergTV/status/595369932755509249
CBCNews;2015-05-04 15:47;69;69;"Tesla battery could power big change in electricity use http://ift.tt/1R7JyIF pic.twitter.com/1i5FjfU68x";;;;"595359095269494785";https://twitter.com/CBCNews/status/595359095269494785
CNBC;2015-05-04 15:30;32;21;"Tesla's valuation is ridiculous: http://cnb.cx/1dB9GMC  (via Michael Yoshikami)pic.twitter.com/tHhSvhZM7i";;;;"595354836327112705";https://twitter.com/CNBC/status/595354836327112705
VEJA;2015-05-04 14:48;30;56;"Tesla apresenta bateria que pretende mudar o modo como produzimos energia http://abr.ai/1zu4dRh";;;;"595344151085981696";https://twitter.com/VEJA/status/595344151085981696
IEEEorg;2015-05-04 14:23;36;25;"Here’s how # Tesla’s new home battery will work: http://wrd.cm/1KGVmgg  via @ WIREDpic.twitter.com/aXXQ8alYa6";;@;#;"595337859160113153";https://twitter.com/IEEEorg/status/595337859160113153
ForbesTech;2015-05-04 13:20;86;58;"It's no Tesla, but Chevy's Spark EV is a fraction of the price: http://onforb.es/1bXVpID pic.twitter.com/6hi4mZTR3c";;;;"595322003273469953";https://twitter.com/ForbesTech/status/595322003273469953
arikring;2015-05-04 13:12;43;28;"# Israel's @ SolarEdgePV to Provide Inverter # Tech 4 # Tesla’s # Solar-Powered # Battery http://www.jpost.com/page.aspx?pageid=7&articleid=402045 … # Climatepic.twitter.com/H7T4Sh2ZdB";;@;# # # # # #;"595320103027220480";https://twitter.com/arikring/status/595320103027220480
kandainasenshi;2015-05-04 12:11;0;0;"Tesla Powerwall: Energiespeicher für zu Hause - heise online http://www.heise.de/newsticker/meldung/Tesla-Powerwall-Energiespeicher-fuer-zu-Hause-2631126.html …";;;;"595304636011126784";https://twitter.com/kandainasenshi/status/595304636011126784
ForbesTech;2015-05-04 11:40;115;55;"Could Tesla's battery systems kill the need for nuclear power? http://onforb.es/1bXznpl pic.twitter.com/5WZHhQR310";;;;"595296837394915328";https://twitter.com/ForbesTech/status/595296837394915328
ForbesLife;2015-05-04 11:30;81;114;"The House That Tesla Built: At home with @ ElonMusk. http://onforb.es/1E6OpQf pic.twitter.com/cFsBU97Js6";;@;;"595294321315880960";https://twitter.com/ForbesLife/status/595294321315880960
wireTradeFair;2015-05-04 09:40;0;1;"# wire2016 Batterie für Selbstversorger: Tesla und Lichtblick schmieden Stromspeicher-Allianz: http://bit.ly/1KH6l9I";;;#;"595266660736466945";https://twitter.com/wireTradeFair/status/595266660736466945
globeandmail;2015-05-04 14:51;15;9;"Tesla Powerwall in-home battery pack coming to Canada http://trib.al/n1pyuhK  From @ GlobeBusiness";;@;;"595345033886334976";https://twitter.com/globeandmail/status/595345033886334976
WSJTech;2015-05-04 14:16;3;4;"Tesla is delivering its Q1 earnings on Wednesday and the focus is returning back to cars: http://on.wsj.com/1OURzSw";;;;"595336106536607744";https://twitter.com/WSJTech/status/595336106536607744
CBCCalgary;2015-05-04 14:10;5;3;"Will Tesla flip the electricity industry on its head? http://ift.tt/1ESzfTp pic.twitter.com/CKtLA8DABA";;;;"595334788501897217";https://twitter.com/CBCCalgary/status/595334788501897217
postgreen;2015-05-04 13:15;2;5;"What backing up your home with Tesla's battery might be like http://wpo.st/LIfF0 pic.twitter.com/I1CbvfBOh2";;;;"595320780067471360";https://twitter.com/postgreen/status/595320780067471360
gswstrategy;2015-05-04 11:49;4;6;"Interesting take on @ Tesla’s battery strategy from @ liamdenning. http://on.wsj.com/1I3tqFs  via @ WSJ";;@ @ @;;"595299235937034240";https://twitter.com/gswstrategy/status/595299235937034240
SierraClub;2015-05-04 08:40;26;20;"Why Tesla’s announcement is such a big deal: The coming revolution in energy storage - http://sc.org/LjiPv  ( @ via @ chriscmooney)";;@ @;;"595251564102705152";https://twitter.com/SierraClub/status/595251564102705152
CSIC;2015-05-04 07:34;46;22;"¿Y si pongo una batería Tesla en casa? http://www.elmundo.es/tecnologia/2015/05/02/55447d2bca4741a95e8b4570.html … v @ elmundoespic.twitter.com/QjDMa0cEW3";;@;;"595234950540042240";https://twitter.com/CSIC/status/595234950540042240
HZBzlog;2015-05-04 03:41;0;0;"RT @ LichtBlick_de: Bild: Tesla und Lichtblick planen # Energie-Revolution http://www.bild.de/geld/wirtschaft/wirtschaft/tesla-lichtblick-machen-superbatterie-40777964.bild.html … RKpic.twitter.com/LCjbKut5pg";;@;#;"595176402007302144";https://twitter.com/HZBzlog/status/595176402007302144
autobild;2015-05-04 03:13;1;0;"Tesla baut Batterien fürs Haus "Powerwall" für zu Hause http://ebx.sh/1I5VKoV pic.twitter.com/Amnmin68P0";;;;"595169396164849664";https://twitter.com/autobild/status/595169396164849664
energiezukunft_;2015-05-04 00:35;0;3;"# Solarbatterie für Zuhause: So will # Tesla Strom billiger machen http://www.sueddeutsche.de/wirtschaft/solarbatterie-fuer-zuhause-so-will-tesla-strom-billiger-machen-1.2460144 … via @ SZ";;@;# #;"595129627695259648";https://twitter.com/energiezukunft_/status/595129627695259648
