username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EVisioneer;2017-01-22 15:40;3;3;"For the time being, Chinese electric car makers pose no threat to Tesla, say local auto industry experts. http://www.scmp.com/business/companies/article/2064365/chinese-electric-car-makers-pose-no-serious-threat-tesla …";;;;"823314461570240513";https://twitter.com/EVisioneer/status/823314461570240513
businessinsider;2017-01-22 15:36;14;20;"Tesla's Autopilot investigation could change the nature of recalls http://read.bi/2k5IObG pic.twitter.com/NoQVW5xx2Y";;;;"823313451921666050";https://twitter.com/businessinsider/status/823313451921666050
cwongdesign;2017-01-22 15:12;8;7;"Porsche is building a stunning Tesla rival — here's everything you need to know http://read.bi/2jFXA7W pic.twitter.com/hdg2ISMkej";;;;"823307260743077890";https://twitter.com/cwongdesign/status/823307260743077890
engadget;2017-01-22 13:55;24;67;"Tesla will have 'major' car revisions almost every year http://engt.co/2jmzNKk pic.twitter.com/4WdvdcquzX";;;;"823288108703686658";https://twitter.com/engadget/status/823288108703686658
TechCrunch;2017-01-22 13:20;111;142;"NHTSA’s full final investigation into Tesla’s Autopilot shows 40% crash rate reduction http://tcrn.ch/2k9mey5";;;;"823279091675709440";https://twitter.com/TechCrunch/status/823279091675709440
engadget;2017-01-22 12:04;24;54;"Tesla's big Autopilot update is now active on newer cars http://engt.co/2k4mEqq pic.twitter.com/PtIQvDv9z9";;;;"823259967390121985";https://twitter.com/engadget/status/823259967390121985
BradleyWDeacon;2017-01-22 11:11;5;2;"Those planning on owning a driverless car may want to read this. # Technology # Tesla # Driverlesshttps://www.nytimes.com/2017/01/19/business/tesla-model-s-autopilot-fatal-crash.html?rref=collection%2Fsectioncollection%2Ftechnology&action=click&contentCollection=technology&region=rank&module=package&version=highlights&contentPlacement=1&pgtype=sectionfront&_r=0 …";;;# # #;"823246815885561856";https://twitter.com/BradleyWDeacon/status/823246815885561856
QADVICE;2017-01-22 08:54;1;0;"Tödlicher Tesla-Autopilot-Unfall: Software works as designed http://www.heise.de/newsticker/meldung/US-Behoerde-zu-toedlichem-Tesla-Autopilot-Unfall-Anleitung-lesen-3603379.html …";;;;"823212194632441856";https://twitter.com/QADVICE/status/823212194632441856
businessinsider;2017-01-22 08:30;11;19;"Faraday Future was seen as a Tesla challenger, but may be running out of cash, sources say http://read.bi/2jYnRiC pic.twitter.com/q7AP4ajtdR";;;;"823206129287262208";https://twitter.com/businessinsider/status/823206129287262208
GeemanYip;2017-01-22 07:46;0;10;"Tesla Autopilot appears to predict crash moments before it happens http://huff.to/2hOmq57 pic.twitter.com/5wbhnEUgJH";;;;"823195237795274752";https://twitter.com/GeemanYip/status/823195237795274752
scorpi02k;2017-01-22 07:17;0;0;"E-Limousine mit 1.000 PS Leistung - Lucid Motors Air jagt Tesla http://a.msn.com/08/de-at/AAjfuNB?ocid=st …";;;;"823187779664363520";https://twitter.com/scorpi02k/status/823187779664363520
JobSearchTech;2017-01-22 07:16;198;202;"via @ JobSearchNorway http://www.jobsearch.no/english/ # jobs # tech # motor Video shows # Tesla's Ludicrous Mode http://www.wired.co.uk/article/tesla-ludicrous-mode-faraday-future-race …";;@;# # # #;"823187570842537985";https://twitter.com/JobSearchTech/status/823187570842537985
TechCrunch;2017-01-22 06:33;89;122;"Elon Musk says to expect "major" Tesla hardware revisions almost annually http://tcrn.ch/2jN6Pqe  by @ etheringtonpic.twitter.com/XhaUtr1G6a";;@;;"823176783218360320";https://twitter.com/TechCrunch/status/823176783218360320
SCMP_News;2017-01-22 01:02;4;4;"Chinese electric car makers pose no serious threat to # Tesla, according to analysts http://buff.ly/2iQcqgl";;;#;"823093348663758849";https://twitter.com/SCMP_News/status/823093348663758849
buserinformatik;2017-01-22 00:32;0;0;"Ich liebe Tesla. Freu mich schon auf mein Auto. http://fb.me/XndCwvT1";;;;"823086040885919744";https://twitter.com/buserinformatik/status/823086040885919744
SAI;2017-01-22 15:36;6;7;"Tesla's Autopilot investigation could change the nature of recalls http://read.bi/2k5IObG pic.twitter.com/oTqct5iJnY";;;;"823313464395464706";https://twitter.com/SAI/status/823313464395464706
applestreem;2017-01-22 14:30;1;3;"Tesla will have 'major' car revisions almost every year http://j.mp/2iS8CLt pic.twitter.com/ki5f4UPRtE";;;;"823296796134764544";https://twitter.com/applestreem/status/823296796134764544
IndustriNorge;2017-01-22 13:23;188;192;"@ JobSearchTech http://www.jobsearch.no/english/ # ElonMusk says to expect “major” # Tesla hardware revisions almost annually http://tcrn.ch/2jN6Pqe";;@;# #;"823279951726133248";https://twitter.com/IndustriNorge/status/823279951726133248
BColwell_Invest;2017-01-22 12:10;5;4;"World's largest # solar rooftop installation - # Tesla Motors ( # NASDAQ: $ TSLA) http://ow.ly/XrQ5307Wqcy # renewable # energy # lithium $ lit # musk";;;# # # # # # #;"823261523355242498";https://twitter.com/BColwell_Invest/status/823261523355242498
Etemenankian;2017-01-22 11:16;2;3;"Tesla Is Snatching Apple’s Stars to Make Itself the New Apple https://www.wired.com/2017/01/tesla-snatching-apples-stars-make-new-apple/ …";;;;"823247930568146945";https://twitter.com/Etemenankian/status/823247930568146945
SAI;2017-01-22 08:30;10;8;"Faraday Future was seen as a Tesla challenger, but may be running out of cash, sources say http://read.bi/2jYnRiC pic.twitter.com/GWNlRLYXfN";;;;"823206145154236418";https://twitter.com/SAI/status/823206145154236418
BColwell_EMGMKT;2017-01-22 08:21;2;3;"# Tesla’s # Powerwall 2 packs over twice the energy storage http://social.techcrunch.com/2016/10/28/teslas-powerwall-2-packs-over-twice-the-energy-storage/?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter …pic.twitter.com/hGMhS1GK2O";;;# #;"823203850723225600";https://twitter.com/BColwell_EMGMKT/status/823203850723225600
StPetePolls;2017-01-22 06:46;1;2;""Tesla’s Autopilot Vindicated With 40% Drop in Crashes" https://www.bloomberg.com/news/articles/2017-01-19/tesla-s-autopilot-vindicated-with-40-percent-drop-in-crashes …";;;;"823180164569952256";https://twitter.com/StPetePolls/status/823180164569952256
csmonitor;2017-01-22 06:04;1;4;"Here's what it will cost to charge Tesla cars at company's Supercharger stations: http://trib.al/LNXoULc pic.twitter.com/uul39M83Rr";;;;"823169414182924288";https://twitter.com/csmonitor/status/823169414182924288
BColwell_ALT;2017-01-22 05:10;2;3;"What's # Tesla charging for supercharging? - Tesla Motors ( # NASDAQ: $ TSLA) http://ow.ly/YVmp307YGZH # ev # lithium # energy # commodities $ lit # li";;;# # # # # # #;"823155827930525696";https://twitter.com/BColwell_ALT/status/823155827930525696
leonardoverse;2017-01-22 01:54;1;2;"Tesla's latest Easter Eggs include a holiday light show and a trip to Mars # tech # geekhttp://tcrn.ch/2hzD9sz";;;# #;"823106570078851072";https://twitter.com/leonardoverse/status/823106570078851072
BColwell_CTA;2017-01-21 18:01;2;3;"# Tesla: Ridiculous Projections Annoy Me... # lithium # li # cleantech # green # energy # commodities $ tsla $ lit # solar # evhttp://ow.ly/lkKT30802gE";;;# # # # # # # # #;"822987438285012992";https://twitter.com/BColwell_CTA/status/822987438285012992
BColwell_Invest;2017-01-21 17:50;1;1;"# European # carmakers look to faster chargers http://ow.ly/s2RZ307Um30 # ev # electric # cars # lithium $ f $ ddaif $ vlkaf $ bamxf $ tsla # tesla $ lit";;;# # # # # # #;"822984715238014980";https://twitter.com/BColwell_Invest/status/822984715238014980
Cleanenergyauth;2017-01-21 17:07;1;3;"Tesla's New Gigafactory Will Have the World's Largest Rooftop # Solar Farmhttps://www.yahoo.com/news/teslas-gigafactory-worlds-largest-rooftop-175726879.html …";;;#;"822973867966820352";https://twitter.com/Cleanenergyauth/status/822973867966820352
engadget;2017-01-21 17:02;46;70;"Tesla's big Autopilot update is now active on newer cars http://engt.co/2jjXl2C pic.twitter.com/EZegbGOVav";;;;"822972714227003392";https://twitter.com/engadget/status/822972714227003392
tailopez;2017-01-21 17:00;34;140;"Think big like Elon: (Tesla's Massive Gigafactory Is Too Small; Elon Musk Needs to Dream Up Something Even Bigger) http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNFzKmzhh013nFIioPOay51ERp8VHw&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779352747345&ei=m36DWOjaDpO_3gG3kq_wAw&url=https://www.thestreet.com/story/13959478/1/tesla-adds-to-its-investment-in-gigafactory-now-it-s-time-to-deliver-results.html …";;;;"822972056350367744";https://twitter.com/tailopez/status/822972056350367744
csmonitor;2017-01-21 16:55;0;2;"Tesla probe closed with warnings over autonomous car safety http://trib.al/FbCqGQI pic.twitter.com/LIcqBGH5fY";;;;"822970921438838784";https://twitter.com/csmonitor/status/822970921438838784
vivatechhrz;2017-01-21 16:53;2;1;"Tesla Is Snatching Apple’s Stars to Make Itself the New Apple http://buff.ly/2jY1ieg # smartcity # vivatech via @ WIRED";;@;# #;"822970285892767746";https://twitter.com/vivatechhrz/status/822970285892767746
phabanso;2017-01-21 16:52;0;0;"# Tesla rallies after analyst brings forward Model 3 launch forecast https://www.ft.com/content/30c462bc-de5c-11e6-9d7c-be108f1c1dce … vía @ FT";;@;#;"822970246667653121";https://twitter.com/phabanso/status/822970246667653121
offshorebroker;2017-01-21 16:48;0;0;"Batteries for Tesla and other electric car makers are getting cheaper http://ow.ly/7ZWX508OKKB";;;;"822969092000907264";https://twitter.com/offshorebroker/status/822969092000907264
SciTechBioNews;2017-01-21 16:45;0;0;"The NHTSA found that among # Tesla cars, those with Autosteer # technology crashed 40 percent less than...https://www.wired.com/2017/01/women-men-marching-today-according-twitter-data/ …";;;# #;"822968418290827264";https://twitter.com/SciTechBioNews/status/822968418290827264
startupcrunch;2017-01-21 16:26;0;0;"# startup Why Tesla's recent stock rally has caught Wall Street off guard http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=2870F7131D0043C9BAED2E996A7DE544&url=http%3A%2F%2Fwww.businessinsider.com%2Ftesla-stock-rally-confounding-to-market-bears-2017-1&c=8240587315497414373&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # elonmuskpic.twitter.com/lHfJDc5opo";;;# #;"822963569096462337";https://twitter.com/startupcrunch/status/822963569096462337
RaulYas;2017-01-21 16:16;0;0;"What Is It Like To Own And Drive A Tesla? http://crwd.fr/2iI95ho pic.twitter.com/v6HxP7OvL9";;;;"822960983282827264";https://twitter.com/RaulYas/status/822960983282827264
bernardleong;2017-01-21 16:05;0;0;"Tesla’s Self-Driving System Cleared in Deadly Crash, via @ nytimeshttp://www.nytimes.com/2017/01/19/business/tesla-model-s-autopilot-fatal-crash.html?smprod=nytcore-iphone&smid=nytcore-iphone-share …";;@;;"822958211846111232";https://twitter.com/bernardleong/status/822958211846111232
