username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KirschenbaumJ;2015-04-16 14:19;50;41;"How Tesla workers learned to love their robots: They named them after superheroes. http://on.wsj.com/1EHFiKQ";;;;"588814028081868800";https://twitter.com/KirschenbaumJ/status/588814028081868800
Tesla;2015-04-16 12:31;246;418;"Meet Wolverine, Professor X, Iceman, Beast from the Tesla Factory: http://ts.la/sT pic.twitter.com/04KeC6EzkQ";;;;"588786880491159554";https://twitter.com/Tesla/status/588786880491159554
konstruktors;2015-04-16 12:21;2;2;"The electric car that makes Tesla's 'insane mode' look slow http://dailym.ai/1NNDL8u  via @ MailOnline";;@;;"588784308971765760";https://twitter.com/konstruktors/status/588784308971765760
blusklus;2015-04-16 11:40;0;4;"the CEO of spaceX & tesla elon musk wrote about Kanye being one of the most 100 influential people for TIME http://time.com/3822841/kanye-west-2015-time-100/ …";;;;"588773906258866176";https://twitter.com/blusklus/status/588773906258866176
opensourceway;2015-04-16 10:31;6;3;"Former Tesla intern releases $60, fully open source car hacking kit: http://red.ht/1D2muXi  via @ Forbes";;@;;"588756491093479424";https://twitter.com/opensourceway/status/588756491093479424
_TomGillis;2015-04-16 09:37;1;1;"New blog: Is # Tesla the only EV manufacturer really pushing the market forward? What about Chevy and Nissan's EV's? http://onforb.es/1GP916f";;;#;"588743065449336833";https://twitter.com/_TomGillis/status/588743065449336833
mashable;2015-04-16 09:30;68;81;"Tesla's Elon Musk and Kanye West have a bromance made of ego. http://on.mash.to/1yw9Yxr pic.twitter.com/nXq83LvIUm";;;;"588741256286756864";https://twitter.com/mashable/status/588741256286756864
PhoenixTaxis;2015-04-16 06:44;2;2;"@ Creative_North_ we are proud to announce we are adding 9 more # Tesla's to our fleet! http://bit.ly/1JGL0ws . # NEFollowers # ourcreativenorth";;@;# # #;"588699406263853056";https://twitter.com/PhoenixTaxis/status/588699406263853056
mashbusiness;2015-04-16 05:59;14;10;"We're reading: @ Time's 100: it includes Apple's Tim Cook and Tesla's @ elonmusk on @ kanyewest http://on.mash.to/1yvqEoE pic.twitter.com/6GJkaYplzu";;@ @ @;;"588688208558477312";https://twitter.com/mashbusiness/status/588688208558477312
arboobra;2015-04-16 05:13;1;1;"Test drive of # Tesla’s new base model, the S 70D. http://bit.ly/1OFpMlC  by @ venturebeatpic.twitter.com/w0W6A2OHN4";;@;#;"588676631587356673";https://twitter.com/arboobra/status/588676631587356673
AutoBroadcast;2015-04-15 20:34;1;1;"Toyota Plots a Comeback for Prius After Tesla Takes Spotlight http://www.bloomberg.com/news/articles/2015-04-14/toyota-plots-a-comeback-for-prius-after-ceding-stardom-to-tesla …pic.twitter.com/XYG5jwZ8jM";;;;"588545855772319744";https://twitter.com/AutoBroadcast/status/588545855772319744
VentureBeat;2015-04-15 20:00;9;11;"2015 Tesla Model S 70D: First drive of New electric car base model http://wp.me/p5hvhT-77zD";;;;"588537314038669312";https://twitter.com/VentureBeat/status/588537314038669312
VentureBeat;2015-04-16 15:26;9;13;"My test drive of Tesla’s new base model, the S 70D http://trib.al/jsaZL1F pic.twitter.com/aor8eFg64P";;;;"588830874118029312";https://twitter.com/VentureBeat/status/588830874118029312
OliveStDesign;2015-04-15 20:01;0;0;"If Tesla's isn't unveiling a new battery for homes on April 30 – what could it be? # techhttp://ow.ly/2WGrQ1";;;#;"588537629794246656";https://twitter.com/OliveStDesign/status/588537629794246656
colorful626;2015-04-15 20:01;0;1;"台湾からのスタートアップチーム、スクーターのテスラ(Tesla)は、アジアの二輪革命を推進しています。http://www.forbes.com/sites/aarontilley/2015/04/15/the-tesla-for-the-rest/ … # Gogoro # Taiwan # startup # hardware # Tesla";;;# # # # #;"588537572319625216";https://twitter.com/colorful626/status/588537572319625216
GetSolarEnergyN;2015-04-15 19:32;0;0;"New Tesla Model S 70D all-electric sedan to cost less than $70,000 http://lat.ms/1IztUTF";;;;"588530263241678848";https://twitter.com/GetSolarEnergyN/status/588530263241678848
