username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SandraRinomato;2014-09-30 13:00;2;1;"Video: Peter Cheney drives from San Diego to Whistler without a drop of gas in the Tesla - http://klou.tt/d57ysprq8kkx";;;;"517041240270204928";https://twitter.com/SandraRinomato/status/517041240270204928
TheStreet;2014-09-30 07:17;14;4;"We look inside Tesla's massive factory: http://www.go-tst.com/C6ZO2 $ TSLApic.twitter.com/CN18ZbZgQj";;;;"516954977420713984";https://twitter.com/TheStreet/status/516954977420713984
philreCareered;2014-09-30 06:34;1;5;"RT @ TheRecruiterMag: Tesla chooses Nevada for battery Gigafactory http://tnw.co/1tyD5fL  @TeslaMotors @ BrianSandovalpic.twitter.com/DZ2XSRTI42";;@ @TeslaMotors @;;"516944105230708736";https://twitter.com/philreCareered/status/516944105230708736
ChrisMillar;2014-09-30 00:26;0;1;"Tesla museum crowdfunding project closes in on $200,000 http://gu.com/p/42vvx pic.twitter.com/0pKwvVMmqN";;;;"516851490674466816";https://twitter.com/ChrisMillar/status/516851490674466816
TeakLucey;2014-09-30 11:31;0;1;"EVs Are Winning, So Is Tesla $ TSLA $ TM $ F $ GMhttp://seekingalpha.com/article/2527155?source=ipadportfolioapp_twitter …";;;;"517019024593784835";https://twitter.com/TeakLucey/status/517019024593784835
ShearComfort;2014-09-30 07:30;0;1;"# Tesla test drives in Iowa shut down by a hilariously clueless car dealer rep http://buff.ly/1nA2KmO # Funny # Random # What?C";;;# # # #;"516958236868870144";https://twitter.com/ShearComfort/status/516958236868870144
RealJoAnnBush;2014-09-29 21:36;0;1;"Check Out this @ WIRED Article about # HotRodding # ElectricVehicles like the # Tesla!:) Features my Pal @ BodieStroud!:)http://www.wired.com/2014/09/saleen-tesla …";;@ @;# # #;"516808904970215424";https://twitter.com/RealJoAnnBush/status/516808904970215424
MyGreenGlobeTM;2014-09-29 21:26;0;0;"Transportation | Electric Vehicles Are The Future And Tesla Is At The Forefront - Seeking… http://goo.gl/fb/aV7CSC";;;;"516806381647589376";https://twitter.com/MyGreenGlobeTM/status/516806381647589376
lecmaj;2014-09-29 19:15;0;0;"# Tesla China Challenge http://blogs.wsj.com/chinarealtime/2014/09/29/teslas-china-challenge-getting-chargers-installed/ … maybe oppurtunity to Chinese friends. Think Tesla = ZipCar for communities!";;;#;"516773416377286657";https://twitter.com/lecmaj/status/516773416377286657
JeromeRiguidel;2014-09-29 17:25;0;0;"Ex- # Tesla and # NASA Engineers Make a Light Bulb That's Smarter Than You | WIRED http://www.wired.com/2014/09/ex-tesla-nasa-engineers-make-light-bulb-thats-smarter/ … # Techpic.twitter.com/UuWpy6Yz41";;;# # #;"516745682024398848";https://twitter.com/JeromeRiguidel/status/516745682024398848
ACES_Community;2014-09-29 17:11;0;0;"WSJ Eco Update: Tesla’s Electric Challenge in Beijing - Tesla hopes China will be its biggest international ma... http://ow.ly/2OpAxM";;;;"516742044090257409";https://twitter.com/ACES_Community/status/516742044090257409
