username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ProfRayWills;2016-11-17 15:35;20;12;"Under one roof @ Tesla + @ SolarCity shareholders approve $2.6bn merger # solar # EVs # batteries http://arstechnica.com/business/2016/11/tesla-and-solarcity-shareholders-approve-2-6-billion-merger/ … @ MeganGeusspic.twitter.com/H5hG2pr7SP";;@ @ @;# # #;"799395614148554752";https://twitter.com/ProfRayWills/status/799395614148554752
handelsblatt;2016-11-17 15:15;1;2;"Tesla-Aktionäre: Elon Musk setzt SolarCity-Übernahme durch http://ow.ly/AY20506CEjN";;;;"799390621593047040";https://twitter.com/handelsblatt/status/799390621593047040
businessinsider;2016-11-17 14:43;75;100;"Elon Musk: Tesla solar roof will likely cost less than a normal roof http://read.bi/2eLfgBe pic.twitter.com/z2sALGrxtS";;;;"799382564523966464";https://twitter.com/businessinsider/status/799382564523966464
businessinsider;2016-11-17 14:34;29;36;"Here's everything you need to know about the solar roof Tesla plans to build with SolarCity http://read.bi/2flSUCD pic.twitter.com/E2C1TZkrL9";;;;"799380256562049024";https://twitter.com/businessinsider/status/799380256562049024
Inc;2016-11-17 14:12;50;56;"Tesla and SolarCity Shareholders Approve $2.3 Billion Merger http://on.inc.com/2g0loBP @ wheresKR";;@;;"799374565491228676";https://twitter.com/Inc/status/799374565491228676
ReutersBiz;2016-11-17 14:09;12;8;"Tesla's Musk closes SolarCity deal, more challenges lie ahead http://reut.rs/2gnm0Gu";;;;"799373820842885120";https://twitter.com/ReutersBiz/status/799373820842885120
Forbes;2016-11-17 14:05;90;127;"Shareholders of Tesla Motors and SolarCity approved a merger of the two companies http://on.forbes.com/60108Hrys pic.twitter.com/OL40gMCXpA";;;;"799372800339439617";https://twitter.com/Forbes/status/799372800339439617
climatecouncil;2016-11-17 14:00;13;15;"Why Tesla's new # solar roof tiles are a huge deal http://tcrn.ch/2fSFL7n  via @ TechCrunch # renewablespic.twitter.com/sYjJeNnoND";;@;# #;"799371545068060676";https://twitter.com/climatecouncil/status/799371545068060676
qz;2016-11-17 13:56;8;16;"Tesla shareholders voted overwhelmingly to approve a SolarCity acquisition http://qz.com/840438";;;;"799370751371415552";https://twitter.com/qz/status/799370751371415552
MarkRuffalo;2016-11-17 13:46;286;840;"# KeepitInTheGround # BuildCleanEnergy Tesla and SolarCity merger gets approval from shareholders http://www.cnbc.com/2016/11/17/solarcity-shareholders-vote-on-tesla-merger.html?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=104114911 …";;;# #;"799368121824014337";https://twitter.com/MarkRuffalo/status/799368121824014337
ForbesTech;2016-11-17 13:38;71;70;"Shareholders of Tesla and Solar City have voted to move forward with the merger of the two companies http://on.forbes.com/60118HRxR pic.twitter.com/GngvHylaQR";;;;"799366135737159680";https://twitter.com/ForbesTech/status/799366135737159680
CGrantWSJ;2016-11-17 13:32;6;13;"Tesla shareholders: here is what you just bought http://www.wsj.com/articles/elon-musk-faces-cash-squeeze-at-tesla-solarcity-1472687133 …";;;;"799364700387446784";https://twitter.com/CGrantWSJ/status/799364700387446784
MarketWatch;2016-11-17 15:49;25;32;"Shareholders approve the $2.1 billion Tesla-SolarCity merger: http://on.mktw.net/2gnxutz";;;;"799398966320394244";https://twitter.com/MarketWatch/status/799398966320394244
YahooFinance;2016-11-17 14:45;15;12;"Tesla, SolarCity shareholders approve merger https://yhoo.it/2fZYnm1 $ TSLA $ SCTYpic.twitter.com/Xd5ITr2dnL";;;;"799382881936306180";https://twitter.com/YahooFinance/status/799382881936306180
SAI;2016-11-17 14:43;19;25;"Elon Musk: Tesla solar roof will likely cost less than a normal roof http://read.bi/2eLfgBe pic.twitter.com/yoPnSF0aGK";;;;"799382582362337285";https://twitter.com/SAI/status/799382582362337285
SAI;2016-11-17 14:34;11;9;"Here's everything you need to know about the solar roof Tesla plans to build with SolarCity http://read.bi/2flSUCD pic.twitter.com/nsPgkL8YFx";;;;"799380272483549184";https://twitter.com/SAI/status/799380272483549184
danahull;2016-11-17 14:31;1;10;"Long on @ ElonMusk: Shareholder vote was 85 percent in favor. Tesla Seals $2 Billion SolarCity Deal http://bloom.bg/2g0jy3O";;@;;"799379451905642497";https://twitter.com/danahull/status/799379451905642497
ChicagoBlueSky;2016-11-17 14:26;3;4;"Tesla seals $2 billion SolarCity deal set to test Elon Musk's vision http://trib.in/2g0p9XM pic.twitter.com/KaKWYhQpqo";;;;"799378251294633985";https://twitter.com/ChicagoBlueSky/status/799378251294633985
TheStreet;2016-11-17 14:07;3;2;"In case you missed it thursday: tesla-solarcity deal gets shareholder stamp of approval http://dlvr.it/MhFS2j pic.twitter.com/gzN5kHhPZ2";;;;"799373446157254656";https://twitter.com/TheStreet/status/799373446157254656
EchosEnergie;2016-11-17 13:59;15;2;"Fusion Tesla - SolarCity : feu vert des actionnaires http://dlvr.it/MhFLZw";;;;"799371313630486528";https://twitter.com/EchosEnergie/status/799371313630486528
Jeffrey_Cane;2016-11-17 13:52;7;5;"The Elon Musk believers come out strongly in support of the Tesla-SolarCity merger. via @ m_delamercedhttp://www.nytimes.com/2016/11/18/business/dealbook/tesla-and-solarcity-shareholders-approve-merger.html?ref=dealbook …";;@;;"799369562919759877";https://twitter.com/Jeffrey_Cane/status/799369562919759877
