username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YahooFinance;2017-11-05 10:40;14;17;"Call of the week: Tesla is the 'future of transportation' and the 'biggest opportunity in tech' https://yhoo.it/2yx2LTM @ SeanaNSmithpic.twitter.com/MKkg7R2FL8";;@;;"927244311183413248";https://twitter.com/YahooFinance/status/927244311183413248
business;2017-11-05 10:20;15;34;"Tesla won't be making 5,000 of its Model 3s per week until 3 months later than planned https://bloom.bg/2zeV6Gx pic.twitter.com/N8X5AsPZSL";;;;"927239125576675329";https://twitter.com/business/status/927239125576675329
business;2017-11-05 10:01;41;85;"From Alaska Air to Tesla, these are the 50 companies to watch in 2018 https://bloom.bg/2j2WJTS pic.twitter.com/7COoidtjSr";;;;"927234427075391489";https://twitter.com/business/status/927234427075391489
businessinsider;2017-11-05 09:14;19;39;"Tesla is taking the edge off its cars' insane acceleration with a new software update http://read.bi/2hIDxqX pic.twitter.com/uqlbJnl3RV";;;;"927222554435178499";https://twitter.com/businessinsider/status/927222554435178499
evannex_com;2017-11-05 09:04;16;38;"# ElonMusk recently gave an inspired speech at the US Marines, read here: http://ow.ly/tTd030gmF5t $ TSLA # TeslaMotors # Tesla # SpaceX";;;# # # #;"927220072401207296";https://twitter.com/evannex_com/status/927220072401207296
commafactory;2017-11-05 08:04;0;1;"70 (!) Minuten-Video über das neue # Model3 von @ Tesla | t3n http://bit.ly/2zgtdR6 # Insights # Model3Ownerspic.twitter.com/UB25tCLgOk";;@;# # #;"927204980674715650";https://twitter.com/commafactory/status/927204980674715650
business;2017-11-05 06:00;25;31;"The Canadian ghost town that Tesla brought back to life https://bloom.bg/2zfcWJy pic.twitter.com/QZHIgyadPu";;;;"927173828052123648";https://twitter.com/business/status/927173828052123648
FinanzenNet;2017-11-05 05:49;0;0;"Tesla, Alphabet, Zalando & Co - das sind die langfristigen Gewinner. http://fb.me/6YbTfr4Px";;;;"927170930933227521";https://twitter.com/FinanzenNet/status/927170930933227521
powerhitsde;2017-11-05 05:13;0;0;"Analysten: Tesla verspricht zu viel, liefert zu wenig und braucht mehr Kapital - http://Finanzen.net http://ift.tt/2zfXBe5";;;;"927161898860273664";https://twitter.com/powerhitsde/status/927161898860273664
Inc;2017-11-05 03:46;16;42;"Elon Musk just gave a very interesting response to reports that Tesla fired 2 percent of its people http://on.inc.com/2ys5U7m";;;;"927139992975171584";https://twitter.com/Inc/status/927139992975171584
StaTwitt;2017-11-05 02:39;0;0;"# Porsche an # Tesla vorbei? E-Porsche mit absurder Ausstattung http://www.chip.de/news/Zieht-Porsche-an-Tesla-vorbei-E-Porsche-mit-absurder-Ausstattung_124997981.html/ … @ MenzelZel";;@;# #;"927123120401592320";https://twitter.com/StaTwitt/status/927123120401592320
FrankMenger;2017-11-05 01:15;0;0;"E-Auto-Pionier Tesla: Der Jäger wird zum Gejagten http://spon.de/ae6b6  via @ SPIEGELONLINE";;@;;"927102173556723712";https://twitter.com/FrankMenger/status/927102173556723712
Hierkaufich;2017-11-05 01:56;0;0;"Zieht Porsche an Tesla vorbei? E-Porsche mit absurder Ausstattung: 600 PS, 3,5 Sekunden von… https://goo.gl/fb/5uZ4mU";;;;"927097191155499008";https://twitter.com/Hierkaufich/status/927097191155499008
business;2017-11-05 01:08;22;36;"Tesla may need to come down to Earth on one of Elon Musk's most ambitious targets https://bloom.bg/2j5pC1S pic.twitter.com/LZ4mLzc6VM";;;;"927085294712745984";https://twitter.com/business/status/927085294712745984
WIRED;2017-11-04 23:31;22;72;"It's not looking great for those of you eagerly awaiting your Tesla Model 3 http://wrd.cm/2iZMcsm";;;;"927060791307710465";https://twitter.com/WIRED/status/927060791307710465
kirkmac;2017-11-04 18:14;0;0;"Raw. # InternetOfNews/ 11.4.17 Edition 2/bizFi # Tesla/ http://www.seekingalpha.com/article/4120184";;;# #;"926981078824509440";https://twitter.com/kirkmac/status/926981078824509440
alexlewit;2017-11-05 14:55;5;13;"Couldn't be clearer @ BMW @ VW @ Apple @ Tesla need to derisk from DRC # cobalt supply to ethical and sustainable sourceshttps://www.theguardian.com/business/2017/nov/05/revealed-glencore-secret-loan-drc-mining-rights-paradise-papers …";;@ @ @ @;#;"927308499196944385";https://twitter.com/alexlewit/status/927308499196944385
insideclimate;2017-11-05 13:35;9;5;"Fossil-Fuel Friendly Tax Plan Spares Oil, Not Solar or Tesla https://bloom.bg/2h7HDZ7  via @ business";;@;;"927288164523364355";https://twitter.com/insideclimate/status/927288164523364355
business;2017-11-05 12:50;12;21;"Exxon says it's not threatened by Tesla https://bloom.bg/2j1WyIt pic.twitter.com/yUI5TeNO7o";;;;"927276899839168512";https://twitter.com/business/status/927276899839168512
christianmhoppe;2017-11-05 12:48;7;16;"Fully support & grateful for @ elonmusk and # Tesla 's vision! Leadership style at its best! # WeSupportElonMuskhttps://www.cnbc.com/2017/11/02/elon-musk-takes-blame-for-tesla-production-delays.html …";;@;# #;"927276452382498816";https://twitter.com/christianmhoppe/status/927276452382498816
BW;2017-11-05 11:28;12;14;"From Alaska Air to Tesla, these are the 50 companies to watch in 2018 https://bloom.bg/2zfWtVs pic.twitter.com/ykIHZgSbUE";;;;"927256359619448832";https://twitter.com/BW/status/927256359619448832
Forbes_Mexico;2017-11-05 10:30;13;21;"# Destacada Así es, se trata de un iPhone inspirado en Elon Musk y se llama "iPhone X Tesla" @ ForbesLifeLatamhttps://www.forbes.com.mx/forbes-life/caviar-lanza-un-iphone-x-de-4000-dolares-con-panel-solar-en-el-reverso …";;@;#;"927241728163119105";https://twitter.com/Forbes_Mexico/status/927241728163119105
SAI;2017-11-05 09:14;6;5;"Tesla is taking the edge off its cars' insane acceleration with a new software update http://read.bi/2hIDxqX pic.twitter.com/72vIopNLc9";;;;"927222571556397056";https://twitter.com/SAI/status/927222571556397056
ILCtsxv;2017-11-05 08:52;5;6;"# Lithium # EVs # Panasonic says # Gigafactory # battery output to increase for # Tesla’s Model 3 https://reut.rs/2z2mBTW pic.twitter.com/817SZPNu32";;;# # # # # #;"927216975134248960";https://twitter.com/ILCtsxv/status/927216975134248960
powerhitsde;2017-11-05 07:53;0;0;"Tesla, Alphabet, Zalando & Co: Das sind die Aktien mit den aussichtsreichsten ... - http://Finanzen.net http://ift.tt/2zfprHp";;;;"927202210576035845";https://twitter.com/powerhitsde/status/927202210576035845
business;2017-11-05 06:59;13;24;"5 things Wall Street wants to know about Tesla's Model 3 https://bloom.bg/2zex2Ur pic.twitter.com/ZY7V6hQxYZ";;;;"927188709929373696";https://twitter.com/business/status/927188709929373696
NAR;2017-11-05 05:37;9;8;"Volvo chases Tesla in China, ahead of the Germans. http://s.nikkei.com/2zynnL8";;;;"927168056031367183";https://twitter.com/NAR/status/927168056031367183
gadfly;2017-11-05 04:25;8;8;"The Tesla magic is fading for both stock and bondholders https://bloom.bg/2j2l9Ni pic.twitter.com/zHFg4TPhVC";;;;"927149865746030592";https://twitter.com/gadfly/status/927149865746030592
cnntech;2017-11-05 03:30;10;12;"Shares of Tesla plunged 7% in trading Thursday, although they are still up nearly 40% so far this year. http://cnnmon.ie/2z9QvrK";;;;"927135927390146560";https://twitter.com/cnntech/status/927135927390146560
ForbesTech;2017-11-05 02:00;7;9;"Tesla pins Model 3 production snag on battery packs as quarterly loss widens: http://on.forbes.com/60108hLl8 pic.twitter.com/U8QfMinc27";;;;"927113264236040192";https://twitter.com/ForbesTech/status/927113264236040192
technology;2017-11-05 01:22;9;8;"Tesla may need to come down to Earth on one of Elon Musk's most ambitious targets https://bloom.bg/2zh807a pic.twitter.com/Dq7HeoPgIV";;;;"927088678844936194";https://twitter.com/technology/status/927088678844936194
gadfly;2017-11-04 23:41;12;6;"Tesla is the only foreign automaker with a significant percentage of the China electric car market https://bloom.bg/2zfyXb2 pic.twitter.com/iJs3mZwKvG";;;;"927063207075876864";https://twitter.com/gadfly/status/927063207075876864
