username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
evannex_com;2017-08-19 16:49;15;15;"Gasoline may stall out in 2020 as # electricvehicle revolution takes hold, read here: http://ow.ly/jpOe30exddT $ TSLA # TeslaMotors # Tesla";;;# # #;"899055704165580800";https://twitter.com/evannex_com/status/899055704165580800
paophoto;2017-08-19 14:19;0;1;"@ CleanElectrCast 6 Meter Elektromobilität wenn der Tesla nicht reichthttp://de.engadget.com/2017/08/19/maybach-6-cabriolet-konzept-elektrisches-6-meter-retro-monster/#!slide=7038662 …";;@;#;"899017954490286081";https://twitter.com/paophoto/status/899017954490286081
MarketWatch;2017-08-19 11:37;40;38;"Tesla’s junk bond issue is already trading underwater and investors aren’t happy http://on.mktw.net/2fUOl7u";;;;"898977303136489472";https://twitter.com/MarketWatch/status/898977303136489472
BASE_1175;2017-08-19 11:07;0;0;"# Model # S und FFZero1: Warum # Autos wie der # Tesla # nachhaltig # sinnlos sind https://www.welt.de/motor/article151464724/Warum-Autos-wie-der-Tesla-nachhaltig-sinnlos-sind.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;# # # # # #;"898969588175712256";https://twitter.com/BASE_1175/status/898969588175712256
EthicalFuture;2017-08-19 11:00;0;0;"Reuters ist nicht durch Tesla-Euphorie aufgefallen... klingt aber nicht skeptisch bzgl. der Stückzahl-Prognosen. http://www.reuters.com/article/us-wells-fargo-accounts-fraud-idUSKCN1AY21W …";;;;"898967824135319552";https://twitter.com/EthicalFuture/status/898967824135319552
FinanzenNet;2017-08-19 09:34;0;1;"Der Experte hat für die Tesla-Anleihe nur Kopfschütteln übrig. http://fb.me/1HSBL8q34";;;;"898946198106779648";https://twitter.com/FinanzenNet/status/898946198106779648
TheNextWeb;2017-08-19 08:16;12;14;"Tesla calculator estimates how much it actually costs to buy a Model 3 http://tnw.me/FQymZIb pic.twitter.com/s3XqIamlCi";;;;"898926758191345664";https://twitter.com/TheNextWeb/status/898926758191345664
business;2017-08-19 07:42;28;54;"Volkswagen thinks it knows how to stop Tesla https://bloom.bg/2wrjzcm pic.twitter.com/vwYZVUGKOe";;;;"898918049843208193";https://twitter.com/business/status/898918049843208193
businessinsider;2017-08-19 06:48;13;35;"It’s become almost impossible to figure out what Tesla is actually worth http://read.bi/2iatEFi pic.twitter.com/GogtZcAhif";;;;"898904428576735232";https://twitter.com/businessinsider/status/898904428576735232
CharmingQuokka;2017-08-19 00:36;0;1;"Wenn Ideologie auf Wirklichkeit trifft: # grüne # tesla http://m.bild.de/regional/duesseldorf/tesla/umweltministerin-schafft-dienst-tesla-ab-52837146.bildMobile.html …";;;# #;"898810780048478208";https://twitter.com/CharmingQuokka/status/898810780048478208
BW;2017-08-19 00:27;12;28;"We took Tesla's Model 3 for a spin, and nothing will ever be the same https://bloom.bg/2tRqZBr pic.twitter.com/B2XI0YWe4S";;;;"898808531201085440";https://twitter.com/BW/status/898808531201085440
