username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AutomobileGabri;2016-01-17 13:23;0;0;"Top story: Oli Samwer auf der DLD: „Tesla hätte in Deutschland nie eine Finanzi… http://www.gruenderszene.de/allgemein/samwer-dld-regulierung …, see more http://tweetedtimes.com/AutomobileGabri?s=tnp …";;;;"688834169204555776";https://twitter.com/AutomobileGabri/status/688834169204555776
Hierkaufich;2016-01-17 13:02;0;0;"Oli Samwer auf der DLD: „Tesla hätte in Deutschland nie eine Finanzierung bekommen“: „Nicht Regierungen oder d... http://bit.ly/1SWGwII";;;;"688828666407587840";https://twitter.com/Hierkaufich/status/688828666407587840
ess_research;2016-01-17 10:02;0;0;"# Startup: Oli Samwer auf der DLD: „Tesla hätte in Deutschland… http://bit.ly/1Q7zZbl # Allgemein # tagMenuPanoramapic.twitter.com/N4xuivJtvp";;;# # #;"688783368968749056";https://twitter.com/ess_research/status/688783368968749056
gruenderszene;2016-01-17 09:48;10;5;"Oli-Time bei der DLD in München „Tesla hätte in Deutschland nie eine Finanzierung bekommen“ http://www.gruenderszene.de/allgemein/samwer-dld-regulierung …pic.twitter.com/2cDReHeIsp";;;;"688779943547944960";https://twitter.com/gruenderszene/status/688779943547944960
VisualSuccess;2016-01-17 11:03;0;0;"Top story: Oli Samwer auf der DLD: „Tesla hätte in Deutschland nie eine Finanzi… http://www.gruenderszene.de/allgemein/samwer-dld-regulierung …, see more http://tweetedtimes.com/VisualSuccess?s=tnp …";;;;"688798797560958976";https://twitter.com/VisualSuccess/status/688798797560958976
nachtnebel;2016-01-17 10:03;0;0;"# Startup: Oli Samwer auf der DLD: „Tesla hätte in Deutschland… http://bit.ly/1QfEdjg # Allgemein # tagMenuPanoramapic.twitter.com/oo1FD0R8g2";;;# # #;"688783656517636096";https://twitter.com/nachtnebel/status/688783656517636096
grow_forward;2016-01-17 09:44;0;0;"From Gründerszene Magazin - http://ift.tt/MOBg44 : DLD in München: „Tesla hätte in Deutschland nie eine... http://fb.me/20YNiKq9b";;;;"688778870506541056";https://twitter.com/grow_forward/status/688778870506541056
Oberndorfer;2016-01-17 09:43;0;4;"“Tesla hätte in Deutschland nie eine Finanzierung bekommen”: Oliver Samwer bei der # dld16 http://www.gruenderszene.de/allgemein/samwer-dld-regulierung …pic.twitter.com/4SDNzmFT95";;;#;"688778580990496768";https://twitter.com/Oberndorfer/status/688778580990496768
jboitnott;2016-01-17 08:56;4;3;"Panasonic promises $1.6 billion toward Tesla's battery-making Gigafactory http://mashable.com/2016/01/16/panasonic-tesla-gigafactory-investment/#Xg3tNeXSE05p … via mashable";;;#Xg3tNeXSE05p;"688766819427958784";https://twitter.com/jboitnott/status/688766819427958784
shasnie;2016-01-17 08:33;10;7;""If Tesla succeeds and the electric vehicle becomes mainstream, the world will be changed and we will have lots of…https://lnkd.in/b-nYx4C";;;;"688761063622365184";https://twitter.com/shasnie/status/688761063622365184
