username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Hoodairmed;2015-07-27 16:57;2;3;"China's answer to the Tesla Model S: The Youxia X http://on.mash.to/1VK1wmO pic.twitter.com/ddRQQ7lvsV";;;;"625817344015757313";https://twitter.com/Hoodairmed/status/625817344015757313
mashable;2015-07-27 16:55;57;31;"China's Tesla Model S knock-off is also trying to be the car from 'Knight Rider' - http://on.mash.to/1fBuMLs";;;;"625816691306594304";https://twitter.com/mashable/status/625816691306594304
SeekingAlpha;2015-07-27 16:23;4;3;"Tesla's Insane Mode Of Below-Cost Pricing http://seekingalpha.com/article/3361615-teslas-insane-mode-of-below-cost-pricing?source=feed_f … $ TSLA";;;;"625808664033517568";https://twitter.com/SeekingAlpha/status/625808664033517568
businessinsider;2015-07-27 14:16;13;25;"Tesla is coming to the Hamptons! http://read.bi/1InQdqb pic.twitter.com/a7PPnYr4Tw";;;;"625776867908448256";https://twitter.com/businessinsider/status/625776867908448256
SAI;2015-07-27 07:20;12;10;"We could finally see Tesla's car for the masses at the 2016 Geneva Auto Show, by @ TTAC http://read.bi/1S7y2Qp pic.twitter.com/NjJgnQQKoI";;@;;"625672213446983680";https://twitter.com/SAI/status/625672213446983680
Zukunft_Energie;2015-07-27 05:48;0;0;"Energieeffizienz 2.0 - Selbst fahrendes Auto von Bosch http://ow.ly/Q7KqR # bosch #tesla # energieeffizienz";;;# #tesla #;"625648962721218561";https://twitter.com/Zukunft_Energie/status/625648962721218561
autobild;2015-07-27 03:40;5;1;"Tesla Model X Erlkönig (IAA 2015): Video Neue Videos vom Model X! http://dlvr.it/BfcLRB pic.twitter.com/Aam84HC2y0";;;;"625616633726304256";https://twitter.com/autobild/status/625616633726304256
CableAndMore;2015-07-26 18:42;4;2;"The countries with the biggest share of the # electriccar market: http://onforb.es/1JhmDrB  pic.twitter.com/tIQvaCcKTC” # tesla";;;# #;"625481431884636160";https://twitter.com/CableAndMore/status/625481431884636160
SAI;2015-07-27 14:16;7;2;"Tesla is coming to the Hamptons! http://read.bi/1InQdqb pic.twitter.com/THCrBVVNDw";;;;"625776873222631424";https://twitter.com/SAI/status/625776873222631424
BI_contributors;2015-07-27 07:20;5;1;"We could finally see Tesla's car for the masses at the 2016 Geneva Auto Show, by @ TTAC http://read.bi/1S7y2Qp pic.twitter.com/DAELv7mpom";;@;;"625672209676271616";https://twitter.com/BI_contributors/status/625672209676271616
ATKearney;2015-07-27 06:20;4;0;"Five # leadership lessons From Apple, Tesla, and Volkswagen: http://ow.ly/Q3981 # business via @ PaulLaudicina @ Forbes";;@ @;# #;"625657040661254144";https://twitter.com/ATKearney/status/625657040661254144
samayasahoo;2015-07-27 05:03;1;2;"# Tesla 's Boasts Of "Ludicrous Mode" Are Just That, Ludicrous # Technology # Startups # IoT http://www.forbes.com/sites/theopriestley/2015/07/17/teslas-boasts-of-ludicrous-mode-are-just-that-ludicr …pic.twitter.com/THyaVvPNQs";;;# # # #;"625637610191327232";https://twitter.com/samayasahoo/status/625637610191327232
LarsBoelen;2015-07-27 02:52;3;0;"13 "fossiele-ultra-auto's" die opeens ouderwets lijken naast de Tesla Model S P90D-Ludicrous http://uk.businessinsider.com/13-supercars-that-are-less-ludicrous-than-the-tesla-model-s-2015-7?r=US&IR=T …pic.twitter.com/pvhGBzcU6F";;;;"625604642802675712";https://twitter.com/LarsBoelen/status/625604642802675712
teslamancs;2015-07-26 21:34;1;2;"These 13 # supercars are less # Ludicrous than the new # Tesla Model S http://read.bi/1GLKgCu  pic.twitter.com/iSv0yoXZjG # Teslaftw";;;# # # #;"625524552815280128";https://twitter.com/teslamancs/status/625524552815280128
rlwatch;2015-07-26 21:32;0;1;"# Longboard CEO Wilcox: Why Tesla Shares May Hit $500 http://bloom.bg/1IsCYL4  via @ business";;@;#;"625524099864002560";https://twitter.com/rlwatch/status/625524099864002560
greentreepmco;2015-07-26 20:45;0;0;"Faraday Future is seeking a factory site as it leans on former Tesla manufacturing personnel: http://onforb.es/1em6bcs pic.twitter.com/IvbQfPjmwX";;;;"625512270806822912";https://twitter.com/greentreepmco/status/625512270806822912
MITRANS_UiTM;2015-07-26 18:57;0;0;"For 3 months in 2015, Tesla did something we've almost never seen before http://www.businessinsider.com/3-months-2015-tesla-did-something-never-seen-before-2015-7 …pic.twitter.com/cQOHx3fBoX";;;;"625485037899649024";https://twitter.com/MITRANS_UiTM/status/625485037899649024
gaurav5582;2015-07-26 18:00;0;0;"These 13 supercars are less Ludicrous than the new Tesla Model S (tsla) http://read.bi/1ImcTY1";;;;"625470706621513728";https://twitter.com/gaurav5582/status/625470706621513728
Kent_Kensington;2015-07-26 17:08;0;0;"# Tesla's 'Ludicrous' Model S is a 2.8-second monster | http://buff.ly/1g5L7J2 pic.twitter.com/yP8ShUJtzH";;;#;"625457608032448512";https://twitter.com/Kent_Kensington/status/625457608032448512
