username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
factfinderzz;2014-09-24 13:23;0;2;"10 Former GM Product Czar Says Tesla Is 'Grossly Overvalued' (TSLA): Former General Motors vice chairman Bo... http://bit.ly/1sqOsGV  10";;;;"514872896863219712";https://twitter.com/factfinderzz/status/514872896863219712
businessinsider;2014-09-24 13:09;12;4;"Former GM product czar Bob Lutz says Tesla is 'grossly overvalued': http://read.bi/1DxFSJp pic.twitter.com/vGc3VgdjNV";;;;"514869148816797696";https://twitter.com/businessinsider/status/514869148816797696
YahooFinance;2014-09-24 12:27;7;4;"Tesla is hyped, 'grossly overvalued': Bob Lutz http://yhoo.it/1sqrP5t $ TSLA";;;;"514858619268259842";https://twitter.com/YahooFinance/status/514858619268259842
ForbesLife;2014-09-24 11:59;13;14;"Attention Tesla Owners: You can now name your car. http://onforb.es/1rk8LCj pic.twitter.com/qdcz9ATEuU";;;;"514851541468336128";https://twitter.com/ForbesLife/status/514851541468336128
SquawkAlley;2014-09-24 10:12;1;0;"Tesla is hyped, 'grossly overvalued,' says former General Motors boss Bob Lutz http://cnb.cx/1ohX37V  (via @ DrewSandholm)";;@;;"514824612215914497";https://twitter.com/SquawkAlley/status/514824612215914497
BloombergTV;2014-09-24 09:04;3;3;"Are Tesla shares worth $320? http://bloom.bg/1rk2iHx pic.twitter.com/aVwE4BSnHT";;;;"514807516531023872";https://twitter.com/BloombergTV/status/514807516531023872
qz;2014-09-24 07:42;6;6;"Here’s what Tesla and Elon Musk must get right to justify its crazy stock price http://qz.com/270410";;;;"514787019961430016";https://twitter.com/qz/status/514787019961430016
EVehicular;2014-09-24 03:00;2;2;"Tesla Model S avoids traffic with new software update - CNET http://cnet.co/1uYvS7Y pic.twitter.com/rA23yHkA0A";;;;"514715900801732608";https://twitter.com/EVehicular/status/514715900801732608
SAI;2014-09-24 13:09;4;2;"Former GM product czar Bob Lutz says Tesla is 'grossly overvalued': http://read.bi/1DxFSJp pic.twitter.com/ynHAWfH6Nn";;;;"514869157486415873";https://twitter.com/SAI/status/514869157486415873
rbajekal;2014-09-24 12:08;1;1;"@ Charlie__Simon this will make you happy @ ForbesLife: Tesla Owners: You can now name your car. http://onforb.es/1rk8LCj pic.twitter.com/tGH5MN9CNf";;@ @;;"514853948247646208";https://twitter.com/rbajekal/status/514853948247646208
umajosiah;2014-09-24 11:32;0;1;"$1 Billion Is The New Normal In The Incentives World: Unfortunately, the Tesla deal in Nevada shows that the t... http://onforb.es/1xh1Q1K";;;;"514844734129319936";https://twitter.com/umajosiah/status/514844734129319936
ThibaudDELETRAZ;2014-09-24 08:11;0;1;"[Automobile] L'information trafic embarque à bord de la Tesla Model S. http://cnet.co/1pp9wWO # VEpic.twitter.com/ThmezyiBWw";;;#;"514794153428127744";https://twitter.com/ThibaudDELETRAZ/status/514794153428127744
Sposer4;2014-09-24 07:33;0;1;"Better losing them overseas?Cronyism Incentives Like Tesla's $1.3 Billion Handout Make Economic Sense http://onforb.es/1od4PQt";;;;"514784589399990272";https://twitter.com/Sposer4/status/514784589399990272
