username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
handelsblatt;2017-10-12 16:30;5;4;"Probleme mit den Sitzen: Tesla ruft 11.000 Model-X-Fahrzeuge zurück http://ow.ly/bWcl50ezK1B";;;;"918619929028579328";https://twitter.com/handelsblatt/status/918619929028579328
joenglert;2017-10-12 13:19;1;0;"Wer sich # Tesla leisten kann, braucht keine Steuervorteile. https://www.welt.de/wirtschaft/article169580534/Musterland-Norwegen-plant-eine-Anti-Tesla-Steuer.html …";;;#;"918571780113084416";https://twitter.com/joenglert/status/918571780113084416
saschasworld;2017-10-12 12:26;0;0;"Paris verbannt ab 2030 Diesel und Benziner # Tesla # Elektromobilitaethttp://www.n-tv.de/20079822";;;# #;"918558565958324224";https://twitter.com/saschasworld/status/918558565958324224
five_alive;2017-10-12 11:40;0;0;"Tesla: Norwegen plant Steuer auf große Elektroautos - WELT https://www.welt.de/wirtschaft/article169580534/Musterland-Norwegen-plant-eine-Anti-Tesla-Steuer.html …";;;;"918547049364279296";https://twitter.com/five_alive/status/918547049364279296
MagisterNavis;2017-10-12 09:13;0;0;"Netflix-Serie: „Star Trek“ preist Tesla-Gründer Elon Musk http://www.faz.net/1.5241827";;;;"918509831887212544";https://twitter.com/MagisterNavis/status/918509831887212544
OlafGersemann;2017-10-12 07:56;1;6;"Nicht die feine Art: Norwegen plant eine Steuer, die nur eine Firma treffen würde: # Tesla. http://bit.ly/2ygq54P  via @ welt @ philippvetter";;@ @;#;"918490627926618114";https://twitter.com/OlafGersemann/status/918490627926618114
philippvetter;2017-10-12 07:03;9;1;"Ausgerechnet das Musterland der # Elektromobilität # Norwegen plant eine Anti- # Tesla-Steuer. @ welthttps://www.welt.de/wirtschaft/article169580534/Musterland-Norwegen-plant-eine-Anti-Tesla-Steuer.html …";;@;# # #;"918477275720552448";https://twitter.com/philippvetter/status/918477275720552448
SoneparLab;2017-10-12 04:32;0;0;"http://www.wiwo.de/unternehmen/auto/kampf-der-schwergewichte-tesla-greift-daimler-im-lastwagengeschaeft-an/20417106.html … # Tesla' s Kampfansage an # daimler. Kräftemessen im Elektro-Laster-Markt. # Elektromobilitaet # elektroautos";;;# # # #;"918439292426440705";https://twitter.com/SoneparLab/status/918439292426440705
CHIP_online;2017-10-12 01:08;1;2;"Zu stark für Tesla: Elektro-Porsche mit absurder Ausstattung kommt http://dlvr.it/Pv2609 pic.twitter.com/pp3byksQq7";;;;"918387807156019200";https://twitter.com/CHIP_online/status/918387807156019200
hb_unternehmen;2017-10-12 16:15;0;0;"Probleme mit den Sitzen: Tesla ruft 11.000 Model-X-Fahrzeuge zurück http://ow.ly/ZEq350ezJAu";;;;"918616165378904064";https://twitter.com/hb_unternehmen/status/918616165378904064
