username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2017-05-27 14:43;46;58;"A little-known company from Thailand with clean energy ambitions wants to take on Tesla https://bloom.bg/2qnzzdz pic.twitter.com/Dtb1RJfcSq";;;;"868583338763837443";https://twitter.com/business/status/868583338763837443
business;2017-05-27 13:14;61;58;"Move over Tesla, Europe's building its own battery gigafactories https://bloom.bg/2r7ZC5F pic.twitter.com/dlNX36XGCX";;;;"868561131765411840";https://twitter.com/business/status/868561131765411840
business;2017-05-27 12:11;22;51;"Tesla's Model X is missing the American SUV craze https://bloom.bg/2r7Fukd pic.twitter.com/L5wedMKlFj";;;;"868545247059595267";https://twitter.com/business/status/868545247059595267
geldhoch2;2017-05-27 11:34;0;0;"Tesla lacht sich eins: Old Technology 8er Concept gibt Ausblick auf neues Luxuscoupé bei BMW https://de.nachrichten.yahoo.com/8er-concept-gibt-ausblick-auf-neues-luxuscoup%C3%A9-bei-110127569.html?soc_src=social-sh&soc_trk=tw … via @ Yahoode";;@;;"868536004629725189";https://twitter.com/geldhoch2/status/868536004629725189
business;2017-05-27 09:53;15;36;"Tesla analyst split comes down to tech believers versus car guys https://bloom.bg/2qmN1OW pic.twitter.com/9vZqDSi5w6";;;;"868510486744236032";https://twitter.com/business/status/868510486744236032
engadget;2017-05-27 09:15;28;48;"Tesla’s Model 3 budget EV can do 0 to 60 in 5.6 seconds http://bit.ly/2rpv3eP pic.twitter.com/DarIXf5Tof";;;;"868500806580015105";https://twitter.com/engadget/status/868500806580015105
mbaluedtkeeu;2017-05-27 09:11;0;0;"Interessant: Mit der # Lego-Strategie gegen # Tesla - http://www.sueddeutsche.de/auto/elektromobilitaet-mit-der-lego-strategie-gegen-tesla-1.3517562 …";;;# #;"868499973041684480";https://twitter.com/mbaluedtkeeu/status/868499973041684480
mbaluedtkeeu;2017-05-27 09:01;0;0;"# Tesla hat die unbegrenzte Supercharger-Gratisnutzung rückwirkend für alle bisherigen Kunden verlängert - https://www.golem.de/news/elektroauto-tesla-gewaehrt-rueckwirkend-supercharger-gratisnutzung-1705-127953.html …";;;#;"868497338033111040";https://twitter.com/mbaluedtkeeu/status/868497338033111040
businessinsider;2017-05-27 07:37;23;28;"A startup is taking on Tesla with a stunning SUV in the hottest market for electric cars http://read.bi/2qrjyyI pic.twitter.com/U1sDZ5OiLR";;;;"868476160069574656";https://twitter.com/businessinsider/status/868476160069574656
business;2017-05-27 04:31;23;39;"Tesla earns back some points from @ ConsumerReports with its automatic emergency braking https://bloom.bg/2r6Pmuy pic.twitter.com/dyZRs5hbDC";;@;;"868429375787683840";https://twitter.com/business/status/868429375787683840
