username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KristineOwram;2014-09-04 16:36;10;4;"Tesla moves closer to mass-market with Nevada gigafactory, Canadian supercharger stations: http://business.financialpost.com/2014/09/04/tesla-motors-inc-gigafactory-nevada-canada-supercharger/ … $ TSLA";;;;"507673541547139074";https://twitter.com/KristineOwram/status/507673541547139074
ForbesTech;2014-09-04 16:31;14;4;"Why Nevada was always the best bet to land Tesla's Gigafactory: http://onforb.es/Wh5KYv";;;;"507672264209616896";https://twitter.com/ForbesTech/status/507672264209616896
engadget;2014-09-04 16:16;50;39;"Tesla Motors preps for its $35k Model 3 with a new battery factory in Nevada http://engt.co/WhVqiq";;;;"507668443391614976";https://twitter.com/engadget/status/507668443391614976
climateprogress;2014-09-04 15:30;47;19;"Nevada hits the electric car jackpot: $5 billion Tesla 'gigafactory' that will employ 6,500 http://thkpr.gs/1psIcXa pic.twitter.com/ZKJ51l19pE";;;;"507656953766506498";https://twitter.com/climateprogress/status/507656953766506498
MarketWatch;2014-09-04 15:20;38;24;"7 reasons Tesla's stock is headed higher: http://on.mktw.net/1lCkg8S pic.twitter.com/8657sVrca0";;;;"507654413910302720";https://twitter.com/MarketWatch/status/507654413910302720
YahooFinance;2014-09-04 12:59;25;29;"Plant gets Tesla closer to electric car for masses http://yhoo.it/Z8J4eB $ TSLApic.twitter.com/qb9WpBmfSp";;;;"507619067490861056";https://twitter.com/YahooFinance/status/507619067490861056
FRANCE24;2014-09-04 12:51;9;5;"Tesla, Panasonic to build battery plant in Nevada http://f24.my/1r9eyYw pic.twitter.com/hZNu5Hk8yJ";;;;"507616917591306242";https://twitter.com/FRANCE24/status/507616917591306242
BW;2014-09-04 12:36;23;9;"Tesla speeds past red tape in Texas to park its battery plant in Nevada: http://buswk.co/1rOL3l2";;;;"507613171549356032";https://twitter.com/BW/status/507613171549356032
ReformedBroker;2014-09-04 11:27;6;13;"Tesla has selected Nevada as the site of its Gigafactory, specifically the basement of the Luxor Hotel and Casino http://www.cnbc.com/id/101937267";;;;"507595748653797376";https://twitter.com/ReformedBroker/status/507595748653797376
douglas_erwin;2014-09-04 15:08;6;3;"Why Nevada Was Always The Best Bet To Land Tesla's Gigafactory http://onforb.es/Wf5Sau  via @ Forbes a great day in the # biggestlittlecity";;@;#;"507651464001355776";https://twitter.com/douglas_erwin/status/507651464001355776
LesEchos;2014-09-04 10:39;8;3;"Batterie: Tesla devrait implanter sa méga-usine dans le Nevada http://trib.al/97vkG7b";;;;"507583686435282945";https://twitter.com/LesEchos/status/507583686435282945
Inc;2014-09-04 10:06;10;16;"Musk's Tesla Plant Gets Closer to Electric Car for the Masses http://bit.ly/1nyl7Dh";;;;"507575422423289857";https://twitter.com/Inc/status/507575422423289857
PlugSurfing_DE;2014-09-04 05:56;1;0;"Nevada erhält Zuschlag für # Tesla's "Gigafabrik" - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/akku-fabrik-des-elektroauto-herstellers-nevada-erhaelt-zuschlag-fuer-teslas-gigafabrik-1.2115837 … via @ SZ";;@;#;"507512458878017537";https://twitter.com/PlugSurfing_DE/status/507512458878017537
SZ;2014-09-04 02:51;6;4;"Tesla will die weltgrößte Akku-Fabrik bauen. Laut Medienberichtet steht jetzt auch fest wo. In Nevada. http://sz.de/1.2115837";;;;"507465954599895040";https://twitter.com/SZ/status/507465954599895040
wiwo_green;2014-09-04 02:04;3;2;"Neuer # Tesla: Analysten prophezeien Riesenerfolg für “grünen” SUV http://green.wiwo.de/neuer-tesla-bankanalysten-prophezeien-riesenerfolg-fuer-gruenen-suv/ …";;;#;"507454247747989504";https://twitter.com/wiwo_green/status/507454247747989504
