username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TorbenNehmer;2017-09-15 14:05;0;0;"Schlafen die deutschen Autobauer weiter? # Elektroauto # Tesla # VW # Chinahttps://www.heise.de/tp/features/Schlafen-die-deutschen-Autobauer-weiter-3831183.html …";;;# # # #;"908798879331741696";https://twitter.com/TorbenNehmer/status/908798879331741696
Hierkaufich;2017-09-15 11:02;0;0;"Chinas Tesla ist fast startklar: Bezahlbar, 350 Kilometer Reichweite, Riesen-Bildschirm im… https://goo.gl/fb/39FAzi";;;;"908752894253522944";https://twitter.com/Hierkaufich/status/908752894253522944
StaTwitt;2017-09-15 07:48;0;0;"@ menzelZEL # Musk: # Tesla verschiebt Präsentation von Elektro-Lkw http://spon.de/ae3Wj  via @ SPIEGELONLINE";;@ @;# #;"908704010730971136";https://twitter.com/StaTwitt/status/908704010730971136
SoneparLab;2017-09-15 07:07;0;0;"http://www.spiegel.de/auto/aktuell/tesla-verschiebt-praesentation-von-elektro-lkw-a-1167717.html … # Tesla verschiebt Präsentation des Elektro-Lkw Tesla Semi auf dem 26. Oktober. # Elektroauto # Lkw";;;# # #;"908693866886385664";https://twitter.com/SoneparLab/status/908693866886385664
gruenderszene;2017-09-15 05:35;1;4;"YouTube-Kanäle: Der Online-Whisky-König ist jetzt auch Tesla-Influencer https://www.gruenderszene.de/allgemein/der-online-whisky-koenig-ist-jetzt-auch-tesla-influencer …pic.twitter.com/STVYY6j0uw";;;;"908670690848583680";https://twitter.com/gruenderszene/status/908670690848583680
Cayas_Software;2017-09-15 05:31;0;1;"Bam! Endlich schreibt es mal einer wie es ist anstatt immer nur auf Tesla zu zeigen (looking at you @ Mobilegeeksde)http://www.stern.de/kultur/tv/tv-kritik-maybrit-illner--die-autoindustrie-versteht-nur-bahnhof-7621662.html …";;@;;"908669584407957505";https://twitter.com/Cayas_Software/status/908669584407957505
five_alive;2017-09-15 05:28;0;0;"Tesla: Droht dem Kult der Sell Off? | Aktie des Tages | http://boerse.ARD.de http://boerse.ard.de/aktien/aktie-des-tages/tesla-droht-dem-kult-der-sell-off100.html#xtor=RSS-1 …";;;#xtor;"908668816267382784";https://twitter.com/five_alive/status/908668816267382784
Daimler_as;2017-09-15 04:19;0;0;"Tweet von Elon Musk: Tesla verschiebt Präsentation von Elektro-Lkw - SPIEGEL ONLINE - Auto - http://xing.com/r/WRBR1";;;;"908651376682700801";https://twitter.com/Daimler_as/status/908651376682700801
Bernd_Leibold;2017-09-15 03:05;0;0;"Tesla will Ende Oktober Sattelschlepper präsentieren http://ow.ly/IS1130fapiB";;;;"908632797564239872";https://twitter.com/Bernd_Leibold/status/908632797564239872
metacrewgroup;2017-09-15 01:18;0;0;"Tesla: Am 26. Oktober wird Tesla einen Elektro-LKW vorstellen # Tesla https://www.engadget.com/2017/09/13/tesla-semi-truck-reveal-10-26/ …";;;#;"908606014680895489";https://twitter.com/metacrewgroup/status/908606014680895489
MenzelZEL;2017-09-14 23:30;1;2;"# Tesla bleibt gewohnt umtriebig: Elon Musk verspricht den ersten E-Lastwagen. http://www.handelsblatt.com/video/finanzen/boersen-news/boerse-new-york-tesla-ankuendigung-erfreut-anleger/20333088.html … # handelsblatt";;;# #;"908578810039238658";https://twitter.com/MenzelZEL/status/908578810039238658
petersaubert;2017-09-14 23:21;0;0;"Einer verspricht. ein anderer liefert: Tesla hat Probleme mit Prototyp des e-Trucks. Daimler liefert an Kunden aus. http://www.spiegel.de/auto/aktuell/tesla-verschiebt-praesentation-von-elektro-lkw-a-1167717.html …";;;;"908576505046994944";https://twitter.com/petersaubert/status/908576505046994944
GabrielleKamil;2017-09-14 22:47;0;0;"Börse New York: Tesla-Ankündigung erfreut Anleger http://ift.tt/2yaBxyr # Geld # Finanzen";;;# #;"908567950906363905";https://twitter.com/GabrielleKamil/status/908567950906363905
TechCrunch;2017-09-15 12:28;61;95;"Tesla files patent for mobile battery swapping rig http://tcrn.ch/2wvJH29  by @ mjburnsypic.twitter.com/7le1JJjXA1";;@;;"908774628234903552";https://twitter.com/TechCrunch/status/908774628234903552
businessinsider;2017-09-15 11:53;17;21;"Tesla reveals it's working on battery swapping tech — and it could help its push into trucks http://read.bi/2f0fHVZ pic.twitter.com/OoKkpXgH9r";;;;"908765832766947328";https://twitter.com/businessinsider/status/908765832766947328
SPIEGEL_English;2017-09-15 11:40;9;16;"The Arrival of Tesla: German Auto Giants Face an Existential Challenge http://dlvr.it/PnG3DY pic.twitter.com/fl3q8S7uIm";;;;"908762482340126720";https://twitter.com/SPIEGEL_English/status/908762482340126720
