username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zukunftmobil;2015-10-12 07:31;4;4;"Elon Musk kündigt Tesla mit 1.000 Kilometer Reichweite für 2017 an - Techcrunch http://techcrunch.com/2015/09/29/elon-musk-says-tesla-cars-will-reach-620-miles-on-a-single-charge-within-a-year-or-two-have-fully-autonomous-cars-in-three-years/ … https://www.youtube.com/watch?v=bl5vLC3Xlgc … # elektroauto";;;#;"653578838753046528";https://twitter.com/zukunftmobil/status/653578838753046528
egghat;2015-10-12 07:15;1;0;"# Tesla-Chef Elon Musk reagiert auf Handelsblatt-Interview: „Yo, ich hasse Apple nicht“ http://buff.ly/1G7d4eZ";;;#;"653574655236812800";https://twitter.com/egghat/status/653574655236812800
nachtnebel;2015-10-12 06:20;2;0;"# Startup: Updates: Tesla kündigt 1.000 Kilometer… http://bit.ly/1OwtbnP # AutomotiveMobility # novideoadherepic.twitter.com/W4v4KRsF46";;;# # #;"653560770920251392";https://twitter.com/nachtnebel/status/653560770920251392
CHIP_online;2015-10-12 04:30;9;12;"Die # Zukunft auf der # Autobahn. Dieser # Tesla fährt völlig autonom auf öffentlichen Straßen. http://chip.li/u4z pic.twitter.com/KRXDKARpBy";;;# # #;"653533131706908673";https://twitter.com/CHIP_online/status/653533131706908673
iku_preis;2015-10-12 04:22;0;0;"Läuft # Tesla jetzt # MercedesBenz den Rang ab? Die Stuttgarter Autobauer kündigen neues Oberklasse-Modell an....http://bit.ly/1QkT74M";;;# #;"653531286003392512";https://twitter.com/iku_preis/status/653531286003392512
WIRED_Germany;2015-10-12 10:01;0;0;"Tesla-Chef Musk reagiert auf kontroverses Statement: „Yo, ich hasse Apple nicht“: http://ow.ly/Tih9t pic.twitter.com/NMve8mO5Ia";;;;"653616550721781760";https://twitter.com/WIRED_Germany/status/653616550721781760
golem;2015-10-11 22:39;6;7;"Elon Musk: "Apple stellt die Ingenieure an, die Tesla gefeuert hat" # Elon Muskhttp://www.golem.de/news/elon-musk-apple-stellt-die-ingenieure-an-die-tesla-gefeuert-hat-1510-116824.html …";;;#;"653444795386433536";https://twitter.com/golem/status/653444795386433536
servicii123;2015-10-11 22:37;0;1;"This is why Tesla always overpromises and underdelivers http://read.bi/1VMfozp  via @ clusterstock";;@;;"653444469866541057";https://twitter.com/servicii123/status/653444469866541057
wlstcom;2015-10-11 22:17;1;0;"Apple, Gold, and SPDR S&P 500 ETF: Doug Kass' Views $ TSLA @ TSLASpeedreader # Tesla # wlst http://finance.yahoo.com/news/apple-gold-spdr-p-500-050000168.html …pic.twitter.com/1o5TLUuZsh";;@;# #;"653439417957416960";https://twitter.com/wlstcom/status/653439417957416960
SFGate;2015-10-11 22:16;10;9;"Elon Musk dishes sick burn, says that Apple only hires Tesla's worst engineers. http://sfg.ly/1ZmtpTD pic.twitter.com/zteMgQa1Px";;;;"653439176038313984";https://twitter.com/SFGate/status/653439176038313984
ArronWood;2015-10-11 21:24;0;0;"Come to @ cityofmelbourne instead! "Canberra launches ambitious bid to host US giant Tesla Motors" http://www.canberratimes.com.au/act-news/canberra-launches-ambitious-bid-to-host-us-giant-tesla-motors-20151008-gk41qg.html …";;@;;"653426053705240576";https://twitter.com/ArronWood/status/653426053705240576
cybersecboardrm;2015-10-11 19:25;2;1;"How Tesla Leaves its Rivals Playing Catch Up # WSJ # cars # evcars # tesla http://klou.tt/1l6ezr3tc47yw pic.twitter.com/fKOxOWX0TC";;;# # # #;"653396023918747648";https://twitter.com/cybersecboardrm/status/653396023918747648
DaZeus;2015-10-11 18:45;0;1;"# Batteries Will Do To # Energy What # Cellphones Did To # Telecom: # Advanced # Microgrid & # Tesla via @ forbeshttp://onforb.es/1WP47w7";;@;# # # # # # #;"653385950148427776";https://twitter.com/DaZeus/status/653385950148427776
DailyCaller;2015-10-11 18:10;13;6;"How Elon Musk’s ‘Tesla X’ Is Just More Welfare For Rich People: http://trib.al/hsa1okf # Tesla pic.twitter.com/6nmuSQCKqU";;;#;"653377058865868800";https://twitter.com/DailyCaller/status/653377058865868800
rfinney;2015-10-11 17:12;0;1;"Tesla CEO @ ElonMusk Dings German Carmakers & Apple Over # engineering http://onforb.es/1FVLa62 pic.twitter.com/B0gCqIFvvn";;@;#;"653362615926718465";https://twitter.com/rfinney/status/653362615926718465
